0.0087325,0,0,0.0081155,0,0,0
0.0087325,0,0,0.0081155,0,0,0
0.0027347,0,0,0.0021178,0,0,0
0.0027347,0,0,0.0021178,0,0,0
0.0073532,0,0,0.0067362,0,0,0
0.0073532,0,0,0.0067362,0,0,0
0.0045982,0,0,0.0039813,0,0,0
0.0045982,0,0,0.0039813,0,0,0
0.012905,1,28,0.012288,1,28,0
0.012905,1,28,0.012288,1,28,0
0.012181,1,23,0.011564,1,23,0
0.012181,1,23,0.011564,1,23,0
0.0076433,0,0,0.0070263,0,0,0
0.0076433,0,0,0.0070263,0,0,0
0.012055,1,12,0.011438,1,12,0
0.012055,1,12,0.011438,1,12,0
0.010817,1,12,0.0102,1,12,0
0.010817,1,12,0.0102,1,12,0
0.010796,1,12,0.010179,1,12,0
0.010796,1,12,0.010179,1,12,0
0.0048941,0,0,0.0042771,0,0,0
0.0048941,0,0,0.0042771,0,0,0
0.021487,1,13,0.02087,1,13,0
0.021487,1,13,0.02087,1,13,0
0.0079449,0,0,0.0073279,0,0,0
0.0079449,0,0,0.0073279,0,0,0
0.011868,1,25,0.011251,1,25,0
0.011868,1,25,0.011251,1,25,0
0.011189,1,11,0.010572,1,11,0
0.011189,1,11,0.010572,1,11,0
0.01029,1,13,0.0096733,1,13,0
0.01029,1,13,0.0096733,1,13,0
0.006618,0,0,0.006001,0,0,0
0.006618,0,0,0.006001,0,0,0
0.0061282,0,0,0.0055112,0,0,0
0.0061282,0,0,0.0055112,0,0,0
0.020079,2,13,0.019462,2,13,0
0.020079,2,13,0.019462,2,13,0
0.0064627,0,0,0.0058458,0,0,0
0.0064627,0,0,0.0058458,0,0,0
0.013717,1,11,0.0131,1,11,0
0.013717,1,11,0.0131,1,11,0
0.013633,1,11,0.013016,1,11,0
0.013633,1,11,0.013016,1,11,0
0.014817,2,8,0.0142,2,8,0
0.014817,2,8,0.0142,2,8,0
0.020422,2,9,0.019805,2,9,0
0.020422,2,9,0.019805,2,9,0
0.018765,2,7,0.018148,2,7,0
0.018765,2,7,0.018148,2,7,0
0.017181,2,9,0.016564,2,9,0
0.017181,2,9,0.016564,2,9,0
0.02453,2,10,0.023913,2,10,0
0.02453,2,10,0.023913,2,10,0
0.011772,1,10,0.011155,1,10,0
0.011772,1,10,0.011155,1,10,0
0.014165,1,9,0.013548,1,9,0
0.014165,1,9,0.013548,1,9,0
0.021987,1,10,0.02137,1,10,0
0.021987,1,10,0.02137,1,10,0
0.042342,2,8,0.041725,2,8,0
0.042342,2,8,0.041725,2,8,0
0.033566,3,9,0.03295,3,9,0
0.033566,3,9,0.03295,3,9,0
0.011159,1,10,0.010542,1,10,0
0.011159,1,10,0.010542,1,10,0
0.021745,2,12,0.021128,2,12,0
0.021745,2,12,0.021128,2,12,0
0.030542,1,11,0.029925,1,11,0
0.030542,1,11,0.029925,1,11,0
0.029879,2,10,0.029262,2,10,0
0.029879,2,10,0.029262,2,10,0
0.033727,2,12,0.03311,2,12,0
0.033727,2,12,0.03311,2,12,0
0.022323,2,9,0.021706,2,9,0
0.022323,2,9,0.021706,2,9,0
0.024857,3,9,0.02424,3,9,0
0.024857,3,9,0.02424,3,9,0
0.042906,3,7,0.042289,3,7,0
0.042906,3,7,0.042289,3,7,0
0.026529,2,7,0.025912,2,7,0
0.026529,2,7,0.025912,2,7,0
0.031932,2,10,0.031315,2,10,0
0.031932,2,10,0.031315,2,10,0
0.03252,4,7,0.031903,4,7,0
0.03252,4,7,0.031903,4,7,0
0.023829,2,12,0.023212,2,12,0
0.023829,2,12,0.023212,2,12,0
0.021132,2,12,0.020515,2,12,0
0.021132,2,12,0.020515,2,12,0
0.028024,1,10,0.027407,1,10,0
0.028024,1,10,0.027407,1,10,0
0.0092302,0,0,0.0086133,0,0,0
0.0092302,0,0,0.0086133,0,0,0
0.013113,1,13,0.012496,1,13,0
0.013113,1,13,0.012496,1,13,0
0.027501,2,9,0.026884,2,9,0
0.027501,2,9,0.026884,2,9,0
0.031414,3,14,0.030797,3,14,0
0.031414,3,14,0.030797,3,14,0
0.032433,1,12,0.031816,1,12,0
0.032433,1,12,0.031816,1,12,0
0.027383,2,13,0.026766,2,13,0
0.027383,2,13,0.026766,2,13,0
0.01886,2,15,0.018243,2,15,0
0.01886,2,15,0.018243,2,15,0
0.007232,0,0,0.006615,0,0,0
0.007232,0,0,0.006615,0,0,0
0.0092067,0,0,0.0085897,0,0,0
0.0092067,0,0,0.0085897,0,0,0
0.012984,2,11,0.012367,2,11,0
0.012984,2,11,0.012367,2,11,0
0.014224,1,12,0.013607,1,12,0
0.014224,1,12,0.013607,1,12,0
0.023707,2,11,0.018687,2,11,0
0.023707,2,11,0.018687,2,11,0
0.01636,2,10,0.01134,2,10,0
0.01636,2,10,0.01134,2,10,0
0.011543,1,11,0.0065225,1,11,0
0.011543,1,11,0.0065225,1,11,0
0.023592,2,11,0.018572,2,11,0
0.023592,2,11,0.018572,2,11,0
0.013645,2,20,0.0086248,2,20,0
0.013645,2,20,0.0086248,2,20,0
0.026077,2,13,0.021057,2,13,0
0.026077,2,13,0.021057,2,13,0
0.039697,2,9,0.034677,2,9,0
0.039697,2,9,0.034677,2,9,0
0.029771,2,12,0.024751,2,12,0
0.029771,2,12,0.024751,2,12,0
0.039097,4,15,0.034077,4,15,0
0.039097,4,15,0.034077,4,15,0
0.017788,3,12,0.012768,3,12,0
0.017788,3,12,0.012768,3,12,0
0.022922,4,8,0.017902,4,8,0
0.022922,4,8,0.017902,4,8,0
0.019545,1,15,0.014525,1,15,0
0.019545,1,15,0.014525,1,15,0
0.04408,1,12,0.03906,1,12,0
0.04408,1,12,0.03906,1,12,0
0.039587,2,13,0.034567,2,13,0
0.039587,2,13,0.034567,2,13,0
0.054587,4,12,0.049567,4,12,0
0.054587,4,12,0.049567,4,12,0
0.038456,2,7,0.033436,2,7,0
0.038456,2,7,0.033436,2,7,0
0.035546,3,8,0.030526,3,8,0
0.035546,3,8,0.030526,3,8,0
0.035765,3,11,0.030745,3,11,0
0.035765,3,11,0.030745,3,11,0
0.03562,2,11,0.0306,2,11,0
0.03562,2,11,0.0306,2,11,0
0.037802,4,12,0.032782,4,12,0
0.037802,4,12,0.032782,4,12,0
0.028909,2,8,0.023889,2,8,0
0.028909,2,8,0.023889,2,8,0
0.02614,3,12,0.02112,3,12,0
0.02614,3,12,0.02112,3,12,0
0.040467,2,13,0.035447,2,13,0
0.040467,2,13,0.035447,2,13,0
0.025177,2,16,0.020157,2,16,0
0.025177,2,16,0.020157,2,16,0
0.030232,2,12,0.025212,2,12,0
0.030232,2,12,0.025212,2,12,0
0.052933,1,12,0.047912,1,12,0
0.052933,1,12,0.047912,1,12,0
0.047956,2,13,0.042936,2,13,0
0.047956,2,13,0.042936,2,13,0
0.071194,1,12,0.066173,1,12,0
0.071194,1,12,0.066173,1,12,0
0.073392,2,12,0.068372,2,12,0
0.073392,2,12,0.068372,2,12,0
0.031162,3,11,0.026142,3,11,0
0.031162,3,11,0.026142,3,11,0
0.020764,1,13,0.015744,1,13,0
0.020764,1,13,0.015744,1,13,0
0.037991,2,11,0.03369,2,11,0
0.037991,2,11,0.03369,2,11,0
0.032785,3,12,0.028484,3,12,0
0.032785,3,12,0.028484,3,12,0
0.036697,1,28,0.032396,1,28,0
0.036697,1,28,0.032396,1,28,0
0.063301,3,11,0.059,3,11,0
0.063301,3,11,0.059,3,11,0
0.060583,3,12,0.056282,3,12,0
0.060583,3,12,0.056282,3,12,0
0.027538,2,12,0.023237,2,12,0
0.027538,2,12,0.023237,2,12,0
0.022684,2,10,0.018383,2,10,0
0.022684,2,10,0.018383,2,10,0
0.038781,2,12,0.03448,2,12,0
0.038781,2,12,0.03448,2,12,0
0.035536,2,12,0.031235,2,12,0
0.035536,2,12,0.031235,2,12,0
0.014663,2,8,0.010362,2,8,0
0.014663,2,8,0.010362,2,8,0
0.02439,3,13,0.020089,3,13,0
0.02439,3,13,0.020089,3,13,0
0.025367,3,11,0.021066,3,11,0
0.025367,3,11,0.021066,3,11,0
0.045549,5,11,0.041248,5,11,0
0.045549,5,11,0.041248,5,11,0
0.038404,2,11,0.034103,2,11,0
0.038404,2,11,0.034103,2,11,0
0.020189,1,19,0.015888,1,19,0
0.020189,1,19,0.015888,1,19,0
0.043196,3,11,0.038895,3,11,0
0.043196,3,11,0.038895,3,11,0
0.031135,3,10,0.026834,3,10,0
0.031135,3,10,0.026834,3,10,0
0.027703,2,9,0.023402,2,9,0
0.027703,2,9,0.023402,2,9,0
0.059689,2,14,0.055388,2,14,0
0.059689,2,14,0.055388,2,14,0
0.0017474,0,0,0,0,0,0
0.0017474,0,0,0,0,0,0
0.00098139,0,0,0,0,0,0
0.00098139,0,0,0,0,0,0
0.013448,1,10,0.012466,1,10,0
0.013448,1,10,0.012466,1,10,0
0.019859,1,11,0.018877,1,11,0
0.019859,1,11,0.018877,1,11,0
0.012091,1,12,0.01111,1,12,0
0.012091,1,12,0.01111,1,12,0
0.01185,1,27,0.010868,1,27,0
0.01185,1,27,0.010868,1,27,0
0.012299,1,27,0.011318,1,27,0
0.012299,1,27,0.011318,1,27,0
0.011088,1,13,0.010106,1,13,0
0.011088,1,13,0.010106,1,13,0
0.026888,1,11,0.025907,1,11,0
0.026888,1,11,0.025907,1,11,0
0.017702,1,11,0.016721,1,11,0
0.017702,1,11,0.016721,1,11,0
0.014446,1,11,0.013464,1,11,0
0.014446,1,11,0.013464,1,11,0
0.012816,2,10,0.011834,2,10,0
0.012816,2,10,0.011834,2,10,0
0.033956,1,11,0.032975,1,11,0
0.033956,1,11,0.032975,1,11,0
0.034885,1,11,0.033903,1,11,0
0.034885,1,11,0.033903,1,11,0
0.022303,3,11,0.021322,3,11,0
0.022303,3,11,0.021322,3,11,0
0.027311,1,12,0.026329,1,12,0
0.027311,1,12,0.026329,1,12,0
0.030697,3,11,0.029715,3,11,0
0.030697,3,11,0.029715,3,11,0
0.0069335,0,0,0.0059521,0,0,0
0.0069335,0,0,0.0059521,0,0,0
0.012792,1,11,0.01181,1,11,0
0.012792,1,11,0.01181,1,11,0
0.0046602,0,0,0.0036788,0,0,0
0.0046602,0,0,0.0036788,0,0,0
0.010853,2,10,0.0098718,2,10,0
0.010853,2,10,0.0098718,2,10,0
0.011385,1,20,0.010404,1,20,0
0.011385,1,20,0.010404,1,20,0
0.010323,2,9,0.0093417,2,9,0
0.010323,2,9,0.0093417,2,9,0
0.0061908,0,0,0.0052094,0,0,0
0.0061908,0,0,0.0052094,0,0,0
0.015499,2,3,0.014517,2,3,0
0.015499,2,3,0.014517,2,3,0
0.02175,3,3,0.020769,3,3,0
0.02175,3,3,0.020769,3,3,0
0.0071624,0,0,0.006181,0,0,0
0.0071624,0,0,0.006181,0,0,0
0.010958,1,22,0.0099765,1,22,0
0.010958,1,22,0.0099765,1,22,0
0.0035722,0,0,0.0025908,0,0,0
0.0035722,0,0,0.0025908,0,0,0
0.0046368,0,0,0.0036554,0,0,0
0.0046368,0,0,0.0036554,0,0,0
0.010404,1,27,0.0094228,1,27,0
0.010404,1,27,0.0094228,1,27,0
0.012177,1,20,0.011196,1,20,0
0.012177,1,20,0.011196,1,20,0
0.008042,0,0,0.0070606,0,0,0
0.008042,0,0,0.0070606,0,0,0
0.0033732,0,0,0.0023918,0,0,0
0.0033732,0,0,0.0023918,0,0,0
0.0049295,0,0,0.0039481,0,0,0
0.0049295,0,0,0.0039481,0,0,0
0.009752,0,0,0.0087706,0,0,0
0.009752,0,0,0.0087706,0,0,0
0.012268,1,11,0.011287,1,11,0
0.012268,1,11,0.011287,1,11,0
0.018662,1,11,0.01768,1,11,0
0.018662,1,11,0.01768,1,11,0
0.020488,1,21,0.019506,1,21,0
0.020488,1,21,0.019506,1,21,0
0.010558,1,18,0.0095767,1,18,0
0.010558,1,18,0.0095767,1,18,0
0.0054063,0,0,0.004425,0,0,0
0.0054063,0,0,0.004425,0,0,0
0.010024,1,25,0.009043,1,25,0
0.010024,1,25,0.009043,1,25,0
0.0071089,0,0,0.0061275,0,0,0
0.0071089,0,0,0.0061275,0,0,0
0.0071789,0,0,0.0061975,0,0,0
0.0071789,0,0,0.0061975,0,0,0
0.0027255,0,0,0.0017441,0,0,0
0.0027255,0,0,0.0017441,0,0,0
0.00062412,0,0,0,0,0,0
0.00062412,0,0,0,0,0,0
0.0038109,0,0,0.0031868,0,0,0
0.0038109,0,0,0.0031868,0,0,0
0.0013205,0,0,0.00069637,0,0,0
0.0013205,0,0,0.00069637,0,0,0
0.0045235,0,0,0.0038994,0,0,0
0.0045235,0,0,0.0038994,0,0,0
0.0099224,0,0,0.0092983,0,0,0
0.0099224,0,0,0.0092983,0,0,0
0.013483,1,12,0.012859,1,12,0
0.013483,1,12,0.012859,1,12,0
0.011867,1,25,0.011243,1,25,0
0.011867,1,25,0.011243,1,25,0
0.024033,1,12,0.023409,1,12,0
0.024033,1,12,0.023409,1,12,0
0.014703,1,20,0.014079,1,20,0
0.014703,1,20,0.014079,1,20,0
0.011604,1,28,0.01098,1,28,0
0.011604,1,28,0.01098,1,28,0
0.0059064,0,0,0.0052823,0,0,0
0.0059064,0,0,0.0052823,0,0,0
0.0074257,0,0,0.0068016,0,0,0
0.0074257,0,0,0.0068016,0,0,0
0.011963,1,18,0.011339,1,18,0
0.011963,1,18,0.011339,1,18,0
0.014233,1,25,0.013609,1,25,0
0.014233,1,25,0.013609,1,25,0
0.013243,2,10,0.012619,2,10,0
0.013243,2,10,0.012619,2,10,0
0.0096166,0,0,0.0089925,0,0,0
0.0096166,0,0,0.0089925,0,0,0
0.0066541,0,0,0.00603,0,0,0
0.0066541,0,0,0.00603,0,0,0
0.011723,2,12,0.011099,2,12,0
0.011723,2,12,0.011099,2,12,0
0.015421,1,21,0.014797,1,21,0
0.015421,1,21,0.014797,1,21,0
0.0094747,0,0,0.0088505,0,0,0
0.0094747,0,0,0.0088505,0,0,0
0.01011,1,27,0.0094858,1,27,0
0.01011,1,27,0.0094858,1,27,0
0.011959,1,12,0.011335,1,12,0
0.011959,1,12,0.011335,1,12,0
0.0041133,0,0,0.0034892,0,0,0
0.0041133,0,0,0.0034892,0,0,0
0.0031703,0,0,0.0025461,0,0,0
0.0031703,0,0,0.0025461,0,0,0
0.006311,0,0,0.0056869,0,0,0
0.006311,0,0,0.0056869,0,0,0
0.0041433,0,0,0.0035191,0,0,0
0.0041433,0,0,0.0035191,0,0,0
0.0011249,0,0,0.0005008,0,0,0
0.0011249,0,0,0.0005008,0,0,0
0.0053914,0,0,0.0047672,0,0,0
0.0053914,0,0,0.0047672,0,0,0
0.0057261,0,0,0.005102,0,0,0
0.0057261,0,0,0.005102,0,0,0
0.0097851,0,0,0.009161,0,0,0
0.0097851,0,0,0.009161,0,0,0
0.0070068,0,0,0.0063827,0,0,0
0.0070068,0,0,0.0063827,0,0,0
0.0086075,0,0,0,0,0,0
0.0086075,0,0,0,0,0,0
0.0084758,0,0,0,0,0,0
0.0084758,0,0,0,0,0,0
0.0071403,0,0,0,0,0,0
0.0071403,0,0,0,0,0,0
0.0067973,0,0,0,0,0,0
0.0067973,0,0,0,0,0,0
0.0083903,0,0,0.001593,0,0,0
0.0083903,0,0,0.001593,0,0,0
0.0078373,0,0,0.0010399,0,0,0
0.0078373,0,0,0.0010399,0,0,0
0.0084868,0,0,0.0016895,0,0,0
0.0084868,0,0,0.0016895,0,0,0
0.0060349,0,0,0,0,0,0
0.0060349,0,0,0,0,0,0
0.0053167,0,0,0.0010908,0,0,0
0.0053167,0,0,0.0010908,0,0,0
0.0091451,0,0,0.0049192,0,0,0
0.0091451,0,0,0.0049192,0,0,0
0.0082594,0,0,0.0040335,0,0,0
0.0082594,0,0,0.0040335,0,0,0
0.0083293,0,0,0.0041034,0,0,0
0.0083293,0,0,0.0041034,0,0,0
0.0083272,0,0,0.0041013,0,0,0
0.0083272,0,0,0.0041013,0,0,0
0.010011,1,9,0.0057849,1,9,0
0.010011,1,9,0.0057849,1,9,0
0.01329,1,7,0.009064,1,7,0
0.01329,1,7,0.009064,1,7,0
0.010744,1,11,0.0065179,1,11,0
0.010744,1,11,0.0065179,1,11,0
0.010286,1,29,0.0060599,1,29,0
0.010286,1,29,0.0060599,1,29,0
0.0088403,0,0,0.0046144,0,0,0
0.0088403,0,0,0.0046144,0,0,0
0.0064402,0,0,0.0022143,0,0,0
0.0064402,0,0,0.0022143,0,0,0
0.0086522,0,0,0.0044263,0,0,0
0.0086522,0,0,0.0044263,0,0,0
0.0069468,0,0,0.0027209,0,0,0
0.0069468,0,0,0.0027209,0,0,0
0.0069872,0,0,0.0027612,0,0,0
0.0069872,0,0,0.0027612,0,0,0
0.008793,0,0,0.0045671,0,0,0
0.008793,0,0,0.0045671,0,0,0
0.0073665,0,0,0.0031406,0,0,0
0.0073665,0,0,0.0031406,0,0,0
0.0060044,0,0,0.0017785,0,0,0
0.0060044,0,0,0.0017785,0,0,0
0.006461,0,0,0.0022351,0,0,0
0.006461,0,0,0.0022351,0,0,0
0.010847,1,13,0.0066206,1,13,0
0.010847,1,13,0.0066206,1,13,0
0.0072554,0,0,0.0030295,0,0,0
0.0072554,0,0,0.0030295,0,0,0
0.0073092,0,0,0.0030833,0,0,0
0.0073092,0,0,0.0030833,0,0,0
0.0079133,0,0,0.0036874,0,0,0
0.0079133,0,0,0.0036874,0,0,0
0.011265,1,7,0.0070388,1,7,0
0.011265,1,7,0.0070388,1,7,0
0.0068319,0,0,0.0026059,0,0,0
0.0068319,0,0,0.0026059,0,0,0
0.006572,0,0,0.0023461,0,0,0
0.006572,0,0,0.0023461,0,0,0
0.0071475,0,0,0.0029215,0,0,0
0.0071475,0,0,0.0029215,0,0,0
0.0078367,0,0,0.0036108,0,0,0
0.0078367,0,0,0.0036108,0,0,0
0.0058695,0,0,0.0016436,0,0,0
0.0058695,0,0,0.0016436,0,0,0
0.0079497,0,0,0.0037237,0,0,0
0.0079497,0,0,0.0037237,0,0,0
0.0072803,0,0,0.0030544,0,0,0
0.0072803,0,0,0.0030544,0,0,0
0.011868,1,3,0.0076419,1,3,0
0.011868,1,3,0.0076419,1,3,0
0.0089359,0,0,0.00471,0,0,0
0.0089359,0,0,0.00471,0,0,0
0.010847,1,7,0.0066209,1,7,0
0.010847,1,7,0.0066209,1,7,0
0.0072197,0,0,0.0029938,0,0,0
0.0072197,0,0,0.0029938,0,0,0
0.007978,0,0,0.0037521,0,0,0
0.007978,0,0,0.0037521,0,0,0
0.0079625,0,0,0.0037366,0,0,0
0.0079625,0,0,0.0037366,0,0,0
0.010527,1,17,0.0063014,1,17,0
0.010527,1,17,0.0063014,1,17,0
0.011015,1,18,0.0067892,1,18,0
0.011015,1,18,0.0067892,1,18,0
0.011422,1,13,0.0071963,1,13,0
0.011422,1,13,0.0071963,1,13,0
0.018282,1,15,0.014056,1,15,0
0.018282,1,15,0.014056,1,15,0
0.013846,1,11,0.0096203,1,11,0
0.013846,1,11,0.0096203,1,11,0
0.01141,1,3,0.0071837,1,3,0
0.01141,1,3,0.0071837,1,3,0
0.015598,1,27,0.011372,1,27,0
0.015598,1,27,0.011372,1,27,0
0.010785,1,18,0.0065591,1,18,0
0.010785,1,18,0.0065591,1,18,0
0.011035,1,18,0.006809,1,18,0
0.011035,1,18,0.006809,1,18,0
0.0077482,0,0,0.0035223,0,0,0
0.0077482,0,0,0.0035223,0,0,0
0.01095,1,19,0.0067238,1,19,0
0.01095,1,19,0.0067238,1,19,0
0.0087729,0,0,0.004547,0,0,0
0.0087729,0,0,0.004547,0,0,0
0.010037,1,32,0.0058112,1,32,0
0.010037,1,32,0.0058112,1,32,0
0.010416,1,17,0.0061896,1,17,0
0.010416,1,17,0.0061896,1,17,0
0.010369,1,25,0.0061435,1,25,0
0.010369,1,25,0.0061435,1,25,0
0.009453,0,0,0.005227,0,0,0
0.009453,0,0,0.005227,0,0,0
0.0079922,0,0,0.0037663,0,0,0
0.0079922,0,0,0.0037663,0,0,0
0.0090125,0,0,0.0047866,0,0,0
0.0090125,0,0,0.0047866,0,0,0
0.0070743,0,0,0.0028484,0,0,0
0.0070743,0,0,0.0028484,0,0,0
0.008292,0,0,0.0040661,0,0,0
0.008292,0,0,0.0040661,0,0,0
0.0067328,0,0,0.0025068,0,0,0
0.0067328,0,0,0.0025068,0,0,0
0.0073976,0,0,0.0031717,0,0,0
0.0073976,0,0,0.0031717,0,0,0
0.010726,1,13,0.0065004,1,13,0
0.010726,1,13,0.0065004,1,13,0
0.0070518,0,0,0.0028259,0,0,0
0.0070518,0,0,0.0028259,0,0,0
0.010279,1,13,0.0060532,1,13,0
0.010279,1,13,0.0060532,1,13,0
0.01168,1,13,0.0074542,1,13,0
0.01168,1,13,0.0074542,1,13,0
0.0061791,0,0,0.0019532,0,0,0
0.0061791,0,0,0.0019532,0,0,0
0.012918,1,13,0.0086925,1,13,0
0.012918,1,13,0.0086925,1,13,0
0.0091793,0,0,0.0049533,0,0,0
0.0091793,0,0,0.0049533,0,0,0
0.012065,1,13,0.0078394,1,13,0
0.012065,1,13,0.0078394,1,13,0
0.0095882,0,0,0.0053622,0,0,0
0.0095882,0,0,0.0053622,0,0,0
0.011873,1,30,0.0076474,1,30,0
0.011873,1,30,0.0076474,1,30,0
0.012247,1,5,0.0080208,1,5,0
0.012247,1,5,0.0080208,1,5,0
0.011318,1,3,0.007092,1,3,0
0.011318,1,3,0.007092,1,3,0
0.0081836,0,0,0.0039576,0,0,0
0.0081836,0,0,0.0039576,0,0,0
0.0090821,0,0,0.0048562,0,0,0
0.0090821,0,0,0.0048562,0,0,0
0.013406,1,7,0.0091802,1,7,0
0.013406,1,7,0.0091802,1,7,0
0.014878,1,7,0.010652,1,7,0
0.014878,1,7,0.010652,1,7,0
0.010083,1,22,0.0058571,1,22,0
0.010083,1,22,0.0058571,1,22,0
0.0086045,0,0,0.0043785,0,0,0
0.0086045,0,0,0.0043785,0,0,0
0.0078604,0,0,0.0036345,0,0,0
0.0078604,0,0,0.0036345,0,0,0
0.0079368,0,0,0.0037109,0,0,0
0.0079368,0,0,0.0037109,0,0,0
0.0094118,0,0,0.0051859,0,0,0
0.0094118,0,0,0.0051859,0,0,0
0.011907,2,7,0.0076814,2,7,0
0.011907,2,7,0.0076814,2,7,0
0.011357,3,22,0.0071307,3,22,0
0.011357,3,22,0.0071307,3,22,0
0.02167,5,2,0.017444,5,2,0
0.02167,5,2,0.017444,5,2,0
0.010612,1,5,0.0063856,1,5,0
0.010612,1,5,0.0063856,1,5,0
0.013306,1,24,0.0090799,1,24,0
0.013306,1,24,0.0090799,1,24,0
0.013857,1,24,0.0096309,1,24,0
0.013857,1,24,0.0096309,1,24,0
0.011597,2,19,0.0073714,2,19,0
0.011597,2,19,0.0073714,2,19,0
0.011632,1,11,0.007406,1,11,0
0.011632,1,11,0.007406,1,11,0
0.0078986,0,0,0.0036727,0,0,0
0.0078986,0,0,0.0036727,0,0,0
0.0078833,0,0,0.0036574,0,0,0
0.0078833,0,0,0.0036574,0,0,0
0.0081938,0,0,0.0028971,0,0,0
0.0081938,0,0,0.0028971,0,0,0
0.010571,1,8,0.0052739,1,8,0
0.010571,1,8,0.0052739,1,8,0
0.0068343,0,0,0.0015376,0,0,0
0.0068343,0,0,0.0015376,0,0,0
0.0081435,0,0,0.0028468,0,0,0
0.0081435,0,0,0.0028468,0,0,0
0.0068851,0,0,0.0015884,0,0,0
0.0068851,0,0,0.0015884,0,0,0
0.0073541,0,0,0.0020574,0,0,0
0.0073541,0,0,0.0020574,0,0,0
0.010061,1,9,0.0047643,1,9,0
0.010061,1,9,0.0047643,1,9,0
0.0082184,0,0,0.0029217,0,0,0
0.0082184,0,0,0.0029217,0,0,0
0.011887,1,13,0.0065899,1,13,0
0.011887,1,13,0.0065899,1,13,0
0.02542,2,9,0.020124,2,9,0
0.02542,2,9,0.020124,2,9,0
0.05613,1,14,0.050833,1,14,0
0.05613,1,14,0.050833,1,14,0
0.055068,2,15,0.049771,2,15,0
0.055068,2,15,0.049771,2,15,0
0.024223,3,3,0.018926,3,3,0
0.024223,3,3,0.018926,3,3,0
0.03088,5,3,0.025583,5,3,0
0.03088,5,3,0.025583,5,3,0
0.023996,2,3,0.018699,2,3,0
0.023996,2,3,0.018699,2,3,0
0.016695,2,4,0.011398,2,4,0
0.016695,2,4,0.011398,2,4,0
0.021212,3,5,0.015915,3,5,0
0.021212,3,5,0.015915,3,5,0
0.013832,2,5,0.008535,2,5,0
0.013832,2,5,0.008535,2,5,0
0.015089,3,3,0.0097923,3,3,0
0.015089,3,3,0.0097923,3,3,0
0.020731,2,3,0.015435,2,3,0
0.020731,2,3,0.015435,2,3,0
0.026214,4,3,0.020918,4,3,0
0.026214,4,3,0.020918,4,3,0
0.0087615,0,0,0.0034648,0,0,0
0.0087615,0,0,0.0034648,0,0,0
0.0097233,0,0,0.0044266,0,0,0
0.0097233,0,0,0.0044266,0,0,0
0.0072511,0,0,0.0019544,0,0,0
0.0072511,0,0,0.0019544,0,0,0
0.0098077,0,0,0.004511,0,0,0
0.0098077,0,0,0.004511,0,0,0
0.0050021,0,0,0,0,0,0
0.0050021,0,0,0,0,0,0
0.0085198,0,0,0.0035177,0,0,0
0.0085198,0,0,0.0035177,0,0,0
0.013453,2,5,0.0084508,2,5,0
0.013453,2,5,0.0084508,2,5,0
0.0073562,0,0,0.0043595,0,0,0
0.0073562,0,0,0.0043595,0,0,0
0.006201,0,0,0.0032043,0,0,0
0.006201,0,0,0.0032043,0,0,0
0.010452,1,13,0.0074554,1,13,0
0.010452,1,13,0.0074554,1,13,0
0.0073145,0,0,0.0043178,0,0,0
0.0073145,0,0,0.0043178,0,0,0
0.0073549,0,0,0.0043583,0,0,0
0.0073549,0,0,0.0043583,0,0,0
0.0077728,0,0,0.0047761,0,0,0
0.0077728,0,0,0.0047761,0,0,0
0.0059784,0,0,0.0029818,0,0,0
0.0059784,0,0,0.0029818,0,0,0
0.010031,1,23,0.0070342,1,23,0
0.010031,1,23,0.0070342,1,23,0
0.0095918,0,0,0.0065952,0,0,0
0.0095918,0,0,0.0065952,0,0,0
0.0089569,0,0,0.0059602,0,0,0
0.0089569,0,0,0.0059602,0,0,0
0.009307,0,0,0.0063104,0,0,0
0.009307,0,0,0.0063104,0,0,0
0.008381,0,0,0.0053843,0,0,0
0.008381,0,0,0.0053843,0,0,0
0.0093303,0,0,0.0063336,0,0,0
0.0093303,0,0,0.0063336,0,0,0
0.010653,1,3,0.0076561,1,3,0
0.010653,1,3,0.0076561,1,3,0
0.0073322,0,0,0.0043355,0,0,0
0.0073322,0,0,0.0043355,0,0,0
0.0076809,0,0,0.0046842,0,0,0
0.0076809,0,0,0.0046842,0,0,0
0.01012,1,9,0.0071234,1,9,0
0.01012,1,9,0.0071234,1,9,0
0.013286,1,3,0.01029,1,3,0
0.013286,1,3,0.01029,1,3,0
0.0060005,0,0,0.0030039,0,0,0
0.0060005,0,0,0.0030039,0,0,0
0.0090607,0,0,0.0060641,0,0,0
0.0090607,0,0,0.0060641,0,0,0
0.0068374,0,0,0.0038408,0,0,0
0.0068374,0,0,0.0038408,0,0,0
0.010345,1,3,0.0073485,1,3,0
0.010345,1,3,0.0073485,1,3,0
0.010768,1,11,0.007771,1,11,0
0.010768,1,11,0.007771,1,11,0
0.011511,1,3,0.0085143,1,3,0
0.011511,1,3,0.0085143,1,3,0
0.0082298,0,0,0.0052332,0,0,0
0.0082298,0,0,0.0052332,0,0,0
0.0079528,0,0,0.0049561,0,0,0
0.0079528,0,0,0.0049561,0,0,0
0.0069675,0,0,0.0039708,0,0,0
0.0069675,0,0,0.0039708,0,0,0
0.011948,1,7,0.0089511,1,7,0
0.011948,1,7,0.0089511,1,7,0
0.0070892,0,0,0.0040925,0,0,0
