457.73,5.0984,21.533,0.003108,26,272.4,1.0864,0,0.003108,25,1
278.82,5.6575,64.6,0.020185,39,93.485,1.6455,43.066,0.020185,38,1
694.2,5.2899,43.066,0.01151,46,508.87,1.2779,21.533,0.01151,45,0
867.96,4.976,21.533,0.00087189,9,682.63,0.96398,0,0.00087189,8,0
379.8,5.1674,172.27,0.43171,12,194.46,1.1554,150.73,0.43171,11,0
402.27,4.8791,64.6,0.067023,4,216.94,0.86714,43.066,0.067023,3,0
331.26,4.9383,21.533,0.064966,12,145.93,0.92631,0,0.064966,11,0
506.59,4.6445,43.066,0.0037408,11,321.26,0.63248,21.533,0.0037408,10,0
494.61,4.6459,64.6,7.9851e-06,1,309.28,0.63387,43.066,7.9851e-06,0,0
215.32,5.0276,64.6,0.004647,7,29.993,1.0156,43.066,0.004647,6,0
667.7,4.3654,21.533,0.099472,3,482.37,0.35342,0,0.099472,2,0
821.53,4.2688,21.533,0.0090568,8,636.2,0.25682,0,0.0090568,7,0
606.67,4.685,64.6,0,1,421.34,0.67297,43.066,0,0,0
303.94,4.9331,21.533,0.35633,13,118.61,0.92107,0,0.35633,12,0
424.71,4.6626,21.533,0.029551,8,239.38,0.65059,0,0.029551,7,0
573.14,4.57,43.066,0.00018895,8,387.81,0.55798,21.533,0.00018895,7,0
258.64,5.5396,64.6,0.010302,23,73.312,1.5276,43.066,0.010302,22,1
880.81,5.5956,64.6,0.051093,79,695.48,1.5836,43.066,0.051093,78,1
1434.3,5.4703,21.533,0.60637,54,1248.9,1.4583,0,0.60637,53,1
1419,5.2076,64.6,0.535,33,1233.6,1.1956,43.066,0.535,32,1
1347.9,5.2265,64.6,0.51138,17,1162.6,1.2145,43.066,0.51138,16,1
1698.5,5.1683,43.066,0.67906,17,1513.2,1.1563,21.533,0.67906,16,1
1487.1,5.2167,21.533,0.77102,17,1301.7,1.2047,0,0.77102,16,1
1517.5,5.3777,64.6,0.72454,24,1332.2,1.3657,43.066,0.72454,23,1
1193,5.4746,64.6,0.70869,38,1007.7,1.4626,43.066,0.70869,37,1
1438.8,5.3537,21.533,0.83895,39,1253.5,1.3417,0,0.83895,38,1
1806.5,5.2612,21.533,0.65568,57,1621.1,1.2492,0,0.65568,56,1
1456.5,5.499,64.6,0.60255,58,1271.2,1.487,43.066,0.60255,57,1
1980.2,5.3322,64.6,0.57693,57,1794.8,1.3202,43.066,0.57693,56,1
2607.5,5.2658,21.533,0.81532,57,2422.2,1.2538,0,0.81532,56,1
2269.4,5.3489,21.533,1.0684,58,2084.1,1.3369,0,1.0684,57,1
2820.6,5.4373,64.6,0.91357,58,2635.3,1.4253,43.066,0.91357,57,1
2948.2,5.4067,3186.9,0.98011,58,2762.9,1.3947,3165.4,0.98011,57,1
3185.4,5.6129,21.533,1.1289,57,3000.1,1.6009,0,1.1289,56,1
2988.7,5.5986,21.533,0.93322,57,2803.3,1.5866,0,0.93322,56,1
3019.2,5.8234,64.6,0.57074,61,2833.8,1.8113,43.066,0.57074,60,1
2898.5,6.0104,43.066,0.45231,55,2713.2,1.9984,21.533,0.45231,54,1
3340.6,5.9586,21.533,0.68606,61,3155.3,1.9466,0,0.68606,60,1
2917.3,5.9761,3014.6,0.66059,61,2732,1.9641,2993.1,0.66059,60,1
3678.3,5.9812,3100.8,0.61978,56,3492.9,1.9692,3079.2,0.61978,55,1
4045.2,5.9169,3122.3,0.81317,55,3859.8,1.9049,3100.8,0.81317,54,1
4128.9,5.8306,21.533,0.87208,57,3943.6,1.8186,0,0.87208,56,1
3711.6,5.9983,43.066,0.56089,55,3526.2,1.9863,21.533,0.56089,54,1
4708.7,6.0187,2842.4,0.43201,59,4523.3,2.0067,2820.8,0.43201,58,1
5831.5,5.9631,21.533,0.44592,60,5646.2,1.9511,0,0.44592,59,1
5167.2,5.8452,3186.9,0.85364,60,4981.9,1.8332,3165.4,0.85364,59,1
3665.9,5.8262,2734.7,0.9181,54,3480.6,1.8142,2713.2,0.9181,53,1
2877.3,5.7774,2734.7,0.94047,50,2691.9,1.7654,2713.2,0.94047,49,1
3174.7,5.7401,21.533,0.79726,49,2989.4,1.7281,0,0.79726,48,1
3227.1,5.7386,43.066,0.72996,48,3041.8,1.7266,21.533,0.72996,47,1
2735.5,5.8952,2605.5,0.67396,45,2550.1,1.8832,2584,0.67396,44,1
1792,5.9206,2519.4,0.61978,57,1606.7,1.9086,2497.9,0.61978,56,1
1689.2,5.9544,21.533,0.35449,77,1503.9,1.9424,0,0.35449,76,1
2162.8,5.5513,64.6,0.18943,60,1977.5,1.5392,43.066,0.18943,59,1
1021.5,5.5637,64.6,0.11065,26,836.18,1.5517,43.066,0.11065,25,1
534.98,5.3191,21.533,0.097893,19,349.65,1.3071,0,0.097893,18,1
518.22,4.8022,21.533,0.010064,6,332.89,0.79024,0,0.010064,5,1
421.34,4.9569,43.066,0.017844,15,236.01,0.69586,21.533,0.017844,14,1
285.54,5.3289,64.6,0.096201,12,100.21,1.0679,43.066,0.096201,11,1
493.27,5.4425,43.066,0.14771,22,307.94,1.1815,21.533,0.14771,21,1
961.6,5.0224,21.533,0.0088295,30,776.27,0.76138,0,0.0088295,29,1
528.39,5.1945,64.6,0.00032527,6,343.06,0.93344,43.066,0.00032527,5,1
382.71,5.121,64.6,4.307e-05,1,197.37,0.85989,43.066,4.307e-05,0,1
1122.2,4.2404,21.533,0.15315,22,936.91,0,0,0.15315,21,0
759.31,4.6384,64.6,0.050287,18,573.98,0.39808,43.066,0.050287,17,0
249.36,5.1401,64.6,0.038544,14,64.034,0.89977,43.066,0.038544,13,0
327.65,4.9152,43.066,0.17627,6,142.32,0.6748,21.533,0.17627,5,0
770.16,4.3996,21.533,0.036449,12,584.83,0.15918,0,0.036449,11,0
356.73,4.9241,64.6,0.13258,14,171.4,0.6837,43.066,0.13258,13,0
162.57,5.1575,64.6,0,1,0,0.91715,43.066,0,0,0
665.94,4.4284,43.066,6.4014e-05,2,503.38,0.18806,21.533,6.4014e-05,1,0
240.1,5.0146,64.6,0.011927,16,77.533,0.77421,43.066,0.011927,15,0
376.5,4.8518,21.533,0.08806,27,213.93,0.61139,0,0.08806,26,0
433.06,4.7697,64.6,0.0059838,12,270.49,0.52929,43.066,0.0059838,11,0
752.15,5.5398,64.6,0.097286,35,589.59,1.2994,43.066,0.097286,34,1
1594.8,5.4318,21.533,0.29959,68,1432.3,1.1915,0,0.29959,67,1
1051.3,5.4923,947.46,0.73401,23,888.74,1.2519,925.93,0.73401,22,1
1301.9,5.3412,947.46,0.70015,17,1139.4,1.1008,925.93,0.70015,16,1
1921.1,5.0941,21.533,0.94001,17,1758.5,0.85371,0,0.94001,16,1
1187.7,5.4059,947.46,0.76232,17,1025.1,1.1655,925.93,0.76232,16,1
1484,5.3114,947.46,0.95007,17,1321.4,1.0711,925.93,0.95007,16,1
1458.3,5.3595,947.46,1.0598,17,1295.8,1.1191,925.93,1.0598,16,1
1826.8,5.0339,21.533,1.3039,17,1664.3,0.79349,0,1.3039,16,1
1337.8,5.3175,968.99,1.2843,17,1175.3,1.0771,947.46,1.2843,16,1
1590.4,5.1203,968.99,1.2507,17,1427.8,0.87998,947.46,1.2507,16,1
1628.6,5.2298,968.99,1.2485,17,1466,0.98948,947.46,1.2485,16,1
1700.6,5.2899,990.53,1.019,18,1538,1.0495,968.99,1.019,17,1
2391.7,5.3063,43.066,0.82098,17,2229.1,1.0659,21.533,0.82098,16,1
2118.4,5.3455,968.99,0.90557,44,1955.9,1.1052,947.46,0.90557,43,1
2390.2,5.3582,2885.4,1.0637,53,2227.6,1.1178,2863.9,1.0637,52,1
3148.7,5.1647,21.533,1.1021,53,2986.2,0.92438,0,1.1021,52,1
3408.9,5.2068,2928.5,1.0685,54,3246.3,0.96646,2907,1.0685,53,1
3003,5.2156,2971.6,1.1496,54,2840.4,0.97518,2950,1.1496,53,1
4562.7,5.7628,21.533,0.91996,54,4400.2,1.5224,0,0.91996,53,1
4781,5.9018,43.066,0.59162,57,4618.4,1.6614,21.533,0.59162,56,1
3796.2,5.964,64.6,0.64297,52,3633.7,1.7236,43.066,0.64297,51,1
3483.1,6.0812,2734.7,0.53937,49,3320.5,1.8408,2713.2,0.53937,48,1
3720.6,6.1296,43.066,0.46523,56,3558.1,1.8892,21.533,0.46523,55,1
4196.6,6.1585,21.533,0.34441,67,4034,1.9181,0,0.34441,66,1
3728.4,6.1428,64.6,0.22779,66,3565.9,1.9025,43.066,0.22779,65,1
3811.6,6.1615,43.066,0.19529,66,3649.1,1.9211,21.533,0.19529,65,1
4118.9,6.1142,21.533,0.39409,66,3956.4,1.8738,0,0.39409,65,1
5094,6.0286,43.066,0.33648,62,4931.5,1.7883,21.533,0.33648,61,1
4013,6.1488,64.6,0.31309,58,3850.4,1.9085,43.066,0.31309,57,1
5120.8,6.008,43.066,0.28789,60,4958.2,1.7677,21.533,0.28789,59,1
5290.5,5.9767,21.533,0.46204,59,5128,1.7363,0,0.46204,58,1
4050,6.0311,43.066,0.4841,61,3887.4,1.7907,21.533,0.4841,60,1
2670.3,5.9405,64.6,0.63172,59,2507.7,1.7001,43.066,0.63172,58,1
2724.1,5.8661,43.066,0.48217,60,2561.6,1.6257,21.533,0.48217,59,1
1962.5,5.6975,21.533,0.33413,48,1799.9,1.4571,0,0.33413,47,1
620.07,5.8508,43.066,0.19309,45,457.51,1.6104,21.533,0.19309,44,1
740.79,5.5409,64.6,0.11708,26,578.23,1.3006,43.066,0.11708,25,1
637.56,5.232,21.533,0.10565,22,475,0.99165,0,0.10565,21,1
611.37,5.0442,21.533,0.018662,25,448.8,0.80386,0,0.018662,24,1
476.14,4.9375,43.066,0.0034391,9,313.58,0.69711,21.533,0.0034391,8,1
547.95,4.6361,64.6,0.0078895,4,385.38,0.39575,43.066,0.0078895,3,1
959.34,4.3071,21.533,0,1,796.77,0.066717,0,0,0,1
542.38,4.8006,21.533,0.21594,6,379.82,0.56019,0,0.21594,5,0
425.16,5.3831,64.6,0.011977,14,262.6,1.1427,43.066,0.011977,13,0
356.61,5.4661,43.066,0.003915,10,194.05,1.2257,21.533,0.003915,9,0
491.05,5.1631,21.533,0.08483,34,328.49,0.92271,0,0.08483,33,0
537.19,4.9207,43.066,0.02053,23,374.63,0.6803,21.533,0.02053,22,0
610.91,5.4196,64.6,0.2707,37,448.34,1.1792,43.066,0.2707,36,1
2482.2,5.6022,21.533,0.58865,45,2319.6,1.3618,0,0.58865,44,1
2196.4,5.5863,21.533,0.39697,52,2033.8,1.3459,0,0.39697,51,1
1865.7,5.8073,43.066,0.28725,57,1703.1,1.5669,21.533,0.28725,56,1
1853.1,5.8451,3273,0.51914,58,1690.5,1.6047,3251.5,0.51914,57,1
2046.4,5.788,21.533,0.33497,60,1883.8,1.5477,0,0.33497,59,1
2017.8,5.6721,43.066,0.21345,59,1855.2,1.4317,21.533,0.21345,58,1
1950.1,5.7392,64.6,0.21185,55,1787.6,1.4989,43.066,0.21185,54,1
1376,5.8301,64.6,0.19046,59,1213.4,1.5897,43.066,0.19046,58,1
1258.2,5.8478,21.533,0.25193,56,1095.6,1.6074,0,0.25193,55,1
1574.6,5.6923,21.533,0.25315,54,1412.1,1.452,0,0.25315,53,1
1807.1,5.7397,64.6,0.23926,53,1644.6,1.4993,43.066,0.23926,52,1
1269.6,5.8962,2842.4,0.23668,51,1107,1.6558,2820.8,0.23668,50,1
2612.6,5.6819,21.533,0.40925,53,2450.1,1.4416,0,0.40925,52,1
1646.3,5.3577,2691.7,0.74152,49,1483.8,1.1173,2670.1,0.74152,48,1
1474.7,5.3349,64.6,0.43847,41,1312.1,1.0946,43.066,0.43847,40,1
1497.8,5.3603,64.6,0.47879,37,1335.2,1.1199,43.066,0.47879,36,1
1307.6,5.4746,21.533,0.88466,43,1145,1.2342,0,0.88466,42,1
1769.5,5.5574,43.066,0.7945,48,1606.9,1.317,21.533,0.7945,47,1
1993.1,5.3871,64.6,0.87448,48,1830.5,1.1468,43.066,0.87448,47,1
2166.4,5.4168,2691.7,1.0749,49,2003.8,1.1764,2670.1,1.0749,48,1
2437.4,5.5013,21.533,1.0647,48,2274.8,1.2609,0,1.0647,47,1
1785.3,5.557,1335.1,0.7675,41,1622.7,1.3166,1313.5,0.7675,40,1
1601,5.513,64.6,0.45662,29,1438.4,1.2727,43.066,0.45662,28,1
1523,5.5449,21.533,0.2068,34,1360.4,1.3045,0,0.2068,33,1
1150.8,5.423,21.533,0.12066,37,988.26,1.1826,0,0.12066,36,1
458.78,5.4965,64.6,0.023992,21,296.22,1.2561,43.066,0.023992,20,1
591.65,4.9006,43.066,0.0076159,2,429.08,0.66024,21.533,0.0076159,1,1
381.09,4.9047,21.533,0.13833,21,218.53,0.66433,0,0.13833,20,1
110.31,5.3028,43.066,0.18181,14,0,1.0625,21.533,0.18181,13,0
194.8,5.1736,64.6,0.050025,3,84.493,0.93322,43.066,0.050025,2,0
815.78,4.6358,64.6,0.0001328,1,705.47,0.39543,43.066,0.0001328,0,0
358.22,4.9904,21.533,0.0027969,24,247.91,0.75005,0,0.0027969,23,0
478.72,4.8357,21.533,0.098088,15,368.41,0.59534,0,0.098088,14,0
325.38,5.0036,64.6,0.036462,16,215.07,0.76328,43.066,0.036462,15,0
716.81,4.478,43.066,0.021153,12,606.51,0.23765,21.533,0.021153,11,0
616.71,4.5023,43.066,0.12762,15,506.41,0.26198,21.533,0.12762,14,0
444.11,4.7838,43.066,0.047981,13,333.8,0.54343,21.533,0.047981,12,0
243.92,5.0363,193.8,0.11473,18,133.61,0.79588,172.27,0.11473,17,0
404.6,4.8003,43.066,0.21312,7,294.3,0.55996,21.533,0.21312,6,0
1135.8,4.2587,21.533,0.47656,10,0,0,0,0,0,0
950.02,4.3393,21.533,0.47567,13,0,0.080581,0,0,3,0
507.89,4.7785,43.066,0.033897,5,0,0.51979,21.533,0,0,0
697.32,4.5363,21.533,0.43779,5,189.43,0.27757,0,0.40389,0,0
338.58,4.8384,21.533,0.2042,13,0,0.57969,0,0.1703,8,0
976.84,4.6073,21.533,0.1903,9,638.25,0.34858,0,0.1564,4,1
2078.1,4.2849,21.533,0.23187,36,1739.6,0.026113,0,0.19798,31,1
1203.6,4.8237,21.533,0.12215,21,865.04,0.56492,0,0.08825,16,1
1456.9,4.7633,43.066,0.1062,17,1118.3,0.50457,21.533,0.072306,12,1
2218.2,4.2274,21.533,0.54307,16,1879.6,0,0,0.50917,11,1
1604.3,4.7418,21.533,0.43449,16,1265.7,0.51438,0,0.40059,11,1
1180.2,5.2031,21.533,0.41879,16,841.65,0.97571,0,0.38489,11,1
989.76,5.2288,21.533,0.38681,15,651.18,1.0014,0,0.35291,10,1
2064.9,4.6219,21.533,0.78534,15,1726.3,0.39449,0,0.75144,10,1
1521,4.813,21.533,0.74059,15,1182.4,0.58564,0,0.7067,10,1
1011.4,5.1098,839.79,0.53046,15,672.8,0.8824,818.26,0.49656,10,1
1483.3,4.8375,21.533,0.8774,15,1144.7,0.61016,0,0.8435,10,1
1116.6,5.0226,43.066,0.35488,15,778.02,0.79527,21.533,0.32098,10,1
1618.4,4.7307,21.533,0.56294,14,1279.8,0.50329,0,0.52904,9,1
1815.3,4.5746,21.533,0.71468,14,1476.7,0.34722,0,0.68078,9,1
926.99,5.1727,43.066,0.36516,14,588.41,0.94536,21.533,0.33126,9,1
1796.3,4.801,21.533,0.21248,15,1457.7,0.57368,0,0.17859,10,1
2840.7,4.4038,21.533,0.52509,14,2502.1,0.17645,0,0.49119,9,1
2421.3,4.6813,21.533,0.44049,14,2082.8,0.45394,0,0.4066,9,1
985.65,5.188,64.6,0.22867,14,647.06,0.96067,43.066,0.19478,9,1
1205.3,5.0105,21.533,0.57328,14,866.75,0.78311,0,0.53938,9,1
1981.5,4.5906,21.533,0.13974,17,1642.9,0.36322,0,0.10584,12,1
3541.4,4.1696,21.533,0.22277,17,3202.9,0,0,0.18887,12,1
2013.7,4.6048,21.533,0.10038,15,1675.1,0.43526,0,0.06648,10,1
1460.2,5.0242,43.066,0.14943,14,1121.7,0.85468,21.533,0.11553,9,1
3411.4,4.2515,21.533,0.42621,14,3072.8,0.081904,0,0.39232,9,1
2181.7,4.7354,21.533,0.22037,15,1843.1,0.56587,0,0.18647,10,1
2080.7,4.8116,21.533,0.22004,15,1742.1,0.64208,0,0.18614,10,1
1998.9,4.8097,21.533,0.61175,15,1660.3,0.64019,0,0.57786,10,1
1233.7,5.2704,64.6,0.44208,14,895.15,1.1008,43.066,0.40818,9,1
2016.4,4.978,21.533,0.99715,14,1677.8,0.80847,0,0.96325,9,1
1268.8,5.212,818.26,1.1083,15,930.26,1.0424,796.73,1.0744,10,1
1586.1,5.0898,861.33,1.051,15,1247.6,0.92025,839.79,1.0171,10,1
1799.2,4.9515,21.533,1.14,16,1460.6,0.78192,0,1.1061,11,1
1068.7,5.1689,904.39,1.1718,16,730.13,0.9993,882.86,1.1379,11,1
929.99,5.1552,925.93,1.1022,16,591.41,0.98562,904.39,1.0683,11,1
1304.1,5.0407,925.93,0.96362,17,965.52,0.87113,904.39,0.92972,12,1
1164.2,5.2259,947.46,0.90183,17,825.64,1.0563,925.93,0.86794,12,1
1545.6,4.9394,21.533,1.1374,17,1207,0.76981,0,1.1036,12,1
1232.8,5.0789,925.93,0.8186,17,894.17,0.90932,904.39,0.7847,12,1
928.64,5.328,925.93,0.52116,16,590.05,1.1584,904.39,0.48727,11,1
897.29,5.3156,796.73,0.57889,16,558.7,1.1461,775.2,0.54499,11,1
1095.9,5.3817,689.06,0.64809,15,757.32,1.2121,667.53,0.61419,10,1
1236,5.2128,21.533,0.73849,12,897.46,1.0433,0,0.70459,7,1
1046.2,5.0734,710.6,0.98986,12,707.66,0.90385,689.06,0.95596,7,1
1123.6,4.9463,710.6,0.91229,12,785.03,0.77674,689.06,0.8784,7,1
866.44,4.9843,710.6,1.1627,12,527.85,0.81471,689.06,1.1288,7,1
1269.7,4.7058,21.533,0.90403,12,931.08,0.53627,0,0.87013,7,1
1253.1,4.577,21.533,0.80334,12,914.55,0.40743,0,0.76944,7,1
1954,4.1849,21.533,0.63452,11,1615.4,0.015333,0,0.60062,6,1
1252.5,4.466,21.533,0.5944,11,913.94,0.29647,0,0.56051,6,1
1430.3,4.2111,21.533,0.6111,11,1091.7,0.041589,0,0.5772,6,1
1019.9,4.215,21.533,0.47639,10,681.33,0.045492,0,0.4425,5,1
652.69,4.6089,64.6,0,1,314.1,0.4393,43.066,0,0,1
1411.3,4.0586,21.533,0.39217,9,1072.8,0,0,0.39217,8,1
1847.2,4.1505,21.533,0.27709,6,1508.6,0.09197,0,0.27709,5,1
783.97,4.8725,21.533,0.23102,9,445.38,0.81389,0,0.23102,8,1
1565.4,4.2707,21.533,0.10117,10,1226.8,0.21216,0,0.10117,9,0
2336.3,3.8192,21.533,0.35375,9,1997.7,0,0,0.35375,8,0
1872.1,4.0431,21.533,0.17043,11,1533.5,0.22389,0,0.17043,10,0
1520.2,4.4934,64.6,0.026251,5,1181.7,0.67413,43.066,0.026251,4,0
2101,3.9078,21.533,0.2314,12,1762.4,0.088594,0,0.2314,11,0
1489.1,4.2634,21.533,0.12316,8,1150.5,0.44416,0,0.12316,7,0
504.89,4.8555,64.6,0.20973,11,166.3,1.0363,43.066,0.20973,10,0
853.66,4.6951,21.533,0.60428,11,515.08,0.87584,0,0.60428,10,0
745.65,4.9014,21.533,0.58633,11,407.07,1.0821,0,0.58633,10,0
757.41,4.8696,21.533,0.57791,11,418.82,1.0504,0,0.57791,10,0
696.35,4.8368,21.533,0.4722,11,357.77,1.0176,0,0.4722,10,0
862.02,4.5982,64.6,0.4248,11,523.44,0.77901,43.066,0.4248,10,0
1646.8,4.3152,21.533,0.26961,11,1308.2,0.49596,0,0.26961,10,0
1391.2,4.3858,21.533,0.45755,11,1052.6,0.56656,0,0.45755,10,0
839.75,4.8107,21.533,0.24119,11,501.16,0.99149,0,0.24119,10,0
667.4,5.1534,64.6,0.23776,10,328.81,1.3342,43.066,0.23776,9,1
869.34,5.2431,21.533,0.40585,36,530.76,1.4238,0,0.40585,35,1
823.89,5.2972,21.533,0.51462,49,485.31,1.478,0,0.51462,48,1
854.01,5.3985,21.533,0.34424,25,515.43,1.5793,0,0.34424,24,1
1463.8,4.9389,21.533,0.31413,42,1125.2,1.1196,0,0.31413,41,1
1064,5.2448,21.533,0.4937,45,725.4,1.4256,0,0.4937,44,1
1133.9,5.2926,107.67,0.44437,19,795.36,1.4734,86.133,0.44437,18,1
865.77,5.3691,107.67,0.65964,18,527.19,1.5499,86.133,0.65964,17,1
782.58,5.4018,904.39,0.51637,16,444,1.5825,882.86,0.51637,15,1
1217.2,5.0899,21.533,0.55182,16,878.58,1.2707,0,0.55182,15,1
1178.3,5.0722,21.533,0.57185,15,839.7,1.253,0,0.57185,14,1
707.26,5.3924,839.79,0.57511,15,368.67,1.5732,818.26,0.57511,14,1
1023,5.1665,21.533,0.62628,15,684.41,1.3473,0,0.62628,14,1
1162.7,5.1005,21.533,0.71211,15,824.08,1.2813,0,0.71211,14,1
1028.6,5.0414,21.533,0.5734,14,690,1.2222,0,0.5734,13,1
781.51,5.2274,818.26,0.62416,14,442.93,1.4081,796.73,0.62416,13,1
1040.6,5.2009,21.533,0.40642,14,702,1.3817,0,0.40642,13,1
1771.2,4.8387,21.533,0.31561,14,1432.6,1.0195,0,0.31561,13,1
395.38,5.5682,796.73,0.40339,15,56.794,1.749,775.2,0.40339,14,1
939.76,5.1989,21.533,0.48681,14,601.18,1.3797,0,0.48681,13,1
1216.5,5.0228,21.533,0.33026,18,877.88,1.2036,0,0.33026,17,1
573.29,5.4519,796.73,0.37705,20,234.71,1.6327,775.2,0.37705,19,1
964.63,5.104,21.533,0.52694,19,626.05,1.2847,0,0.52694,18,1
796.42,5.3383,107.67,0.36601,23,457.83,1.5191,86.133,0.36601,22,1
855.96,5.3612,129.2,0.4654,17,517.37,1.542,107.67,0.4654,16,1
1537.8,5.1226,193.8,0.48132,15,1199.2,1.3033,172.27,0.48132,14,1
1112.2,5.162,861.33,0.79184,15,773.66,1.3428,839.79,0.79184,14,1
1388.9,5.4545,107.67,0.46964,18,1050.3,1.6352,86.133,0.46964,17,1
1664.2,5.3909,21.533,0.52939,19,1325.6,1.5717,0,0.52939,18,1
1525.7,5.6131,21.533,0.7414,35,1187.1,1.7939,0,0.7414,34,1
1453.8,5.7151,1012.1,0.69319,18,1115.2,1.8958,990.53,0.69319,17,1
1740.5,5.5991,1033.6,0.88862,26,1402,1.7799,1012.1,0.88862,25,1
1517,5.6422,1055.1,0.76725,29,1178.4,1.823,1033.6,0.76725,28,1
1545.1,5.5847,1055.1,0.77304,32,1206.5,1.7655,1033.6,0.77304,31,1
1548.2,5.6271,1055.1,0.91222,30,1209.6,1.8079,1033.6,0.91222,29,1
2166.8,5.5656,1033.6,0.85571,22,1828.2,1.7464,1012.1,0.85571,21,1
2178.6,5.4826,990.53,1.0574,29,1840,1.6634,968.99,1.0574,28,1
2043.2,5.458,968.99,0.97924,19,1704.6,1.6388,947.46,0.97924,18,1
1627.1,5.4697,947.46,0.91839,17,1288.5,1.6504,925.93,0.91839,16,1
1883,5.3996,21.533,0.94793,17,1544.4,1.5804,0,0.94793,16,1
2064.1,5.381,21.533,0.69561,18,1725.6,1.5618,0,0.69561,17,1
1837.3,5.4007,21.533,0.35521,35,1498.8,1.5814,0,0.35521,34,1
1300.7,5.5391,64.6,0.28344,18,962.13,1.7198,43.066,0.28344,17,1
1393,4.9792,21.533,0.32794,30,1054.4,1.1599,0,0.32794,29,1
919.61,4.9633,21.533,0.049977,27,581.02,1.1441,0,0.049977,26,1
620.2,5.0818,107.67,0.50806,33,281.62,1.2626,86.133,0.50806,32,0
641.62,5.0677,21.533,0.55799,17,303.03,1.2485,0,0.55799,16,0
526.21,5.1279,21.533,0.26968,19,187.63,1.3087,0,0.26968,18,0
788.96,4.8498,21.533,0.11195,24,450.38,1.0305,0,0.11195,23,0
200.45,5.4054,129.2,0.29192,22,0,1.5862,107.67,0.29192,21,0
548.25,4.9708,21.533,0.36255,10,347.81,1.1516,0,0.36255,9,0
306.58,5.1933,107.67,0.31843,20,106.13,1.3741,86.133,0.31843,19,0
404.85,5.0576,21.533,0.37625,8,204.4,1.2384,0,0.37625,7,0
570.38,4.7914,107.67,0.35605,6,369.94,0.97219,86.133,0.35605,5,0
942.12,4.5536,21.533,0.22545,13,741.67,0.73432,0,0.22545,12,0
713.14,4.6526,21.533,0.29866,13,512.69,0.83334,0,0.29866,12,0
587.91,4.802,107.67,0.44973,10,387.46,0.98276,86.133,0.44973,9,0
271.43,5.0869,43.066,0.13227,17,70.98,1.2676,21.533,0.13227,16,0
457.92,4.8173,21.533,0.49019,13,257.47,0.99803,0,0.49019,12,0
675.88,4.6546,21.533,0.52367,7,475.43,0.83536,0,0.52367,6,0
686.81,4.5657,21.533,0.28859,17,486.36,0.74649,0,0.28859,16,0
636.91,4.5743,21.533,0.36388,13,436.46,0.75511,0,0.36388,12,0
430.13,4.8313,43.066,0.31819,1,229.68,1.012,21.533,0.31819,0,0
867.24,4.4198,21.533,0.22145,14,666.79,0.60058,0,0.22145,13,0
1070.2,4.3491,21.533,0.3084,7,869.78,0.52989,0,0.3084,6,0
566.98,5.0984,150.73,0.41917,19,366.53,1.2792,129.2,0.41917,18,0
712.64,5.2386,107.67,0.5149,26,512.19,1.4193,86.133,0.5149,25,1
1130,5.15,107.67,0.35125,20,929.54,1.3308,86.133,0.35125,19,1
641.94,5.5054,947.46,0.54598,17,441.5,1.6862,925.93,0.54598,16,1
712.74,5.335,495.26,0.61655,18,512.29,1.5158,473.73,0.61655,17,1
1341.1,5.1019,21.533,0.57095,33,1140.7,1.2827,0,0.57095,32,1
1358.9,5.1344,129.2,0.71568,21,1158.4,1.3152,107.67,0.71568,20,1
1113.3,5.2693,947.46,0.51181,18,912.81,1.4501,925.93,0.51181,17,1
1598.8,5.0178,21.533,0.73146,17,1398.3,1.1986,0,0.73146,16,1
1829.2,4.9993,21.533,0.55636,17,1628.8,1.1801,0,0.55636,16,1
1357.3,5.1961,925.93,0.56578,16,1156.9,1.3769,904.39,0.56578,15,1
1474.5,5.1002,21.533,0.65785,16,1274.1,1.281,0,0.65785,15,1
1455.4,5.5515,107.67,0.56679,37,1255,1.7323,86.133,0.56679,36,1
1497.2,5.5069,2627.1,0.79859,48,1296.7,1.6877,2605.5,0.79859,47,1
1663.6,5.5938,2605.5,0.86425,47,1463.2,1.7746,2584,0.86425,46,1
1518.1,5.8191,129.2,0.66358,68,1317.7,1.9999,107.67,0.66358,67,1
1437.4,5.968,21.533,0.326,66,1236.9,2.1487,0,0.326,65,1
1984.8,5.8329,129.2,0.44862,57,1784.4,2.0137,107.67,0.44862,56,1
1466.9,6,3036.2,0.35691,58,1266.5,2.1807,3014.6,0.35691,57,1
2267.2,5.8776,64.6,0.31957,55,2066.8,2.0584,43.066,0.31957,54,1
2256.2,5.8679,107.67,0.58501,55,2055.8,2.0486,86.133,0.58501,54,1
2372.5,5.9146,2691.7,0.69279,50,2172,2.0954,2670.1,0.69279,49,1
2454.4,5.8615,2799.3,0.58084,54,2254,2.0423,2777.8,0.58084,53,1
2494.4,5.848,2993.1,0.58218,55,2293.9,2.0288,2971.6,0.58218,54,1
3449.3,5.7738,21.533,0.50633,54,3248.9,1.9545,0,0.50633,53,1
3180.2,5.7448,21.533,0.6863,52,2979.8,1.9256,0,0.6863,51,1
2048.7,5.9141,1701.1,0.62181,56,1848.2,2.0948,1679.6,0.62181,55,1
2517,5.6661,21.533,0.73302,60,2316.6,1.8469,0,0.73302,59,1
2750.5,5.6993,21.533,0.8276,52,2550,1.8801,0,0.8276,51,1
