0.88053,55,0.004553,6,1
0.90706,66,0.05131,13,1
0.98315,81,0.033015,1.5,1
0.84103,63,0.027859,12.5,1
0.92744,56,0.12613,6.5,1
1.0933,76,0.069229,14,1
1.0659,84,0.039067,7,1
1.0151,62,0.0093004,8.5,1
1.0473,67,0.0081758,7,1
0.9988,76,0.036915,10.5,1
0.97347,88,0.083576,0,1
0.83164,76,0.0039385,17.5,1
0.98134,53,0.13913,14,1
1.1099,48,0.023436,1.5,1
1.0282,50,0.087105,0.5,1
0.9357,47,0.13149,1.5,1
0.76523,47,0.16297,12,1
0.60977,71,0.18815,8,1
0.38894,63,0.10556,1.5,1
0.39865,68,0.031476,4,1
0.45189,71,0.16593,5,1
0.73051,58,0.011032,5,1
0.47395,61,0.023952,2.5,1
0.77842,53,0.38547,7,1
1.2449,47,0.24808,3,1
1.2746,47,0.17097,0,1
0.90296,47,0.32861,1,1
0.61736,45,0.19457,0.5,1
0.51382,46,0.26022,4.5,1
0.096931,54,0.19752,0,1
0.11879,46,0.0093563,4.5,1
0.11564,45,0.03786,0.5,1
0.19451,47,0.10982,1,1
0.33529,47,0.016246,0,1
0.16202,47,0.15902,5,1
0.017261,37,0.064368,14,1
0.03328,19,0.050573,3.5,1
0.11841,30,0.04408,9.5,1
0.12144,38,0.057771,10,1
0.002865,10,0.031181,13,0
0.1838,12,0.13398,4.5,0
0.27082,19,0.091623,2,0
0.00055638,8,0.13215,5.5,0
0.0065208,8,0.048276,1,0
0.097108,10,0.11801,2.5,0
0.24254,3,0.0039977,1.5,0
0.1051,13,0.11539,0.5,0
0.011755,4,0.015967,4,0
0.073169,5,0.0042075,1,0
0.0033394,6,0.028355,9.5,0
0.016459,24,0.136,2.5,0
0.27534,11,0.0081919,11,0
7.5016e-05,2,0.132,1.5,0
0.011343,14,0.40797,8,0
0.81602,18,0.011774,0.5,0
0.034891,15,0.40796,7.5,0
0.00010246,3,0.01739,5.5,0
0.00011076,4,0.12934,5,0
0.25878,13,0.0049804,7,0
0.010072,18,0.11658,5,1
0.025615,23,0.035047,17.5,1
0.080165,53,0.2716,9,1
0.56881,41,0.42586,11.5,1
0.93189,30,0.11978,5,1
0.80836,51,0.10413,12.5,1
0.72363,55,0.12818,2,1
1.0647,55,0.21236,0.5,1
1.1484,56,0.28542,0.5,1
0.49388,54,0.13123,5,1
0.88589,46,0.34044,3.5,1
1.1748,47,0.22888,0.5,1
1.3437,47,0.047505,0.5,1
1.2698,48,0.040112,0.5,1
1.4239,48,0.027068,0,1
1.3239,48,0.13171,3.5,1
1.1605,55,0.20592,0.5,1
0.91206,47,0.10923,4,1
0.942,47,0.096799,2.5,1
0.71846,52,0.13236,1.5,1
0.67728,50,0.062868,1.5,1
0.84419,49,0.013671,2,1
0.70462,46,0.12023,3,1
0.60372,55,0.10919,9.5,1
0.48623,65,0.11886,7,1
0.366,69,0.1133,7,1
0.71283,51,0.12694,9,1
0.61987,51,0.085698,0.5,1
0.54143,52,0.056431,16.5,1
0.73273,84,0.13141,16,1
0.80425,84,0.025922,0.5,1
0.68089,83,0.0090575,0,1
0.82237,84,0.13604,0.5,1
0.95298,84,0.11481,10,1
1.052,64,0.0076973,15,1
0.96837,54,0.15391,2.5,1
0.74416,59,0.18178,1.5,1
0.60481,57,0.14934,2.5,1
1.0428,54,0.28502,1,1
1.1748,55,0.043799,1,1
1.1304,56,0.050162,0,1
1.0745,55,0.021515,0,1
1.0874,56,0.030451,0.5,1
1.0136,56,0.091278,0,1
0.90484,56,0.039464,0,1
0.93469,56,0.019636,0,1
0.86557,56,0.0036177,0.5,1
0.94192,55,0.0013958,0.5,1
0.86836,55,0.051225,0.5,1
0.83947,54,0.055313,4,1
0.75774,63,0.042609,9,1
0.75425,72,0.095463,3.5,1
0.94866,56,0.097668,8.5,1
0.94959,55,0.11086,0.5,1
1.1704,55,0.072051,0.5,1
1.0937,54,0.059807,3.5,1
1.0508,48,0.048755,5.5,1
1.1912,43,0.023046,2.5,1
1.0047,53,0.25448,10,1
0.68224,63,0.040658,4.5,1
1.086,44,0.25,9,1
1.1822,45,0.092712,0.5,1
0.90057,45,0.16308,0.5,1
0.85608,44,0.072007,0.5,1
1.0446,44,0.089693,0,1
1.0355,44,0.33413,2,1
0.37632,48,0.25077,4,1
0.53393,52,0.19117,2,1
0.75866,44,0.066198,4,1
0.66633,44,0.013843,0,1
0.78634,44,0.086732,0,1
0.83979,44,0.11286,2,1
0.56063,48,0.25953,3.5,1
0.32072,37,0.029526,2,1
0.50158,52,0.11943,3,1
0.55959,43,0.056192,5,1
0.38919,42,0.15634,8,1
0.24691,59,0.11651,4.5,1
0.15617,51,0.0049037,8.5,1
0.25672,42,0.033774,9.5,1
0.088621,32,0.10092,10.5,1
0.054883,21,0.020815,6.5,1
0.046991,19,0.035792,3.5,1
0.12647,28,0.026069,6,1
0.099129,31,0.056286,6,1
0.013895,16,0.045297,10,1
0.0085345,11,0.026958,1,1
0.067812,18,0.082863,2,1
0.17426,7,0.011869,6.5,0
0.044073,5,0.08713,3,0
0,1,0.025069,9,0
0.094211,23,0.012463,7.5,0
0.024927,16,0.046977,5.5,0
0.00025749,12,0.012427,7,0
7.2543e-05,2,0.059355,0.5,0
0.11897,13,1.4656e-05,1,0
0.00010186,4,0.059436,3.5,0
9.4795e-05,6,0.0043181,6,0
0.0087381,16,0.0014264,7,0
0.0029475,20,0.0041925,6,0
0.00035308,4,0.0014646,9,0
1.8266e-05,2,0.0067712,3,0
0.013896,10,0.015624,12.5,0
0.031267,27,0.088199,10,1
0.19029,30,0.10932,5.5,1
0.2499,38,0.038623,4,1
0.11305,22,0.032831,8,1
0.31556,22,0.048413,0,1
0.20987,22,0.10513,0.5,1
0.1053,23,0.082679,1.5,1
0.044516,19,0.020616,1,1
0.064064,25,0.023791,1.5,1
0.092097,22,0.040631,4.5,1
0.14533,34,0.048326,13.5,1
0.18875,49,0.055094,7,1
0.25551,48,0.10945,2.5,1
0.40764,44,0.10333,1.5,1
0.46217,51,0.095262,7.5,1
0.59817,59,0.058111,17.5,1
0.34595,86,0.14941,5,1
0.29935,69,0.00030317,1.5,1
0.34534,83,0.006256,5.5,1
0.28684,58,0.038321,13,1
0.2687,57,0.016991,1,1
0.25286,56,0.16404,1,1
0.59678,55,0.013531,0.5,1
0.27992,57,0.15967,0.5,1
0.27744,56,0.12108,6.5,1
0.52208,70,0.2136,16,1
0.70464,88,0.028201,6,1
0.57848,82,0.18587,10,1
0.33289,68,0.084913,8.5,1
0.40866,65,0.076859,13.5,1
0.48661,41,0.029866,16.5,1
0.34892,32,0.062275,7.5,1
0.61116,26,0.074143,0,1
0.49721,32,0.14503,20.5,1
0.32111,67,0.16214,9.5,1
0.17292,51,0.03783,12,1
0.24545,43,0.12266,0.5,1
0.41825,50,0.071197,1,1
0.38784,45,0.10576,11.5,1
0.20674,27,0.14979,12.5,1
0.088254,20,0.049358,5.5,1
0.10802,16,0.053113,0.5,1
0.19448,19,0.041303,6.5,1
0.025419,29,0.078006,8,1
0.038467,35,3.232e-05,8,1
0.025484,13,0.0302,7.5,1
0.098867,20,0.0061405,2.5,1
0.037765,18,0.069123,7,1
0.23711,6,0.0065768,2,1
0.024611,14,0.11402,0.5,1
0.0090688,7,0.0093272,1,0
0.0059568,12,0.0753,9.5,0
0.15967,26,0.24151,2.5,0
0.48898,17,0.051818,10.5,0
0.26331,5,0.20206,6,0
0.084851,5,0.0088679,13,0
0.24557,31,0.0081152,0.5,0
0.10108,6,0.11521,7,1
0.015159,17,0.033847,26,1
0.16878,58,0.13835,14.5,1
0.29187,46,0.24429,17.5,1
0.65736,23,0.069191,12,1
0.43025,22,0.14146,0,1
0.37444,23,0.072137,9,1
0.57452,40,0.13114,7.5,1
0.11217,38,0.19979,9.5,1
0.17495,21,0.28742,8.5,1
0.687,21,0.036591,0.5,1
0.24813,22,0.19117,0.5,1
0.30465,22,0.070146,7.5,1
0.38842,37,0.0065752,8,1
0.2915,38,0.0071008,8,1
0.40262,53,0.096526,0.5,1
0.48455,37,0.0020465,5.5,1
0.39853,42,0.079743,1.5,1
0.32507,34,0.0096571,0.5,1
0.37922,41,0.050322,7,1
0.22442,48,0.045554,7,1
0.47032,27,0.17724,10.5,1
0.5789,27,0.024347,9,1
0.42163,45,0.2005,11.5,1
0.17791,50,0.14553,10.5,1
0.71268,24,0.36577,13,1
0.90945,24,0.061719,0.5,1
0.58925,23,0.31447,5.5,1
0.28051,35,0.23225,14,1
0.12475,51,0.085845,8,1
0.10882,51,0.02293,11,1
0.078891,29,0.005567,14.5,1
0.11996,22,0.083402,5.5,1
0.24569,18,0.041547,3.5,1
0.036862,15,0.11394,1.5,1
0.017821,15,0.054157,0.5,1
0.14517,16,0.060426,1.5,1
0.13867,18,0.036356,1,1
0.072462,14,0.06922,5.5,1
0.0002332,7,0.036118,4.5,1
0.00022679,5,0.011969,0,1
0.024171,7,0.0087995,1,0
0.017826,7,0.0072881,3,0
0.009595,1,0.036833,7,0
0.091492,21,0.0052909,13,0
0.020177,27,0.045551,8,0
0.0003909,5,0.012325,11,0
0.044826,5,0.015939,6,0
0.032269,17,0.012762,11,0
0.019302,27,0.0091486,7,1
0.050567,31,0.030275,16.5,1
0.079851,60,0.1967,1.5,1
0.44396,28,0.48818,17.5,1
1.0562,25,0.50859,2.5,1
1.4611,23,0.21514,1,1
1.4865,23,0.04241,0,1
1.3763,23,0.28876,0.5,1
0.90898,22,0.36586,0,1
0.6446,23,0.30822,6,1
0.29254,34,0.18805,1.5,1
0.26849,26,0.11462,5.5,1
0.52177,23,0.19545,2,1
0.65938,22,0.14301,8.5,1
0.8078,40,0.01145,16,1
0.68228,54,0.038619,18,1
0.73056,76,0.051124,10.5,1
0.78453,75,0.026582,15,1
0.67739,46,0.155,4,1
0.47454,67,0.019234,6.5,1
0.71586,59,0.26189,4.5,1
0.99832,58,0.0075027,4.5,1
0.70086,50,0.1185,12.5,1
0.76132,83,0.011835,27,1
0.67719,104,0.037738,2.5,1
0.68584,88,0.14748,7.5,1
0.97214,89,0.070905,10.5,1
0.54403,109,0.32186,7.5,1
0.32842,74,0.026356,16,1
0.49132,77,0.11892,1,1
0.56626,76,0.025276,5.5,1
0.44076,88,0.095668,1,1
0.37492,74,0.059795,12.5,1
0.56035,63,0.0031942,0.5,1
0.36853,75,0.10138,14,1
0.3576,91,0.0028501,7.5,1
0.36283,60,0.093483,17,1
0.54456,57,0.20196,1.5,1
0.76675,57,0.018166,3,1
0.5809,63,0.11401,13,1
0.53873,83,0.083739,5,1
0.74838,73,0.0038611,12.5,1
0.53101,58,0.16136,6.5,1
0.42565,60,0.0088239,0.5,1
0.51336,57,0.067558,1.5,1
0.56076,57,0.0042995,3,1
0.50476,63,0.1386,9.5,1
0.28355,76,0.1443,10,1
0.21617,83,0.023459,3,1
0.33047,70,0.058359,3.5,1
0.33289,76,0.039858,6.5,1
0.41019,83,0.028865,2.5,1
0.39062,71,0.046962,10,1
0.31627,63,0.044027,5.5,1
0.30256,82,0.0095315,7,1
0.33533,77,0.0037749,2,1
0.29501,78,0.041216,9,1
0.2529,59,0.091888,11,1
0.47879,56,0.16561,2,1
0.58412,55,0.048086,13,1
0.57496,82,0.14028,11.5,1
0.30356,78,0.15902,3,1
0.25692,76,0.12777,5,1
0.5591,68,0.15423,4,1
0.56538,68,0.090487,0,1
0.37813,68,0.069636,0,1
0.42611,68,0.056048,0.5,1
0.49022,67,0.0090766,5,1
0.40795,78,0.086616,2.5,1
0.31699,72,0.062844,10,1
0.28227,58,0.11056,7.5,1
0.53811,57,0.0089447,0,1
0.30015,58,0.10041,5,1
0.3373,67,0.037829,3.5,1
0.37581,65,0.033076,0.5,1
0.40345,68,0.040419,0,1
0.45665,65,0.045118,6,1
0.49369,56,0.014215,4,1
0.48508,73,0.077067,18,1
0.64782,92,0.087018,10.5,1
0.65912,94,0.046994,9.5,1
0.55383,73,0.089921,9.5,1
0.47927,75,0.0056628,6,1
0.54251,85,0.018856,8.5,1
0.51699,92,0.078986,3,1
0.38454,91,0.051133,16,1
0.61925,60,0.00082489,2,1
0.38619,87,0.12295,1.5,1
0.37335,63,0.091423,16,1
0.56903,55,0.20894,13,1
0.79122,89,0.0016185,13.5,1
0.5658,82,0.20398,12.5,1
0.38325,64,0.016411,15,1
0.59862,52,0.14049,6,1
0.66423,52,0.085222,1,1
0.42817,50,0.12521,2.5,1
0.41382,57,0.20715,5,1
0.84248,60,0.065183,3,1
0.54419,51,0.20381,6,1
0.43487,48,0.029901,8.5,1
0.60399,68,0.1971,10.5,1
0.82906,69,0.053143,3,1
0.4977,62,0.13307,10,1
0.56292,49,0.087897,6.5,1
0.6735,49,0.067399,0,1
0.69772,49,0.15178,0,1
0.97706,49,0.0052388,0.5,1
0.7082,50,0.036014,0.5,1
0.90504,50,0.17023,0.5,1
1.0487,51,0.015622,0.5,1
0.87379,51,0.065926,0,1
0.91682,51,0.027539,3.5,1
0.81871,58,0.028011,1,1
0.97284,49,0.018536,4,1
0.85579,50,0.1248,1,1
0.72325,51,0.040786,0.5,1
0.93736,51,0.18078,0,1
1.0848,51,0.011845,0,1
0.96105,51,0.031951,0.5,1
1.1487,52,0.11819,1,1
1.1974,53,0.048157,0.5,1
1.0524,53,0.13335,6,1
0.93073,65,0.027418,1,1
0.99756,51,0.0027057,0.5,1
0.93614,66,0.038896,7,1
0.91976,65,0.05368,5,1
1.0435,56,0.18568,6.5,1
1.2911,52,0.052535,2,1
1.1486,52,0.17841,3.5,1
0.9343,59,0.23672,20.5,1
0.67513,93,0.074182,4.5,1
1.0827,68,0.22662,14,1
1.1284,65,0.21098,12,1
0.6607,92,0.21648,20.5,1
0.69542,106,0.095326,13.5,1
0.85135,65,0.19359,27,1
1.0826,52,0.12908,6,1
1.1095,53,0.056964,0.5,1
1.1965,53,0.034605,9.5,1
1.1787,72,0.11392,15.5,1
0.96869,84,0.10271,4,1
0.9733,80,0.015756,5.5,1
0.93717,95,0.0097259,6.5,1
0.95385,93,0.02747,6.5,1
0.99211,82,0.10403,11.5,1
0.74579,70,0.1159,6,1
0.7603,70,0.19429,8.5,1
1.1344,87,0.10949,1.5,1
0.97927,73,0.2641,11.5,1
0.60618,110,0.13623,3,1
0.70682,67,0.1769,9,1
0.95998,92,0.11475,13,1
0.93633,93,0.15133,2.5,1
0.65732,87,0.16014,22.5,1
1.2566,48,0.376,19,1
1.4093,49,0.076062,1,1
1.4087,50,0.083046,0.5,1
1.2432,50,0.10808,0.5,1
1.1926,49,0.061254,1,1
1.3657,48,0.01234,0,1
1.1679,49,0.18505,2.5,1
0.99563,43,0.057189,4.5,1
1.2823,40,0.040976,1,1
1.0776,41,0.48908,1.5,1
0.30411,43,0.43361,0,1
0.21036,41,0.064255,0.5,1
0.1756,42,0.015511,1.5,1
0.24138,44,0.019008,0.5,1
0.21362,43,0.010074,2,1
0.26153,40,0.054887,1.5,1
0.10385,40,0.088134,0,1
0.08526,40,0.032606,4.5,1
0.038634,31,0.00088474,9.5,0
0.087029,21,0.016622,8.5,0
0.0053897,14,0.036374,1,0
0.014282,23,0.011005,4.5,0
0.0274,23,0.042,3,0
0.098282,17,0.0075939,2.5,0
0.012212,18,0.048718,6.5,0
0.00084531,4,0.0041915,5.5,0
0.0038288,7,0.013438,6.5,0
0.027722,17,0.00042146,2.5,0
0.0046717,2,0.013861,8,0
0,1,0.0023358,0.5,0
0.40609,17,0.024997,2.5,0
0.45609,12,0.17582,6,0
0.054461,5,0.028218,4,0
0.51253,4,0.17637,3.5,0
0.40719,12,0.036732,20,1
0.43906,44,0.075666,16,1
0.55853,44,0.11053,11,1
0.66013,22,0.070249,7.5,1
0.41803,29,0.0062033,8.5,1
0.67254,39,0.0080044,2.5,1
0.40202,24,0.10449,9.5,1
0.46356,20,0.10158,2,1
0.60517,20,0.33287,0,1
1.1293,20,0.28112,0.5,1
1.1674,19,0.037035,0.5,1
1.0552,19,0.092902,0,1
1.3532,19,0.013302,0,1
1.0286,19,0.047181,0,1
1.4476,19,0.14283,0.5,1
1.3143,20,0.21878,0.5,1
1.01,20,0.51104,5,1
0.2922,30,0.25451,6,1
0.501,32,0.0033199,2.5,1
0.28556,35,0.00075724,0,1
0.50252,32,0.4548,2,1
1.1952,31,0.27982,0,1
1.0621,32,0.075021,0.5,1
1.3452,32,0.17749,0,1
1.4171,32,0.037327,0,1
1.4199,32,0.0069286,0,1
1.4033,32,0.26799,0,1
0.88388,32,0.22325,0,1
0.95676,32,0.0037129,2.5,1
0.8913,37,0.057369,7,1
0.84202,46,0.029107,3.5,1
0.94952,44,0.090363,6.5,1
1.0228,33,0.12659,7,1
1.2027,30,0.050648,0,1
1.124,33,0.011684,2.5,1
1.1793,35,0.01803,3,1
1.1601,39,0.054104,0.5,1
1.0711,34,0.072118,0.5,1
1.0159,38,0.017783,1,1
1.1067,36,0.068737,2,1
1.1533,34,0.015794,8.5,1
1.1383,53,0.082991,10,1
1.3193,54,0.098798,1,1
1.3359,51,0.06451,3.5,1
1.1903,61,0.13351,7.5,1
1.0689,66,0.02072,1,1
1.1489,59,0.018192,3.5,1
1.1052,59,0.0061531,0.5,1
1.1366,60,0.0037046,4.5,1
1.0978,50,0.033248,5.5,1
1.0701,49,0.054168,0.5,1
0.9895,49,0.031283,9,1
1.1326,31,0.020508,5.5,1
1.0305,38,0.066697,4.5,1
0.99924,22,0.055848,8,1
1.1422,22,0.081958,6,1
0.83532,34,0.13145,2,1
0.87931,26,0.04717,2.5,1
0.74098,29,0.1766,5,1
0.52611,36,0.21354,4.5,1
0.3139,38,0.18661,1.5,1
0.15289,39,0.092267,4,1
0.49843,30,0.091444,6,1
0.33577,27,0.090744,1,1
0.31694,28,0.13011,2,1
0.596,23,0.15186,8,0
0.62067,12,0.055406,2.5,0
0.48519,18,0.11172,2,0
0.39722,16,0.017593,2.5,0
0.45,13,0.031259,1.5,0
0.3347,19,0.064521,3,0
0.32096,19,0.047365,2.5,0
0.23997,14,0.013363,1.5,0
0.34769,16,0.099379,2,0
0.43873,18,0.087773,2.5,0
0.52323,11,0.02234,3,0
0.48341,12,0.11093,0,0
0.30138,11,0.14455,1.5,0
0.19431,15,0.058883,1.5,0
0.41914,14,0.14263,5.5,1
0.47957,26,0.065797,11.5,1
0.28755,37,0.0014172,11.5,1
0.47674,49,0.18009,1.5,1
0.64772,34,0.18409,10.5,1
0.84491,28,0.15921,6,1
0.96615,22,0.21976,3,1
1.2844,22,0.078013,0,1
1.1222,22,0.21804,0,1
0.84834,22,0.27012,10,1
0.58194,42,0.15491,5,1
1.1582,32,0.40785,5,1
1.3976,32,0.081719,2,1
1.3216,36,0.068322,5.5,1
1.261,43,0.037728,3.5,1
1.397,43,0.032661,0,1
1.3263,43,0.06241,5,1
1.2722,53,0.093876,6,1
1.1386,55,0.078316,4.5,1
1.1156,44,0.022478,2,1
1.0936,51,0.045677,12.5,1
1.207,69,0.013931,9,1
1.0658,69,0.053891,10.5,1
1.3147,48,0.18763,12,1
1.441,45,0.091645,3.5,1
1.498,41,0.0061,0.5,1
1.4532,44,0.025014,0,1
1.448,41,0.025105,4,1
1.403,52,0.081891,6,1
1.2842,53,0.007115,1,1
1.3888,54,0.029744,4.5,1
1.2247,62,0.023097,1,1
1.3426,52,0.062249,0.5,1
1.3492,63,0.023689,0,1
1.39,52,0.070993,5.5,1
1.4912,52,0.01217,0,1
1.3656,52,0.12524,6,1
1.2407,64,0.079114,4,1
1.2074,60,0.0593,6,1
1.3593,52,0.16137,4,1
1.5301,52,0.033138,0,1
1.4256,52,0.10981,5.5,1
1.3105,63,0.06939,2,1
1.2868,56,0.023905,9,1
1.3583,45,0.0087133,3.5,1
1.2694,63,0.0065836,3.5,1
1.3452,52,0.087678,5.5,1
1.4447,52,0.1113,0.5,1
1.5678,51,0.080352,0.5,1
1.6055,51,0.017996,0,1
1.6038,51,0.14853,0.5,1
1.3084,50,0.35413,3.5,1
0.8955,58,0.28386,2,1
0.74066,54,0.022851,0.5,1
0.8498,57,0.043677,2.5,1
0.6533,59,0.18064,4.5,1
0.48851,66,0.05885,8,1
0.771,75,0.21118,0,1
0.91086,66,0.092818,8.5,1
0.95664,58,0.10946,4.5,1
0.69195,57,0.12152,0.5,1
0.71359,57,0.16228,0,1
1.0165,57,0.16616,0,1
1.0459,57,0.042073,2.5,1
0.93236,62,0.16342,0,1
0.71907,57,0.0080295,2.5,1
0.94842,57,0.13287,0,1
0.98481,57,0.0085524,0,1
0.96553,57,0.014379,0,1
1.0136,57,0.026963,0,1
0.9116,57,0.042632,0,1
0.9283,57,0.032294,0.5,1
0.97619,58,0.027341,3.5,1
0.98298,64,0.057544,8.5,1
0.8611,75,0.11358,2.5,1
0.75583,59,0.11762,3.5,1
0.62586,68,0.091198,10.5,1
0.93823,80,0.019565,1.5,1
0.58673,71,0.21988,2.5,1
0.49847,75,0.20303,2.5,1
0.99279,76,0.28206,2.5,1
1.0626,80,0.076919,1.5,1
0.83896,79,0.13167,1.5,1
0.79927,77,0.012911,3.5,1
0.86478,86,0.11973,7,1
1.0387,91,0.028277,1.5,1
0.92133,83,0.037836,7.5,1
0.96306,76,0.081469,6,1
0.7584,71,0.048232,6,1
0.86659,64,0.077849,5,1
0.91409,61,0.036,3,1
0.79459,58,0.16705,16,1
0.57999,93,0.09333,14.5,1
0.60793,87,0.019486,4.5,1
0.61897,84,0.034427,1.5,1
0.53908,84,0.048854,0,1
0.71668,84,0.097077,7,1
0.73323,98,0.024477,1.5,1
0.76563,87,0.04915,7.5,1
0.63493,83,0.056767,2,1
0.65209,83,0.17285,0.5,1
0.98063,84,0.06621,6.5,1
0.78451,70,0.17088,7,1
0.63888,70,0.030006,6.5,1
0.7245,83,0.0028703,8.5,1
0.63314,87,0.038559,0.5,1
0.64738,84,0.14347,0,1
0.92008,87,0.19427,1.5,1
1.0359,81,0.059209,5,1
0.80166,77,0.13497,15,1
0.76598,51,0.10222,13,1
1.0061,51,0.018694,1,1
0.80337,53,0.29397,2.5,1
0.41817,56,0.080899,2,1
0.64157,57,0.13593,1.5,1
0.69002,59,0.039422,0.5,1
0.72042,58,0.10646,13,1
0.47711,85,0.1407,12,1
0.43901,82,0.0020246,6,1
0.48116,73,0.013935,4,1
0.46688,74,0.0023584,7,1
0.48587,59,0.060406,9,1
0.58769,56,0.16795,1.5,1
0.82177,56,0.038371,0,1
0.66443,56,0.13907,0,1
0.54362,56,0.050894,0.5,1
0.56264,57,0.098144,0.5,1
0.73991,57,0.049527,0,1
0.6617,57,0.1202,1,1
0.4995,59,0.02179,7.5,1
0.70528,72,0.089261,2.5,1
0.67803,64,0.057181,7.5,1
0.81964,87,0.020271,7.5,1
0.71857,79,0.088733,7,1
0.64217,73,0.065976,2.5,1
0.85052,84,0.030845,1.5,1
0.58048,70,0.073115,4,1
0.70429,76,0.016893,7.5,1
0.61427,55,0.045138,3.5,1
0.61401,83,0.0078004,2,1
0.62987,59,0.0036457,13,1
0.62131,57,0.027211,3,1
0.68429,53,0.20479,1.5,1
1.0309,54,0.14099,1,1
0.96627,51,0.03906,1,1
0.95277,52,0.004624,0,1
0.97552,51,0.014373,0.5,1
0.92402,51,0.0049291,0.5,1
0.98538,52,0.0034806,1,1
0.91706,53,0.067323,1,1
1.12,54,0.06424,0.5,1
1.0455,54,0.013057,0.5,1
1.1461,55,0.051278,0,1
0.94298,54,0.07501,0,1
0.99612,55,0.10454,6,1
1.1521,66,0.1345,12.5,1
1.2651,80,0.017069,1.5,1
1.1179,63,0.071537,13,1
1.122,54,0.027962,7,1
1.062,77,0.0013985,14.5,1
1.1248,83,0.030561,7,1
1.1231,63,0.021883,8,1
1.1686,67,0.0017392,6.5,1
1.1197,76,0.032877,10.5,1
1.2344,88,0.025175,1,1
1.0693,74,0.012353,18,1
1.2097,52,0.13576,13.5,1
1.3408,47,0.031518,1.5,1
1.2727,49,0.064284,0,1
1.2123,47,0.23309,1,1
0.80652,47,0.27081,10,1
0.67064,67,0.037266,7,1
0.73199,61,0.13423,1.5,1
0.9391,64,0.0014913,2.5,1
0.72901,66,0.088416,4.5,1
0.76227,55,0.035879,3.5,1
0.65725,59,0.090593,2,1
0.94345,51,0.29395,6,1
1.2452,47,0.24324,2,1
1.4299,47,0.032864,0,1
1.3109,47,0.25211,1,1
0.92572,45,0.38415,0.5,1
0.54259,46,0.27942,2.5,1
0.36688,50,0.049139,0,1
0.44431,46,0.0068517,2,1
0.35318,46,0.025321,0,1
0.49495,46,0.053337,0.5,1
0.45985,47,0.011413,0.5,1
0.51778,47,0.045921,4.5,1
0.36801,38,0.050902,6,1
0.41597,35,0.018671,0.5,1
0.40535,39,0.0075612,2,1
0.40085,31,0.063043,5.5,1
0.53143,28,0.024732,5,0
0.45032,21,0.0011623,5.5,0
0.52911,17,0.07722,8,0
0.60476,5,0.18341,4,0
0.1623,9,0.14622,1.5,0
0.31231,8,0.18865,2.5,0
0.53961,4,0.078867,2.5,0
0.15458,13,0.20495,4,0
0.1297,12,0.098585,2,0
0.35175,9,0.19489,3,0
0.51949,6,0.2191,3,0
0.78995,3,0.13372,2,0
0.25205,10,0.11522,0,0
0.55951,3,0.20414,4.5,0
0.66034,1,0.045925,0.5,0
0.65136,4,0.0012721,3,0
0.66289,7,0.21236,3.5,0
0.22664,11,0.15253,1,0
0.35783,9,0.097287,8,0
0.42122,27,0.0056332,13.5,0
0.34657,36,0.064219,7.5,1
0.54966,42,0.024091,8,1
0.39475,52,0.035635,2.5,1
0.62093,47,0.36197,11,1
1.1187,30,0.30424,0.5,1
1.2294,46,0.13552,13.5,1
0.84766,57,0.14744,4.5,1
0.93451,55,0.16075,0.5,1
1.1692,56,0.12312,0.5,1
0.68828,54,0.030096,5,1
1.109,46,0.25808,3.5,1
1.2044,47,0.13337,0.5,1
1.3757,47,0.064643,0.5,1
1.3337,48,0.046444,0.5,1
1.4686,48,0.0057326,0,1
1.3452,48,0.10613,3,1
1.2563,54,0.17697,1,1
0.99125,46,0.14812,3.5,1
0.9601,47,0.12849,3,1
0.73427,52,0.13996,2,1
0.68019,51,0.069251,1.5,1
0.87277,49,0.020847,2.5,1
0.72188,46,0.12823,3,1
0.61631,55,0.13122,10,1
0.45944,66,0.11188,7.5,1
0.39255,70,0.18792,7.5,1
0.83529,51,0.29015,9.5,1
0.97284,51,0.052308,0.5,1
0.73067,52,0.10719,16.5,1
0.75847,84,0.070092,16,1
0.87086,84,0.095985,0.5,1
0.95044,83,0.088891,0,1
1.0486,84,0.061708,0.5,1
1.0739,84,0.095866,10,1
1.2404,64,0.042603,15,1
1.1591,54,0.23324,3,1
0.7739,58,0.27924,2,1
0.60057,58,0.054346,0.5,1
0.88259,57,0.32278,1.5,1
1.2461,55,0.17484,0.5,1
1.2323,56,0.040605,0,1
1.1649,55,0.073869,0,1
1.0845,56,0.0017058,0.5,1
1.1615,56,0.042205,0,1
1.1689,56,0.029485,0,1
1.1025,56,0.10087,0,1
0.9672,56,0.010347,0.5,1
1.0819,55,0.026425,0.5,1
1.0201,55,0.11726,0.5,1
0.84734,54,0.16324,3.5,1
0.69357,62,0.07243,9,1
0.70248,72,0.13818,2.5,1
0.96993,57,0.11357,8.5,1
0.92962,55,0.11643,1,1
1.2028,55,0.18292,0.5,1
1.2955,54,0.021216,3.5,1
1.2452,48,0.0031986,5,1
1.3019,44,0.074931,3.5,1
1.0954,55,0.24821,8,1
0.80545,60,0.071379,5.5,1
1.2381,44,0.23103,7.5,1
1.2675,45,0.14438,0.5,1
0.94935,45,0.13781,0.5,1
0.9919,44,0.14742,0.5,1
1.2442,44,0.18443,0,1
1.3608,44,0.28923,2,1
0.66574,48,0.32333,8,1
0.7141,60,0.089542,2,1
0.84482,44,0.067857,8,1
0.84982,44,0.095147,0,1
