0.74726,75,0.21131,22.913,1
0.6856,62,0.054955,24.269,1
0.75607,56,0.31313,12.961,1
0.94497,56,0.26999,0,1
0.91034,56,0.15894,0,1
0.88947,56,0.23194,5.2915,1
1.0313,57,0.31106,5.3385,1
1.0771,57,0.28531,14.124,1
0.88015,64,0.44219,11.314,1
0.63279,61,0.22817,15.62,1
1.0447,72,0.45695,18,1
1.0325,70,0.29986,22.913,1
1.2189,87,0.3197,20.857,1
1.2002,80,0.29624,27.568,1
1.0726,68,0.11978,15.427,1
1.227,73,0.046225,14.799,1
1.0692,74,0.22336,14.9,1
1.1337,79,0.21851,28.107,1
1.1534,54,0.068172,10.392,1
1.1256,83,0.27399,15.78,1
1.02,60,0.13516,27.928,1
1.0898,57,0.19735,15.1,1
1.0915,52,0.30884,10.198,1
1.2646,53,0.35031,5.1478,1
1.2856,51,0.085321,5.0498,1
1.2759,52,0.19436,0,1
1.2263,51,0.17048,5.0498,1
1.2285,51,0.04044,5.0498,1
1.229,52,0.24784,7.2111,1
1.1285,53,0.21703,7.2801,1
1.3125,54,0.15021,5.1962,1
1.1629,54,0.25568,5.1962,1
1.2001,55,0.28952,0,1
1.0232,54,0.22419,0,1
1.1018,55,0.33841,18.908,1
1.2311,67,0.39494,28.94,1
1.3552,80,0.11453,14.142,1
1.2117,62,0.39976,26.702,1
1.0914,57,0.19065,20.676,1
1.1451,77,0.28287,31.024,1
1.2312,82,0.1834,24.799,1
1.0905,62,0.28531,20.833,1
1.0819,68,0.23315,20.199,1
0.99002,74,0.16217,27.203,1
1.135,88,0.2225,6.6332,1
0.90278,73,0.20574,36.249,1
1.0413,52,0.37561,25.495,1
1.1738,48,0.24451,6.9282,1
1.1431,50,0.19947,5,1
1.1041,47,0.46048,8.3964,1
0.75903,47,0.39578,23.749,1
0.6914,71,0.21625,17.875,1
0.62376,56,0.1808,14.967,1
0.79621,63,0.061237,15.875,1
0.61434,64,0.11063,16.971,1
0.75637,54,0.080373,12.728,1
0.59726,58,0.16353,9.3274,1
0.84592,51,0.47311,16.748,1
1.1265,47,0.36976,9.6954,1
1.0887,47,0.4478,0,1
0.75808,47,0.39131,20.567,1
0.68467,29,0.24946,17.45,1
0.5763,26,0.31149,9.5394,1
0.34794,36,0.065882,17.493,1
0.55135,43,0.2181,4.6368,1
0.52049,37,0.22619,6.0828,1
0.35476,41,0.11243,10.124,1
0.44922,42,0.15403,6.4807,1
0.46038,43,0.072068,17.349,1
0.47178,28,0.18521,19.799,1
0.6058,15,0.19715,11.937,1
0.60011,9,0.30891,4.7434,1
0.92383,10,0.23705,2.2361,1
0.72175,8,0.43153,3.4641,0
0.40782,13,0.18866,5.099,0
0.5472,12,0.18077,0,0
0.52725,13,0.12736,4.4159,0
0.48567,15,0.19242,4.7434,0
0.37477,16,0.082857,7.4833,0
0.52231,22,0.31206,3.3166,0
0.74766,15,0.13793,3.873,0
0.5732,20,0.045239,7.746,0
0.7548,21,0.09542,5.6125,0
0.54907,17,0.15792,8.7464,0
0.84563,12,0.20205,2.4495,0
0.45252,18,0.29316,3,0
0.46579,13,0.16038,6.245,0
0.56296,24,0.21778,14.283,0
0.63429,30,0.19553,9.4868,0
0.44241,30,0.20539,6.7082,0
0.44358,33,0.08,13.472,0
0.41355,19,0.15224,9.7468,0
0.55567,23,0.17104,8.3066,0
0.51885,25,0.2161,6.1237,1
0.37566,26,0.16514,19.748,1
0.37365,55,0.21557,22.249,1
0.6244,44,0.41732,19.339,1
0.93148,38,0.45306,15.716,1
1.0651,57,0.1234,18.493,1
0.90289,50,0.11189,5,1
1.0374,56,0.39416,12.961,1
1.2024,56,0.45279,5.2915,1
0.69638,55,0.18367,16.583,1
1.1055,46,0.54981,13.565,1
1.2433,47,0.4468,4.8477,1
1.4267,47,0.28304,4.8477,1
1.3556,48,0.19928,4.899,1
1.4852,48,0.087173,0,1
1.3658,48,0.38838,12.961,1
1.2644,55,0.47687,5.244,1
1.0061,47,0.37163,13.711,1
0.98982,47,0.34237,10.84,1
0.76924,52,0.34185,10.198,1
0.68599,51,0.15962,8.7464,1
0.84352,49,0.11666,9.8995,1
0.71825,47,0.28647,10.84,1
0.61501,54,0.28386,22.045,1
0.45622,65,0.22534,23.505,1
0.39241,71,0.27012,22.293,1
0.82809,51,0.48915,22.583,1
0.9703,51,0.20573,5.0498,1
0.74084,52,0.27272,29.292,1
0.76951,84,0.29216,36.661,1
0.96269,84,0.37694,6.4807,1
1.0647,83,0.36794,0,1
1.217,84,0.26875,6.4807,1
1.1834,84,0.14892,29.698,1
1.2545,63,0.067576,30.741,1
1.1761,54,0.52085,9,1
0.79316,60,0.4699,9.4868,1
0.61935,57,0.29812,9.2466,1
1.0801,57,0.598,7.5498,1
1.2815,55,0.41847,5.244,1
1.3534,56,0.2243,0,1
1.2072,55,0.38823,0,1
1.1037,56,0.12691,7.4833,1
1.2363,57,0.29406,0,1
1.2436,56,0.15541,5.2915,1
1.1975,56,0.34507,0,1
1.0447,56,0.062639,5.2915,1
1.19,55,0.1948,5.244,1
1.1085,55,0.37653,5.244,1
0.93419,54,0.32785,13.748,1
0.8784,62,0.15001,22.956,1
0.88295,71,0.30374,13.323,1
1.0874,57,0.27867,21.354,1
1.0258,55,0.3173,7.4162,1
1.2837,55,0.44602,5.244,1
1.3357,54,0.098314,13.748,1
1.2692,48,0.14787,16.248,1
1.3013,43,0.30073,6.5574,1
1.1302,50,0.52136,18.708,1
0.82027,57,0.17631,13.077,1
1.206,44,0.5194,16.248,1
1.2677,45,0.43429,4.7434,1
0.90842,45,0.42265,4.7434,1
0.87438,44,0.34306,4.6904,1
1.1776,44,0.46656,0,1
1.2441,44,0.5909,9.3808,1
0.61629,48,0.37411,13.856,1
0.78987,52,0.3782,8.8318,1
0.97846,45,0.38746,13.416,1
1.0967,44,0.29866,4.6904,1
1.1411,44,0.3045,0,1
0.93422,44,0.52863,6.6332,1
0.54287,46,0.34381,14.387,1
0.49873,53,0.070468,13.62,1
0.56278,53,0.17488,16.279,1
0.60742,43,0.082629,17.349,1
0.5403,39,0.19396,7.6485,1
0.46816,46,0.18492,8.3066,1
0.39422,42,0.1854,11.225,1
0.29377,40,0.19994,19.494,1
0.66638,23,0.37455,14.387,1
0.71481,22,0.25903,7.4162,1
0.47865,28,0.18346,9.1652,1
0.57418,16,0.13581,5.6569,1
0.41441,24,0.18362,12.49,1
0.41146,29,0.19358,8.5147,1
0.59656,19,0.3064,10.677,1
0.7262,17,0.31875,13.36,1
0.31675,40,0.20778,14.832,0
0.4536,28,0.10186,14.491,0
0.36249,25,0.072977,10,0
0.42421,36,0.1479,19.442,0
0.46563,46,0.085334,9.5917,0
0.39294,32,0.10991,15.492,0
0.40414,31,0.061367,9.6437,0
0.3743,26,0.23502,13.491,0
0.69927,17,0.07815,7.7136,0
0.35683,19,0.27198,11.113,0
0.28466,30,0.087074,11.619,0
0.30356,28,0.23289,12.41,0
0.642,19,0.21383,3.0822,0
0.446,27,0.24785,12.186,0
0.36652,30,0.14585,10.247,0
0.32992,34,0.19934,4.1231,1
0.60741,31,0.18545,11.811,1
0.44317,43,0.18505,6.5574,1
0.45287,29,0.23035,17.45,1
0.6775,22,0.18293,8.775,1
0.55166,22,0.212,6.6332,1
0.51455,18,0.18084,4.2426,1
0.42455,20,0.10891,4.4721,1
0.45867,20,0.09429,6.3246,1
0.38578,24,0.15474,12.49,1
0.33453,33,0.18145,16.248,1
0.58262,40,0.26844,10,1
0.58189,38,0.19511,7.5498,1
0.71347,43,0.18239,17.349,1
0.67514,52,0.26969,22.226,1
0.92892,62,0.3439,32.465,1
0.92978,86,0.31691,16.062,1
0.71289,68,0.39173,10.1,1
0.49926,83,0.17992,23.227,1
0.58322,55,0.13088,24.597,1
0.55801,61,0.054393,0,1
0.59382,55,0.22552,12.845,1
0.7293,55,0.073576,0,1
0.57898,55,0.071128,7.4162,1
0.74678,53,0.28692,21.225,1
0.79946,72,0.26987,35.496,1
0.92897,88,0.032454,24.819,1
0.80173,86,0.33172,27.037,1
0.65446,71,0.34795,29.189,1
0.43175,62,0.049296,31,1
0.64321,40,0.45021,25.69,1
1.062,29,0.37886,15.7,1
0.91353,23,0.31658,7.5829,1
0.84257,24,0.45333,19.596,1
0.42571,55,0.3296,27.749,1
0.33219,52,0.059462,8.8318,1
0.447,52,0.17258,11.402,1
0.46545,47,0.17995,16.078,1
0.58615,63,0.13594,23.141,1
0.5285,64,0.19892,32.985,1
0.43641,29,0.12654,23.78,1
0.60189,25,0.14343,10,1
0.50476,21,0.26628,12.55,1
0.32094,40,0.16043,14.832,1
0.34437,32,0.20997,17.889,1
0.57698,20,0.12334,4.4721,1
0.29164,30,0.20009,14.491,1
0.30243,34,0.16328,8.2462,1
0.46794,26,0.13131,8.0623,1
0.37612,29,0.10141,5.3852,1
0.41326,28,0.2787,12.41,0
0.75202,18,0.44009,12.728,0
0.92836,10,0.31784,5.4772,0
0.96966,12,0.2108,6,0
0.8367,16,0.3431,9.798,0
0.68826,24,0.26196,7.746,0
1.0361,11,0.49283,8.775,0
1.1571,10,0.37385,7.746,1
0.79453,23,0.48305,17.292,1
0.56975,36,0.28461,18,1
0.51018,41,0.17317,13.583,1
0.45219,27,0.10955,14.23,1
0.56326,26,0.14674,8.0623,1
0.37574,32,0.08943,17.889,1
0.52069,46,0.19648,19.774,1
0.52402,49,0.068474,22.683,1
0.53859,25,0.22474,17.678,1
0.71157,24,0.29387,14.283,1
0.29585,42,0.16727,4.5826,1
0.52242,25,0.17644,10.607,1
0.41503,33,0.16934,15.732,1
0.38424,40,0.095319,13.416,1
0.36774,42,0.031854,13.748,1
0.38976,31,0.17827,14.195,1
0.53082,29,0.094083,10.77,1
0.42311,39,0.11649,20.236,1
0.46667,50,0.15431,15.811,1
0.32106,49,0.13096,20.408,1
0.57351,33,0.29161,17.706,1
0.61761,30,0.17095,14.491,1
0.47888,47,0.24881,19.987,1
0.35905,47,0.22212,23.749,1
0.75369,23,0.40208,16.263,1
0.78806,24,0.10092,0,1
0.72784,23,0.3605,13.565,1
0.43094,40,0.27072,17.889,1
0.38769,39,0.075098,13.248,1
0.40185,49,0.083521,14,1
0.35297,47,0.10107,20.567,1
0.45973,31,0.079422,8.8034,1
0.32553,42,0.049397,10.247,1
0.47472,36,0.14907,15.875,1
0.41915,28,0.043841,14,1
0.46555,22,0.058291,4.6904,1
0.43375,26,0.18483,13.491,1
0.30803,36,0.11584,11.225,1
0.34662,33,0.1082,4.062,1
0.37558,35,0.1221,13.229,1
0.26723,43,0.095258,4.6368,0
0.30767,36,0.12929,8.4853,0
0.37589,47,0.07191,18.775,0
0.33518,51,0.028559,18.894,0
0.37102,33,0.079786,17.706,0
0.3695,32,0.036942,6.9282,0
0.37841,30,0.094228,12.845,0
0.41642,21,0.069172,4.5826,0
0.35543,28,0.14076,12.41,1
0.52792,32,0.086044,9.798,1
0.32738,34,0.063739,8.2462,1
0.55274,28,0.51277,6.4807,1
1.2788,31,0.83618,8.8034,1
1.6463,23,0.54695,9.5917,1
1.6422,23,0.36417,0,1
1.4848,23,0.63155,0,1
1.1049,23,0.53929,3.3912,1
0.95834,24,0.52572,13.856,1
0.52814,39,0.36741,6.245,1
0.44716,26,0.20941,13.964,1
0.72428,24,0.39726,6.9282,1
0.88294,22,0.34601,12.41,1
0.99547,38,0.072457,23.875,1
0.89349,52,0.090513,31.843,1
1.0138,77,0.28047,29.757,1
1.0487,75,0.29496,34.095,1
0.84789,46,0.4468,12.689,1
0.57778,68,0.064162,21.024,1
0.86214,59,0.44123,16.294,1
1.0294,59,0.29083,17.176,1
0.69781,49,0.21155,24.749,1
0.90114,84,0.29456,48.929,1
0.89038,106,0.14335,14.56,1
0.85498,88,0.15671,26.533,1
0.94782,90,0.22362,27.659,1
0.74946,105,0.33877,40.342,1
0.64156,59,0.15693,36.837,1
0.82624,59,0.23474,13.304,1
0.77494,65,0.30295,24.187,1
0.58938,77,0.26198,12.41,1
0.54203,69,0.18327,25.603,1
0.7133,58,0.18048,15.232,1
0.63337,77,0.11704,32.241,1
0.75656,85,0.29114,26.879,1
0.85744,60,0.32545,28.983,1
1.0036,57,0.25262,9.2466,1
0.98462,57,0.24369,13.077,1
0.88298,63,0.298,29.698,1
0.78348,85,0.40803,26.077,1
0.45798,79,0.27195,31.425,1
0.4605,60,0.16272,20.494,1
0.57298,65,0.27362,9.8742,1
0.72183,57,0.12164,13.077,1
0.61398,59,0.2075,18.014,1
0.58157,68,0.066998,24.739,1
0.62941,77,0.082741,18.615,1
0.55982,77,0.16771,19.621,1
0.52893,67,0.13929,8.1854,1
0.48646,75,0.12408,24.495,1
0.46564,83,0.063872,18.221,1
0.46893,67,0.034594,24.556,1
0.47074,65,0.13502,22.079,1
0.54639,82,0.15666,20.248,1
0.56057,75,0.024814,15,1
0.54419,76,0.19109,19.494,1
0.69477,65,0.072747,26.125,1
0.52896,55,0.29612,14.832,1
0.36322,57,0.12876,20.676,1
0.43766,70,0.26349,29.58,1
0.68049,82,0.3089,14.318,1
0.71811,75,0.085853,25.249,1
0.65996,65,0.16941,19.748,1
0.63113,63,0.15629,7.9373,1
0.58256,63,0.11585,12.55,1
0.67721,68,0.23059,8.2462,1
0.7396,61,0.39834,29.223,1
1.1063,40,0.44292,18.974,1
1.0943,43,0.37478,17.958,1
0.84957,55,0.17924,18.908,1
1.0186,56,0.19632,12.961,1
0.92524,49,0.19675,11.068,1
0.93495,51,0.12325,12.369,1
0.95773,55,0.31839,14.832,1
0.72325,59,0.13609,0,1
1.0089,55,0.43487,13.874,1
1.0981,52,0.10348,14.422,1
1.0284,63,0.40987,34.598,1
0.77144,90,0.25498,36.742,1
0.85989,93,0.21203,28.116,1
0.87601,73,0.10586,31.969,1
0.83431,65,0.077255,17.103,1
0.89032,64,0.12299,25.298,1
0.86829,85,0.25299,19.558,1
1.0377,73,0.17914,33.091,1
0.93014,55,0.23923,5.244,1
0.91468,72,0.13742,12,1
0.97143,51,0.28478,20.199,1
0.74771,56,0.13135,30.854,1
0.92528,85,0.16914,32.596,1
0.80955,81,0.32574,29.85,1
0.66315,63,0.14154,29.698,1
0.86997,53,0.38589,17.073,1
1.0055,52,0.26332,10.198,1
1.0079,49,0.1896,4.9497,1
0.93415,53,0.033395,17.073,1
1.0103,60,0.18841,7.746,1
0.86387,55,0.22321,13.874,1
0.89493,53,0.18669,19.261,1
0.94176,69,0.22254,22.749,1
1.0001,68,0.24001,16.492,1
0.82656,61,0.26302,24.073,1
0.83271,49,0.086074,17.146,1
0.80876,49,0.083122,0,1
0.81563,49,0.2493,0,1
0.96117,49,0.32689,4.9497,1
1.038,50,0.2933,5,1
1.1269,50,0.25915,5,1
1.1572,51,0.069882,5.0498,1
1.1354,51,0.043069,0,1
1.1604,51,0.3482,13.36,1
0.92641,58,0.25665,7.6158,1
1.0182,49,0.19878,14,1
1.004,50,0.18263,5,1
0.9518,50,0.23915,5,1
1.1242,51,0.43259,5.0498,1
1.2847,51,0.10132,0,1
1.1402,51,0.031194,5.0498,1
1.2864,52,0.31353,7.2111,1
1.293,53,0.30846,5.1478,1
1.1393,53,0.37153,18.561,1
1.0507,66,0.17841,8.124,1
1.1998,51,0.095738,0,1
1.0354,66,0.30305,22.249,1
1.0225,66,0.23764,19.9,1
1.1459,54,0.45447,19.442,1
1.3829,52,0.25308,7.2111,1
1.2385,52,0.39015,14.422,1
1.1371,60,0.34348,35.496,1
1.031,94,0.29111,16.793,1
1.3015,66,0.40697,32.496,1
1.2855,62,0.53837,27.839,1
0.85058,91,0.40927,45.249,1
0.89166,107,0.17351,35.078,1
0.91811,68,0.30536,43.243,1
1.0948,52,0.50779,19.748,1
1.3892,53,0.41595,5.1478,1
1.3439,53,0.36423,21.84,1
1.1917,71,0.41963,32.634,1
1.0484,83,0.22626,9.1104,1
1.0941,73,0.071741,18.125,1
1.0578,92,0.21767,31.812,1
1.0045,95,0.23269,11.937,1
1.1656,89,0.16107,30.57,1
1.049,74,0.37299,25.08,1
0.90032,72,0.18913,21.633,1
1.1285,87,0.31323,6.5955,1
1.0742,73,0.3495,30.806,1
0.90103,113,0.3279,18.412,1
0.83555,67,0.19364,26.524,1
0.99078,92,0.37862,34.583,1
1.1249,93,0.27764,18.042,1
0.85373,85,0.28758,43.732,1
1.3187,48,0.61475,29.394,1
1.4269,49,0.33936,7,1
1.4801,50,0.33171,5,1
1.2782,50,0.55929,5,1
0.99066,49,0.27037,7,1
1.1307,48,0.066619,6.9282,1
0.99851,47,0.2969,9.6954,1
0.9541,44,0.2413,12.41,1
1.1206,40,0.21106,8.9443,1
0.87459,40,0.35615,10.954,1
0.8305,34,0.38743,0,1
0.51312,40,0.10017,8.9443,1
0.79139,38,0.3568,19.494,1
0.83486,20,0.17812,10.488,1
0.8674,27,0.3179,11.023,1
0.60184,29,0.34453,13.73,1
0.47294,40,0.20668,6.3246,1
0.78248,31,0.21004,13.638,1
0.5857,28,0.22181,8.3666,0
0.61448,36,0.2353,18.974,0
0.40549,48,0.18612,25.923,0
0.44362,64,0.16198,8,0
0.52378,50,0.18318,30.822,0
0.57174,26,0.27424,22.517,0
0.78686,11,0.39637,9.9499,0
0.97107,8,0.11865,2.8284,0
0.81585,9,0.14151,3,0
0.92198,10,0.29564,5.4772,0
0.62626,15,0.35273,5.4772,0
0.52465,6,0.16326,5.1962,0
0.068703,5,0.047255,0,0
0.0036979,5,0.0062962,2.7386,0
0.047263,8,0.0066384,4.4721,0
0.0055627,10,0.01137,3.1623,0
0.00078171,10,0.0066215,13.038,1
0.11774,44,0.15124,27.35,1
0.38932,44,0.31293,22.494,1
0.6208,21,0.29956,13.748,1
0.67842,26,0.13201,17.292,1
0.56943,44,0.28551,4.6904,1
0.39211,25,0.15599,17.321,1
0.44532,20,0.25593,7.0711,1
0.6863,20,0.45952,0,1
1.0607,20,0.52727,3.1623,1
1.2105,19,0.21994,3.0822,1
1.1406,19,0.25079,0,1
1.1002,19,0.1609,0,1
1.1877,19,0.48923,0,1
1.5033,19,0.30522,3.0822,1
1.3116,20,0.56437,3.1623,1
1.0176,20,0.61997,9.4868,1
0.55617,29,0.33122,15.7,1
0.62307,37,0.095873,7.4498,1
0.52667,32,0.055041,5.6569,1
0.63458,35,0.34054,4.1833,1
0.89215,31,0.5251,6.8191,1
1.2527,32,0.58786,4,1
1.4439,32,0.45166,0,1
1.5353,32,0.28929,0,1
1.5529,32,0.18966,0,1
1.489,32,0.63799,0,1
1.0062,32,0.48577,5.6569,1
1.0199,34,0.19886,9.2195,1
0.92863,37,0.022634,15.508,1
1.0188,47,0.15368,12.826,1
0.975,44,0.11165,17.55,1
0.99322,33,0.35503,15.199,1
1.2288,30,0.2992,5.4772,1
1.1389,31,0.21576,7.874,1
1.1471,34,0.24081,13.038,1
1.0378,41,0.22563,0,1
1.049,34,0.114,5.831,1
1.013,39,0.11624,6.245,1
1.0756,36,0.27741,12,1
1.1561,31,0.23882,16.233,1
0.97696,53,0.27291,24.688,1
1.0037,54,0.35278,9,1
1.225,50,0.25866,10,1
1.1129,58,0.39218,21.541,1
0.94856,66,0.1029,12.845,1
1.1352,63,0.30125,13.748,1
1.1084,60,0.17804,9.4868,1
1.078,60,0.20432,17.321,1
1.031,50,0.12269,16.583,1
1.0488,49,0.16214,4.9497,1
0.98086,49,0.13332,21,1
1.0851,31,0.033611,12.45,1
0.98294,39,0.10051,12.49,1
1.1056,23,0.30608,13.565,1
1.1524,23,0.29939,12.227,1
0.95007,36,0.26581,4.2426,1
1.0037,24,0.12285,9.1652,1
0.91999,29,0.48849,14.248,1
0.48492,38,0.30888,15.716,1
0.52649,42,0.19824,9.1652,1
0.6342,42,0.23811,12.124,1
0.34769,35,0.1937,15.652,1
0.41838,28,0.12198,9.1652,1
0.41882,29,0.25565,5.3852,1
0.10627,30,0.13861,11.619,0
0.057237,20,0.022116,7.0711,0
0.12336,25,0.029074,7.0711,0
0.070941,24,0.049762,4.899,0
0.053553,27,0.035159,3.6742,0
0.024775,23,0.033498,8.9722,0
0.14414,20,0.079443,13.038,0
0.11235,6,0.11087,7.3485,0
0.36296,2,0.10392,1,0
0.052838,7,0.074538,6.2048,0
0.15267,13,0.038607,5.7009,0
0.033313,12,0.048409,7.746,0
0.011979,23,0.012485,8.3066,0
0.059338,18,0.0074163,5.1962,0
0.013832,20,0.030601,13.784,1
0.19473,37,0.142,17.205,1
0.22094,36,0.15289,12.728,1
0.40635,46,0.24997,12.689,1
0.52849,29,0.30307,17.861,1
0.75393,24,0.3436,9.1652,1
0.84168,22,0.32745,4.6904,1
1.0087,22,0.017048,0,1
0.84225,22,0.44093,4.6904,1
0.54704,24,0.26351,16.613,1
0.58838,45,0.46105,13.416,1
1.2696,32,0.72446,14.422,1
1.4152,32,0.068772,9.798,1
1.2763,38,0.34558,14.457,1
1.228,43,0.25151,10.368,1
1.3793,43,0.22957,4.6368,1
1.3044,44,0.31829,15.556,1
1.224,54,0.3476,16.432,1
1.107,54,0.21698,18,1
1.1389,42,0.15765,7.9373,1
1.0634,51,0.16016,26.721,1
1.1872,70,0.090521,27.111,1
1.0772,72,0.27211,28.142,1
1.3247,48,0.47735,25.923,1
1.4212,44,0.31447,12.41,1
1.4638,41,0.10986,0,1
1.4377,44,0.08467,0,1
1.4538,41,0.16789,12.806,1
1.3989,52,0.36512,17.664,1
1.2632,53,0.14457,7.2801,1
1.3658,54,0.17327,14.697,1
1.2193,61,0.14204,7.8102,1
1.3327,52,0.2612,7.2111,1
1.3217,63,0.18412,0,1
1.384,52,0.34607,16.912,1
1.4947,52,0.14704,0,1
1.3551,52,0.43264,16.125,1
1.2185,62,0.30295,14.731,1
1.2045,59,0.27681,17.176,1
1.3457,52,0.44131,13.491,1
1.4939,52,0.13686,0,1
1.3708,52,0.40005,16.912,1
1.2604,63,0.27778,11.225,1
1.2484,56,0.19813,23.664,1
1.3233,43,0.20007,12.268,1
1.1879,63,0.27096,16.837,1
1.1997,52,0.3972,16.912,1
1.4509,52,0.52341,5.099,1
1.5773,51,0.34536,5.0498,1
1.6021,51,0.21011,0,1
1.5222,51,0.53785,5.0498,1
1.222,50,0.67812,13.229,1
0.76963,58,0.45813,10.77,1
0.67663,54,0.13004,7.3485,1
0.71964,56,0.12983,11.832,1
0.62978,59,0.2608,17.176,1
0.50365,66,0.18831,22.249,1
0.77061,74,0.41452,6.0828,1
0.94961,67,0.17003,23.152,1
0.83149,58,0.39604,17.029,1
0.57235,57,0.10694,5.3385,1
0.79153,57,0.32567,0,1
0.84034,57,0.24622,0,1
0.64725,57,0.20894,11.937,1
0.70545,62,0.19123,0,1
0.75093,57,0.27018,11.937,1
0.89986,57,0.24536,0,1
0.88473,57,0.29913,0,1
1.1021,57,0.40189,0,1
1.1778,57,0.49297,0,1
0.68948,57,0.38396,0,1
0.75018,57,0.33481,5.3385,1
0.98834,58,0.39667,14.248,1
1.0686,64,0.44092,22.627,1
0.62448,74,0.37347,13.601,1
0.62188,59,0.21194,7.6811,1
0.76894,72,0.2278,27.495,1
0.48691,80,0.28744,0,1
0.42955,72,0.11213,18,1
0.54544,71,0.3191,11.916,1
0.80292,76,0.34359,18.493,1
0.83951,80,0.041216,12.649,1
0.79888,80,0.28712,6.3246,1
0.63313,81,0.23952,12.728,1
0.61765,84,0.25475,18.33,1
0.84327,89,0.30545,9.434,1
0.83893,82,0.24782,23.087,1
0.69686,76,0.24734,23.875,1
0.66336,67,0.20809,21.656,1
0.56631,62,0.18477,0,1
0.5428,67,0.15476,8.1854,1
0.65456,60,0.11012,28.983,1
0.57985,95,0.27722,35.812,1
0.38948,87,0.13649,21.875,1
0.48419,84,0.27427,9.1652,1
0.70021,85,0.1935,6.5192,1
0.37725,85,0.16925,23.505,1
0.54835,98,0.35385,7,1
0.83393,86,0.28724,24.536,1
0.74622,84,0.42027,9.1652,1
0.36054,84,0.25558,0,1
0.38386,84,0.12657,23.367,1
0.44401,71,0.18538,19.761,1
0.53866,73,0.30301,20.928,1
0.78491,83,0.2036,24.104,1
0.64429,87,0.13721,11.424,1
0.72647,86,0.31445,6.5574,1
0.91651,86,0.29987,9.2736,1
0.92269,84,0.27976,14.491,1
0.74687,81,0.19879,36.558,1
0.81687,51,0.2697,27.659,1
0.92495,51,0.29379,8.7464,1
0.63024,54,0.43513,11.619,1
0.3241,56,0.24527,14,1
0.25903,61,0.14037,22.771,1
0.17198,73,0.05742,20.928,1
0.22068,73,0.13097,24.91,1
0.32743,90,0.13574,21.213,1
0.33322,83,0.14727,24.104,1
0.19726,76,0.060269,18.493,1
0.29639,74,0.085789,27.203,1
0.24692,56,0.095393,22.45,1
0.22269,56,0.15057,0,1
0.45053,56,0.22803,0,1
0.45352,56,0.048533,0,1
0.46092,56,0.020691,5.2915,1
0.45166,57,0.18966,5.3385,1
0.30163,57,0.01916,11.937,1
0.44923,62,0.12012,12.45,1
0.36587,62,0.04418,17.607,1
0.4599,72,0.22363,12,1
0.58335,66,0.41212,22.249,1
1.0422,87,0.46069,22.847,1
0.99063,78,0.55557,25.749,1
0.41904,70,0.36248,8.3666,1
0.36351,80,0.083403,0,1
0.45731,70,0.26247,20.494,1
0.66479,68,0.10525,22.583,1
0.49063,55,0.21059,21.622,1
0.48402,85,0.21124,14.577,1
0.67502,60,0.37901,27.928,1
0.90964,59,0.25838,15.362,1
0.52823,52,0.30245,8.8318,1
0.56329,56,0.28132,5.2915,1
0.80922,51,0.35604,10.1,1
0.87658,52,0.23028,0,1
0.68824,51,0.17209,5.0498,1
0.79053,51,0.36958,5.0498,1
1.0338,52,0.20845,7.2111,1
0.87459,53,0.21626,7.2801,1
0.92685,54,0.32219,5.1962,1
1.0986,54,0.41055,5.1962,1
1.2337,55,0.3518,0,1
0.89795,54,0.3982,0,1
0.88053,55,0.063318,18.166,1
0.90706,66,0.21573,29.292,1
0.98315,81,0.18016,11.023,1
0.84103,63,0.15307,28.062,1
0.92744,56,0.34202,19.079,1
1.0933,76,0.27511,32.619,1
1.0659,84,0.20406,24.249,1
1.0151,62,0.097166,22.956,1
1.0473,67,0.092534,21.656,1
0.9988,76,0.19202,28.249,1
0.97347,88,0.28523,0,1
0.83164,76,0.057231,36.469,1
0.98134,53,0.36951,27.24,1
1.1099,48,0.16128,8.4853,1
1.0282,50,0.29927,5,1
0.9357,47,0.35077,8.3964,1
0.76523,47,0.35314,23.749,1
0.60977,71,0.33871,23.833,1
0.38894,63,0.20262,9.7211,1
0.39865,68,0.11202,16.492,1
0.45189,71,0.27383,18.841,1
0.73051,58,0.089774,17.029,1
0.47395,61,0.10655,12.349,1
0.77842,53,0.54777,19.261,1
1.2449,47,0.55573,11.874,1
1.2746,47,0.46681,0,1
0.90296,47,0.54472,6.8557,1
0.61736,45,0.34658,4.7434,1
0.51382,46,0.36566,14.387,1
0.096931,54,0.13837,0,1
0.11879,46,0.033338,14.387,1
0.11564,45,0.066169,4.7434,1
0.19451,47,0.14616,6.8557,1
0.33529,47,0.073804,0,1
0.16202,47,0.16051,15.33,1
0.017261,37,0.033332,22.76,1
0.03328,19,0.041025,8.1548,1
0.11841,30,0.072245,16.882,1
0.12144,38,0.083759,19.494,1
0.002865,10,0.0094517,11.402,0
0.1838,12,0.15693,7.3485,0
0.27082,19,0.15752,6.1644,0
0.00055638,8,0.0085747,6.6332,0
0.0065208,8,0.017743,2.8284,0
0.097108,10,0.10705,5,0
0.24254,3,0.031139,2.1213,0
0.1051,13,0.11013,2.5495,0
0.011755,4,0.0137,4,0
0.073169,5,0.017546,2.2361,0
0.0033394,6,0.0097308,7.5498,0
0.016459,24,0.047312,7.746,0
0.27534,11,0.047493,11,0
7.5016e-05,2,0.0031467,1.7321,0
0.011343,14,0.068026,10.583,0
0.81602,18,0.098019,3,0
0.034891,15,0.11931,10.607,0
