0.062456,0.029038,0.025296,0.0072595,0
0.057744,0.019964,0.00802,0.0099819,0
0.064684,0.019056,0.035658,0.0088213,0
0.097059,0.011797,0.045356,0.0089603,0
0.10707,0.0054446,0.031221,0.0044455,0
0.078851,0.019056,0.044639,0.015279,0
0.056531,0.029946,0.013906,0.0097524,0
0.07201,0.025408,0.028406,0.010186,1
0.078943,0.021779,0.013217,0.0044455,1
0.076435,0.023593,0.010399,0.0046271,1
0.081772,0.019964,0.015481,0.0067298,1
0.070574,0.028131,0.026564,0.017134,1
0.061774,0.040835,0.019386,0.017747,1
0.058407,0.043557,0.012395,0.0044455,1
0.056513,0.039927,0.019339,0.017549,1
0.071642,0.028131,0.020884,0.011849,1
0.068689,0.029946,0.0069806,0.011656,1
0.070223,0.037205,0.023025,0,1
0.083788,0.029946,0.0093678,0.0097524,1
0.072318,0.030853,0.031598,0.007483,1
0.056176,0.033575,0.025371,0.0078061,1
0.049401,0.034483,0.011328,0.0096888,1
0.050981,0.03902,0.026612,0.0084153,1
0.077185,0.030853,0.0313,0.014966,1
0.076366,0.024501,0.02306,0.0033342,1
0.063259,0.03176,0.019159,0.01315,1
0.064761,0.03539,0.014606,0.012672,1
0.069847,0.022686,0.0086517,0.010641,1
0.066905,0.025408,0.027125,0.015926,1
0.047853,0.04265,0.015971,0.019673,1
0.056244,0.043557,0.027612,0.010889,1
0.074964,0.037205,0.025813,0.015373,1
0.074022,0.030853,0.021571,0.0091647,1
0.062392,0.03176,0.024592,0.006575,1
0.054635,0.033575,0.015438,0.010327,1
0.053667,0.025408,0.0091908,0.011261,1
0.057783,0.023593,0.0075907,0.011334,1
0.051673,0.036298,0.016635,0.011478,1
0.068493,0.030853,0.03562,0.019798,1
0.088722,0.010889,0.028838,0.0099405,1
0.087241,0.012704,0.022237,0.0072026,1
0.077386,0.019056,0.028689,0.011762,1
0.065968,0.027223,0.025213,0.0099405,1
0.058112,0.026316,0.020501,0,1
0.051504,0.027223,0.017267,0.011114,1
0.046535,0.03539,0.010167,0.0089603,1
0.055947,0.022686,0.021067,0.013228,1
0.062402,0.019964,0.01802,0.0030096,1
0.066354,0.023593,0.019052,0.011797,1
0.073342,0.03176,0.015314,0.023401,1
0.072749,0.058076,0.033221,0.035564,1
0.10368,0.075318,0.073195,0.026789,1
0.17609,0.077132,0.099532,0.0083662,1
0.2162,0.077132,0.069157,0.022135,1
0.22034,0.064428,0.027781,0.027034,1
0.20919,0.054446,0.05294,0.019881,1
0.24713,0.049909,0.075766,0.019035,1
0.25565,0.039927,0.082562,0.011261,1
0.1938,0.043557,0.10175,0.016029,1
0.14881,0.051724,0.07707,0.021665,1
0.11398,0.061706,0.05682,0.025922,1
0.092162,0.073503,0.035036,0.014146,1
0.087337,0.056261,0.013061,0.031145,1
0.096068,0.03902,0.018822,0.016296,1
0.079962,0.04265,0.043279,0.0076193,1
0.049219,0.041742,0.029486,0.0043519,1
0.044633,0.043557,0.0077071,0.0088911,1
0.05188,0.038113,0.0194,0.016105,0
0.059141,0.029946,0.00726,0.011058,0
0.050098,0.029946,0.016196,0.003686,0
0.048669,0.029038,0.0062923,0,0
0.048471,0.029946,0.0012628,0.0097524,0
0.048603,0.03539,0.016867,0.0069406,0
0.060178,0.032668,0.017103,0.0054446,0
0.058324,0.033575,0.018424,0.010327,0
0.048538,0.03902,0.011928,0.0072878,0
0.052462,0.036298,0.020947,0.015184,0
0.065265,0.026316,0.021595,0.01466,0
0.066752,0.019964,0.01936,0.0073721,0
0.054036,0.03176,0.013672,0.0037961,0
0.059834,0.020871,0.023149,0.016283,0
0.071947,0.0063521,0.02567,0.0037961,0
0.078152,0.016334,0.014883,0.010889,0
0.066279,0.020871,0.031929,0.0087039,0
0.047388,0.023593,0.011663,0.0032718,0
0.07202,0.019964,0.040838,0.010851,0
0.093703,0.011797,0.023948,0.0065437,0
0.084261,0.012704,0.039368,0.0089832,0
0.056917,0.024501,0.018967,0.011058,0
0.07162,0.022686,0.034364,0.012426,0
0.089894,0.010889,0.016893,0.0049703,0
0.07797,0.018149,0.028916,0.011478,0
0.068446,0.025408,0.018766,0.0033953,0
0.06768,0.019056,0.009956,0.0083168,0
0.071375,0.018149,0.03937,0.0057392,0
0.11111,0.022686,0.052408,0.0064166,1
0.12081,0.021779,0.037943,0.014058,1
0.087278,0.040835,0.040107,0.028875,1
0.083953,0.062613,0.034304,0.03198,1
0.11531,0.073503,0.067538,0.027087,1
0.16307,0.082577,0.09945,0.018363,1
0.23662,0.08167,0.127,0.010544,1
0.2994,0.085299,0.12679,0,1
0.344,0.08167,0.073815,0.014911,1
0.33107,0.090744,0.086056,0.036298,1
0.29927,0.11071,0.052775,0.038166,1
0.31246,0.11706,0.053762,0.034951,1
0.31777,0.13158,0.019533,0.048867,1
0.31486,0.15336,0.076375,0.025025,1
0.35482,0.13975,0.098713,0.040602,1
0.36979,0.12976,0.053002,0.035163,1
0.33963,0.1588,0.073086,0.057571,1
0.33833,0.17151,0.030868,0.024951,1
0.34526,0.16606,0.072517,0.039778,1
0.3688,0.15245,0.072684,0.02881,1
0.37391,0.15517,0.05079,0.030253,1
0.355,0.16425,0.069122,0.028631,1
0.34699,0.16515,0.029688,0.033526,1
0.34992,0.17786,0.049508,0.029794,1
0.361,0.17514,0.068085,0.041811,1
0.3756,0.15789,0.070123,0.049353,1
0.38718,0.14428,0.037029,0.040455,1
0.38268,0.13521,0.050473,0.0078324,1
0.37387,0.14519,0.037101,0.050033,1
0.37532,0.16969,0.046458,0.04806,1
0.38537,0.17241,0.067442,0.0088446,1
0.39892,0.16878,0.077916,0.008751,1
0.41581,0.17332,0.0658,0.031974,1
0.41975,0.15699,0.065921,0.049211,1
0.43651,0.14247,0.095272,0.025425,1
0.46134,0.14791,0.038331,0.02717,1
0.44288,0.15245,0.11006,0.029987,1
0.40663,0.15971,0.10894,0.042563,1
0.38451,0.17514,0.097832,0.054951,1
0.35685,0.19419,0.010852,0.013275,1
0.38385,0.17332,0.081157,0.058151,1
0.39117,0.15517,0.036567,0.030253,1
0.37702,0.16152,0.049046,0.024214,1
0.37841,0.14791,0.0051755,0.058504,1
0.37688,0.11525,0.048985,0.054113,1
0.36567,0.097096,0.098006,0.013275,1
0.32434,0.11887,0.10628,0.055931,1
0.29603,0.14973,0.073155,0.042027,1
0.28819,0.14247,0.031744,0.0607,1
0.30302,0.098004,0.031234,0.053346,1
0.28175,0.084392,0.067224,0.017502,1
0.27094,0.090744,0.070228,0.037415,1
0.24534,0.11525,0.091971,0.03152,1
0.20199,0.10799,0.085688,0.047987,1
0.17264,0.072595,0.089899,0.039346,1
0.10836,0.065336,0.067964,0.020372,1
0.087382,0.059891,0.022179,0.0090289,1
0.11962,0.062613,0.077464,0.0092318,1
0.18771,0.062613,0.095311,0.01066,1
0.21641,0.058984,0.068623,0.007316,1
0.23123,0.060799,0.095573,0.0090971,1
0.29541,0.056261,0.12831,0.018217,1
0.3427,0.049002,0.06432,0.013337,1
0.31955,0.049002,0.11449,0.0047152,1
0.26066,0.048094,0.10674,0.008091,1
0.23213,0.046279,0.058985,0.011224,1
0.23069,0.053539,0.028184,0.023117,1
0.22525,0.066243,0.049529,0.021929,1
0.20891,0.068058,0.051838,0.016671,1
0.19952,0.07441,0.031812,0.019271,1
0.19876,0.07804,0.0065897,0.0084153,1
0.19996,0.076225,0.028143,0.017643,1
0.19084,0.069873,0.044891,0.021067,1
0.17884,0.063521,0.03457,0.012004,1
0.17748,0.065336,0.0044985,0.0094304,1
0.17907,0.066243,0.0075233,0.010965,1
0.17684,0.068966,0.013869,0.011188,1
0.17689,0.062613,0.041873,0.017678,1
0.19667,0.058984,0.053153,0.0051732,1
0.20562,0.063521,0.020701,0.01315,1
0.1925,0.064428,0.039875,0.0093647,1
0.1891,0.060799,0.00043069,0.011744,1
0.1925,0.059891,0.022164,0.014744,1
0.19421,0.068058,0.017134,0.01925,1
0.18947,0.07078,0.039138,0.0098155,1
0.17804,0.07078,0.040799,0.012672,1
0.17078,0.075318,0.029544,0.010125,1
0.16782,0.073503,0.012869,0.017325,1
0.1688,0.067151,0.029042,0.011039,1
0.17781,0.069873,0.039543,0.0097524,1
0.18639,0.069873,0.032803,0.01259,1
0.18936,0.065336,0.015129,0.018058,1
0.18397,0.059891,0.04701,0.018058,1
0.16533,0.054446,0.055341,0,1
0.14692,0.059891,0.039259,0.011656,1
0.14435,0.058984,0.013978,0.016359,1
0.14963,0.050817,0.012724,0.0096035,1
0.14652,0.055354,0.020566,0.01736,1
0.14386,0.061706,0.035415,0.0052912,1
0.12908,0.056261,0.054221,0.012376,1
0.098305,0.056261,0.050136,0.0071452,1
0.07794,0.058076,0.024858,0.0072595,1
0.082448,0.054446,0.016654,0.014911,1
0.084668,0.049909,0.0098798,0.021281,1
0.080143,0.036298,0.017516,0.020291,1
0.077011,0.027223,0.023666,0.0035145,1
0.065597,0.03539,0.013104,0.017001,1
0.071776,0.043557,0.027943,0.0099405,1
0.087354,0.039927,0.027606,0.010426,1
0.089225,0.038113,0.010499,0.0092985,1
0.084883,0.044465,0.029823,0.015559,1
0.068269,0.049002,0.028512,0.0094304,1
0.061067,0.040835,0.011215,0.017747,1
0.06415,0.033575,0.017223,0.0095605,1
0.051819,0.046279,0.017025,0.015198,1
0.052963,0.043557,0.011678,0.019378,1
0.056969,0.029038,0.016054,0.016233,1
0.062012,0.025408,0.021591,0.0075922,1
0.072003,0.024501,0.018802,0.0057749,1
0.071831,0.022686,0.01647,0.0055569,1
0.06445,0.021779,0.017178,0.0076999,1
0.062674,0.028131,0.011639,0.015977,1
0.060127,0.039927,0.012335,0.010426,1
0.067735,0.033575,0.019121,0.012945,1
0.070922,0.029946,0.015988,0,1
0.060526,0.033575,0.012868,0.011039,1
0.065451,0.022686,0.0179,0.0096249,1
0.070317,0.025408,0.012121,0.010737,1
0.06963,0.03176,0.01373,0.0084883,1
0.075732,0.020871,0.013082,0.006881,1
0.06511,0.027223,0.018517,0.01315,1
0.0652,0.033575,0.012975,0.0078061,1
0.070274,0.030853,0.0087179,0.009899,1
0.063037,0.027223,0.0047453,0.010544,1
0.070988,0.022686,0.017053,0.0078587,1
0.071229,0.032668,0.0047317,0.012175,1
0.07036,0.03176,0.011603,0.006575,1
0.075056,0.029946,0.012196,0.003686,1
0.074323,0.032668,0.015269,0.0038499,1
0.081329,0.030853,0.015703,0.0052912,1
0.080388,0.030853,0.019415,0.0064804,1
0.071951,0.033575,0.015011,0.0095605,1
0.074124,0.025408,0.0050556,0.01315,1
0.071262,0.019964,0.016152,0.0099819,1
0.081446,0.015426,0.014029,0.0087745,1
0.076094,0.0099819,0.016159,0,1
0.074583,0.015426,0.025252,0.0052912,1
0.093194,0.013612,0.011825,0.0035145,1
0.077584,0.017241,0.034365,0.0062541,1
0.06275,0.018149,0.011994,0.0040582,1
0.072999,0.019056,0.011065,0.0077797,1
0.066104,0.024501,0.019207,0.0066683,1
0.061837,0.022686,0.0055516,0,1
0.067101,0.024501,0.015968,0.0088213,1
0.069437,0.029038,0.014858,0.0072595,1
0.060743,0.028131,0.021546,0.01429,1
0.054152,0.043557,0.022629,0.031747,1
0.079656,0.07441,0.052834,0.027253,1
0.12424,0.063521,0.070585,0.033526,1
0.15986,0.03902,0.050818,0.023427,1
0.15655,0.03539,0.03715,0.0089603,1
0.14223,0.034483,0.043385,0.006851,1
0.13008,0.032668,0.044297,0.0054446,1
0.11206,0.032668,0.035077,0.0066683,1
0.10812,0.029946,0.029726,0.003686,1
0.095713,0.033575,0.038037,0.012343,1
0.077888,0.03902,0.027488,0.0072878,1
0.07631,0.030853,0.016295,0.016309,1
0.084848,0.021779,0.016961,0.0054446,1
0.06953,0.028131,0.033797,0.011849,1
0.051992,0.03176,0.018772,0.0084883,1
0.055974,0.023593,0.023997,0.013087,1
0.072567,0.017241,0.032141,0.010084,1
0.084445,0.011797,0.012603,0.005667,0
0.068805,0.022686,0.026172,0.015048,0
0.064534,0.03176,0.0073216,0.0075922,0
0.067144,0.019056,0.018008,0.014993,0
0.054874,0.008167,0.018348,0.0066683,0
0.068437,0.046279,0.010341,0.0064804,0
0.065312,0.044465,0.017742,0.0089832,0
0.058799,0.04265,0.016768,0.013911,0
0.055749,0.03539,0.013022,0.0080143,0
0.052715,0.03902,0.021736,0.018817,1
0.073673,0.053539,0.041836,0.027442,1
0.10023,0.067151,0.051386,0.018307,1
0.12636,0.063521,0.050632,0.014204,1
0.1408,0.060799,0.034428,0.010504,1
0.1432,0.059891,0.01938,0.022116,1
0.14605,0.044465,0.03906,0.023767,1
0.16409,0.034483,0.070842,0.013702,1
0.20722,0.033575,0.081465,0.0095605,1
0.22815,0.039927,0.052875,0.015926,1
0.23172,0.046279,0.038866,0.0091647,1
0.24119,0.043557,0.014721,0.0044455,1
0.22993,0.045372,0.0041203,0.0090744,1
0.24133,0.047187,0.081096,0.0065437,1
0.28443,0.043557,0.082606,0.0076999,1
0.28932,0.044465,0.074826,0,1
0.24572,0.043557,0.11227,0.010889,1
0.18673,0.049909,0.10345,0.021807,1
0.13109,0.062613,0.076999,0.033286,1
0.096277,0.085299,0.0058742,0.034638,1
0.13038,0.090744,0.071442,0.0064166,1
0.17457,0.086207,0.094024,0.0062541,1
0.23166,0.089837,0.12581,0.014276,1
0.31121,0.08167,0.1509,0.021948,1
0.37799,0.07804,0.12956,0.011901,1
0.40004,0.07804,0.065399,0.014576,1
0.39937,0.083485,0.072307,0.019462,1
0.37385,0.087114,0.10139,0.014058,1
0.34437,0.088022,0.097254,0.018959,1
0.31892,0.095281,0.094362,0.021807,1
0.28853,0.098004,0.068768,0.0066683,1
0.28614,0.096189,0.0012943,0.018685,1
0.28854,0.090744,0.050731,0.023135,1
0.30398,0.084392,0.052851,0.018564,1
0.30692,0.082577,0.058819,0.012242,1
0.28144,0.088022,0.071803,0.012639,1
0.27028,0.086207,0.057757,0.012508,1
0.25675,0.084392,0.032011,0,1
0.2623,0.086207,0.0567,0,1
0.28126,0.084392,0.018845,0.025513,1
0.25977,0.10163,0.07907,0.039009,1
0.23313,0.11434,0.048119,0.022777,1
0.23991,0.11071,0.046545,0.010023,1
0.25119,0.11252,0.0034561,0.024752,1
0.23981,0.1216,0.042119,0.029711,1
0.23639,0.12704,0.023534,0.018597,1
0.23513,0.11615,0.049109,0.026175,1
0.21588,0.11525,0.060511,0.012525,1
0.20121,0.11887,0.024017,0,1
0.22161,0.11525,0.060455,0,1
0.23419,0.11887,0.045426,0.0073441,1
0.23924,0.11434,0.045562,0.03945,1
0.25154,0.091652,0.040303,0.043258,1
0.25215,0.073503,0.052309,0.027696,1
0.27325,0.07078,0.04094,0.011334,1
0.26442,0.077132,0.10159,0.030165,1
0.19518,0.094374,0.088219,0.0065437,1
0.18467,0.076225,0.036154,0.036726,1
0.18102,0.058984,0.06905,0,1
0.132,0.076225,0.065767,0.027584,1
0.11549,0.078947,0.038183,0.02394,1
0.10675,0.061706,0.013556,0.027999,1
0.11204,0.053539,0.046048,0.021484,1
0.1446,0.044465,0.084617,0.023767,1
0.21108,0.028131,0.10318,0.017134,1
0.24546,0.023593,0.067764,0.0080143,0
0.24849,0.022686,0.056509,0.0032083,0
0.27117,0.022686,0.074006,0,0
0.28888,0.022686,0.056767,0.0045372,0
0.29348,0.024501,0.052676,0.0057749,0
0.26998,0.025408,0.10727,0.0033953,0
0.20823,0.025408,0.080771,0.0048017,0
0.20732,0.023593,0.01725,0.0032718,0
0.2111,0.024501,0.044144,0,0
0.18885,0.023593,0.012722,0.005667,0
0.21282,0.021779,0.029389,0.0076999,0
0.19697,0.029038,0.077271,0.013581,0
0.15219,0.034483,0.07137,0.006851,0
0.13003,0.026316,0.060623,0.010927,0
0.095667,0.043557,0.035562,0.02394,1
0.10359,0.052632,0.032481,0.01466,1
0.11604,0.051724,0.020039,0.019974,1
0.11052,0.068058,0.036992,0.028335,1
0.1408,0.075318,0.057933,0.0082672,1
0.15819,0.069873,0.04677,0.027584,1
0.16846,0.053539,0.033848,0.022586,1
0.17179,0.050817,0.016431,0.0048017,1
0.1716,0.054446,0.037349,0.014911,1
0.15553,0.058984,0.026875,0.021948,1
0.16231,0.07078,0.083469,0.02658,1
0.24138,0.078947,0.13352,0.016928,1
0.31001,0.07804,0.11526,0.025938,1
0.32709,0.096189,0.08543,0.039638,1
0.35464,0.11071,0.1268,0.036827,1
0.41776,0.12069,0.14222,0.039157,1
0.45147,0.13612,0.087117,0.033342,1
0.45138,0.13702,0.081753,0.026151,1
0.42186,0.1461,0.11037,0.019943,1
0.39364,0.14247,0.050306,0.026665,1
0.409,0.13612,0.081041,0.011114,1
0.42575,0.14065,0.046233,0.025262,1
0.39896,0.14519,0.066401,0.018149,1
0.40365,0.13612,0.094047,0.040835,1
0.44278,0.12069,0.11007,0.026681,1
0.45837,0.12432,0.01379,0.019871,1
0.44361,0.12704,0.058533,0.018597,1
0.44292,0.11887,0.078052,0.016422,1
0.47112,0.1225,0.090446,0.031631,1
0.47765,0.13521,0.031163,0.02824,1
0.47519,0.1343,0.080432,0.011039,1
0.45042,0.13339,0.080787,0,1
0.44621,0.1343,0.027267,0,1
0.44709,0.13339,0.028575,0.0077797,1
0.44256,0.13521,0.013868,0.020723,1
0.44622,0.13975,0.057858,0.017805,1
0.42755,0.13975,0.065346,0.022522,1
0.42625,0.13249,0.066937,0.032894,1
0.40653,0.12341,0.06978,0.022449,1
0.40229,0.12432,0.067296,0.019871,1
0.42904,0.12976,0.040475,0.015346,1
0.40993,0.12795,0.09291,0.010775,1
0.38693,0.13158,0.076182,0.0077266,1
0.37993,0.12886,0.074072,0.02536,1
0.35804,0.1216,0.11037,0.014855,1
0.31189,0.12523,0.084968,0.02132,1
0.31175,0.12886,0.067279,0,1
0.34092,0.12523,0.085803,0.016855,1
0.35494,0.12432,0.058908,0.0075104,1
0.36048,0.12613,0.035141,0.013103,1
0.34809,0.12704,0.083689,0.029404,1
0.32024,0.13975,0.11589,0.035611,1
0.26421,0.14519,0.11034,0.035379,1
0.22808,0.15699,0.066995,0.036788,1
0.22485,0.16243,0.033478,0.022713,1
0.21811,0.16334,0.053073,0.021087,1
0.19903,0.16788,0.059823,0.024685,1
0.18215,0.1706,0.036038,0.026394,1
0.18477,0.17604,0.035522,0.026812,1
0.16849,0.16243,0.068272,0.044608,1
0.12944,0.15154,0.053949,0.037999,1
0.12352,0.14338,0.011151,0.02794,1
0.13145,0.14065,0.022593,0.015977,1
0.11575,0.14701,0.036463,0.032668,1
0.10848,0.15517,0.014116,0.026534,1
0.11942,0.15608,0.025922,0.023802,1
0.11973,0.14791,0.025655,0.023171,1
0.10843,0.14882,0.0099033,0.014233,1
0.11792,0.15064,0.03149,0,1
0.12525,0.14882,0.014193,0.014233,1
0.1147,0.14791,0.029145,0.0081921,1
0.11044,0.14791,0.0065117,0.033777,1
0.11394,0.16334,0.020421,0.031039,1
0.11776,0.15971,0.0031859,0.05178,1
0.11411,0.12976,0.017226,0.049727,1
0.11256,0.1216,0.02123,0.019652,1
0.1061,0.12341,0.027652,0.028981,1
0.098141,0.13521,0.0088072,0.035028,1
0.10768,0.14156,0.039021,0.021204,1
0.12642,0.12886,0.045398,0.021627,1
0.14029,0.1343,0.036593,0.032185,1
0.14551,0.14428,0.018755,0.024273,1
0.13545,0.14247,0.038083,0.02274,1
0.1241,0.13702,0.022919,0.011151,1
0.12699,0.14065,0.073063,0.038312,1
0.20817,0.11615,0.1135,0.053346,1
0.25075,0.091652,0.095883,0.042775,1
0.2815,0.076225,0.12738,0.036726,1
0.36603,0.056261,0.15248,0.026253,1
0.40853,0.051724,0.04708,0.010832,1
0.37688,0.051724,0.092889,0.013702,1
0.36274,0.044465,0.016285,0.014897,1
0.37542,0.041742,0.071152,0.0097312,1
0.33577,0.049002,0.12698,0.010544,1
0.27937,0.046279,0.081739,0.0079369,1
0.28794,0.046279,0.02935,0.015198,1
0.27339,0.056261,0.092068,0.030733,1
0.22593,0.079855,0.081864,0.032969,1
0.21406,0.083485,0.065174,0.019462,1
0.18625,0.07078,0.040105,0.028896,1
0.19679,0.059891,0.044626,0.018058,1
0.20649,0.059891,0.054165,0.019505,1
0.16837,0.072595,0.068967,0.029822,1
0.14999,0.084392,0.019555,0.024752,1
0.17347,0.087114,0.04496,0.0154,1
0.17329,0.078947,0.022873,0.024677,1
0.17951,0.10254,0.051953,0.051043,1
0.20336,0.12976,0.050721,0.044079,1
0.20481,0.13249,0.040451,0.020513,1
0.18738,0.12341,0.035497,0.050752,1
0.19136,0.090744,0.0076522,0.039031,1
0.18677,0.089837,0.068795,0.039871,1
0.14068,0.12613,0.074449,0.053493,1
0.10798,0.13521,0.041956,0.035893,1
0.10808,0.10708,0.0019392,0.047274,1
0.10791,0.093466,0.02151,0.015951,1
0.099501,0.11252,0.030243,0.051525,1
0.089522,0.14065,0.024965,0.054181,1
0.085577,0.15426,0.023063,0.031303,1
0.077091,0.15336,0.019588,0.02207,1
0.075623,0.16062,0.0060724,0.012073,1
0.078066,0.15517,0.0082925,0.042785,1
0.073862,0.13702,0.012,0.033452,1
0.074167,0.13884,0.0076196,0.023811,1
0.072296,0.14519,0.0070286,0.0081164,1
0.075534,0.13793,0.0047583,0.023733,1
0.071696,0.15336,0.018981,0.047919,1
0.065483,0.16788,0.01082,0.024685,1
0.075272,0.16062,0.021677,0.022586,1
0.077968,0.16152,0.014571,0.02097,1
0.080718,0.16606,0.021669,0.012276,1
0.089603,0.16334,0.026432,0.0086087,1
0.096312,0.16515,0.015962,0.012242,1
0.094893,0.16152,0.022412,0,1
0.085725,0.16515,0.023849,0.021204,1
0.081624,0.16697,0.012695,0.02132,1
0.089674,0.15971,0.023197,0.017025,1
0.093624,0.16334,0.006076,0.021087,1
0.090463,0.15426,0.01904,0.023663,1
0.085609,0.15608,0.0097105,0.02791,1
0.092666,0.16425,0.02813,0,1
0.10269,0.15608,0.023191,0.023802,1
0.10314,0.15699,0.01608,0.014618,1
0.1077,0.15336,0.024064,0.028896,1
0.11389,0.1461,0.021976,0,1
0.11618,0.15336,0.0025672,0.0083416,1
0.11378,0.14701,0.0089303,0.032668,1
0.11478,0.13884,0.027193,0.025099,1
0.12667,0.13793,0.041877,0.013702,1
0.14247,0.13612,0.039136,0.011114,1
0.14817,0.13975,0.024562,0.015926,1
0.15061,0.13249,0.017039,0.024518,1
0.15202,0.13067,0.016895,0.042174,1
0.14686,0.15971,0.018025,0.072731,1
0.1476,0.19691,0.025717,0.068161,1
0.15582,0.2069,0.033803,0.023733,1
0.16226,0.20236,0.011876,0.042852,1
0.15408,0.18875,0.035227,0.059974,1
0.14616,0.16425,0.032534,0.041401,1
0.16857,0.16788,0.046617,0.017455,1
0.17194,0.16788,0.040434,0.032655,1
0.14955,0.15517,0.033044,0.027829,1
0.15734,0.15789,0.048253,0.025392,1
0.17915,0.16334,0.052638,0.024349,1
0.18827,0.16515,0.0043648,0.022903,1
0.17935,0.15699,0.033512,0.045449,1
0.17575,0.13884,0.019692,0.041998,1
0.18376,0.13158,0.029635,0.0077266,1
0.1853,0.13793,0.0096104,0.023733,1
0.18476,0.13975,0.040971,0.011261,1
0.16713,0.13612,0.055328,0,1
0.14813,0.13975,0.040423,0.022522,1
0.14507,0.14338,0.024536,0.021339,1
0.13983,0.1461,0.026505,0.032567,1
0.13502,0.15789,0.007749,0.025392,1
0.13894,0.15426,0.03477,0.028981,1
0.15243,0.14701,0.059394,0.038306,1
0.18523,0.1343,0.072736,0.045517,1
0.20955,0.11615,0.064506,0.037722,1
0.22494,0.1098,0.059691,0.03866,1
0.24123,0.088929,0.05771,0.045363,1
0.25255,0.063521,0.058391,0.029404,1
0.21423,0.061706,0.10869,0.0052912,1
0.14227,0.064428,0.080609,0.01209,1
0.12289,0.057169,0.048537,0.0088213,1
0.10393,0.061706,0.036757,0.019078,1
0.096885,0.068966,0.0062011,0.0055938,1
0.10314,0.062613,0.025497,0.019218,1
0.084279,0.057169,0.037088,0.017643,1
0.070494,0.051724,0.010491,0.016782,1
0.087402,0.046279,0.041027,0.0079369,1
0.10901,0.049002,0.037523,0.008167,1
0.11323,0.043557,0.023441,0.017217,1
0.099307,0.03539,0.040681,0.0040072,0
0.079904,0.044465,0.026587,0.015559,0
0.081614,0.046279,0.018289,0.011224,0
0.0881,0.03902,0.017842,0,0
0.088841,0.046279,0.013951,0.014491,0
0.092482,0.048094,0.022584,0.0046713,0
0.09987,0.045372,0.027801,0,0
0.10796,0.048094,0.020155,0.016182,0
0.092345,0.056261,0.030366,0.015157,0
0.087989,0.056261,0.023021,0.015157,0
0.10439,0.048094,0.030178,0.015493,0
0.10544,0.046279,0.02929,0.011224,0
0.088118,0.053539,0.037674,0.01394,0
0.073222,0.053539,0.026579,0.017771,0
0.068822,0.065336,0.019993,0.026673,0
0.061607,0.075318,0.021057,0.015466,0
0.054428,0.071688,0.013951,0.011406,0
0.054455,0.071688,0.020246,0.026135,0
0.069483,0.052632,0.030841,0.026316,0
0.081834,0.045372,0.022914,0.0045372,0
0.082315,0.053539,0.012193,0.021484,1
0.085446,0.062613,0.016724,0.035355,1
0.088862,0.093466,0.03451,0.046048,1
0.11225,0.10799,0.052657,0.015652,1
0.13826,0.088929,0.040174,0.016806,1
0.1356,0.10163,0.026877,0.041306,1
0.12761,0.1225,0.027357,0.040835,1
0.14733,0.12886,0.051502,0.02023,1
0.16362,0.12886,0.035908,0.021627,1
0.16309,0.1216,0.05,0.019652,1
0.19428,0.1225,0.087942,0.014911,1
0.2427,0.12523,0.10808,0,1
0.29054,0.1225,0.12144,0.021087,1
0.34423,0.11797,0.10534,0,1
0.35501,0.1225,0.071966,0.028875,1
0.3734,0.13158,0.039328,0.030906,1
0.34672,0.13702,0.11701,0.027314,1
0.29443,0.14247,0.095197,0.031139,1
0.28516,0.15064,0.073778,0.028638,1
0.25626,0.15336,0.063367,0.0083416,1
0.25383,0.14973,0.023379,0.029718,1
0.26056,0.14156,0.019455,0.029987,1
0.25673,0.13702,0.065594,0.01577,1
0.22705,0.14519,0.078266,0.038069,1
0.20277,0.15699,0.057008,0.033759,1
0.19499,0.15971,0.043497,0.025538,1
0.18337,0.14882,0.040647,0.042698,1
0.17697,0.13521,0.03396,0.0078324,1
0.17033,0.14973,0.035258,0.056506,1
0.16237,0.17786,0.03407,0.053899,1
0.15604,0.1824,0.038995,0.02573,1
0.14288,0.1706,0.02208,0.021551,1
0.14921,0.17695,0.046623,0.045689,1
0.17202,0.19419,0.078521,0.026549,1
0.2209,0.16969,0.078227,0.068531,1
0.22743,0.13884,0.031237,0.050197,1
0.21231,0.13339,0.035414,0.022004,1
0.21561,0.1461,0.01879,0.038188,1
0.20904,0.15336,0.030528,0.025025,1
0.22453,0.13793,0.048462,0.039554,1
0.22996,0.13067,0.023647,0.017217,1
0.21966,0.14247,0.052772,0.041777,1
0.2046,0.15517,0.047444,0.031395,1
0.19766,0.15517,0.04325,0.027829,1
0.18568,0.14519,0.049782,0.011478,1
0.17097,0.15336,0.030508,0.040865,1
0.17479,0.16697,0.035449,0.028867,1
0.18535,0.16334,0.052968,0.028552,1
0.20506,0.15699,0.036179,0.011936,1
0.19811,0.16152,0.058807,0,1
0.17015,0.15699,0.032498,0.018872,1
0.1857,0.15699,0.057118,0.016879,1
0.20529,0.16062,0.059366,0.019089,1
0.22003,0.15245,0.066329,0.02881,1
0.24528,0.14973,0.060463,0.0082422,1
0.24984,0.15336,0.026721,0.011797,1
0.23956,0.14791,0.035274,0.032769,1
0.23946,0.13884,0.053563,0.011224,1
0.2156,0.1461,0.070861,0.021541,1
0.19288,0.14519,0.050553,0.038069,1
0.2421,0.12613,0.069378,0.041435,1
0.23264,0.11797,0.090059,0.025343,1
0.17237,0.11525,0.063556,0.021693,1
