0.039717,2,7,0.018741,1,1.8708,1
0.025382,2,8,0.010952,1,0,1
0.030265,1,7,0.0078594,0,0,1
0.029464,2,8,0.014155,1,2,1
0.016665,2,8,0.010931,0,0,1
0.015124,2,8,0.0091849,0,2,1
0.027821,2,7,0.010283,0,0,1
0.022726,2,8,0.0089984,0,2,0
0.020695,2,8,0.0087177,0,0,0
0.015382,2,8,0.00749,1,0,0
0.013401,1,8,0.0070904,1,5.6569,0
0.0078784,0,0,0.0043979,0,0,0
0.0084906,0,0,0.0046946,0,0,0
0.01307,1,29,0.0048254,0.70711,20.506,0
0.012054,1,29,0.0056261,0.70711,20.506,0
0.0078177,0,0,0.0020625,0,0,0
0.010965,1,29,0.0044005,0,0,0
0.0042858,0,0,0.0035705,0,0,1
0.0050165,0,0,0.0017202,0,0,1
0.0054656,0,0,0.0035034,0,0,1
0.0095077,0,0,0.0036731,0,0,1
0.0083036,0,0,0.0024433,0,0,1
0.0080698,0,0,0.0040478,0,0,1
0.0042428,0,0,0.0021802,0,0,1
0.0058292,0,0,0.003721,0,0,1
0.0089933,0,0,0.0031573,0,0,1
0.0080461,0,0,0.0039944,0,0,1
0.012959,1,29,0.0050404,0,0,1
0.0041252,0,0,0.0040744,0,0,1
0.0049107,0,0,0.0035048,0,0,1
0.0091281,0,0,0.0041556,0,0,1
0.0086943,0,0,0.0041847,0,0,1
0.013157,3,7,0.011237,2.1213,4.9497,1
0.027889,3,7,0.010873,0,0,1
0.021634,3,7,0.0076933,1.2247,0,1
0.022418,2,7,0.013093,1,1.8708,1
0.036928,2,6,0.011361,0,1.7321,1
0.029408,2,6,0.0019195,1,0,1
0.037178,3,6,0.013673,0,0,1
0.039465,2,6,0.005553,1,0,1
0.035616,2,6,0.010339,1,0,1
0.033462,3,6,0.0048965,0,0,1
0.034183,2,6,0.0035624,0,0,1
0.034205,3,6,0.011403,1.2247,1.7321,1
0.041786,3,5,0.014766,1.2247,0,1
0.044641,2,6,0.016402,1,0,1
0.029732,2,5,0.0062809,1.4142,1.5811,1
0.041987,4,5,0.017537,1.4142,0,1
0.044381,3,5,0.01777,0,0,1
0.056216,4,5,0.0074308,1.4142,0,1
0.046346,2,5,0.0088897,1,0,1
0.052806,3,5,0.0088081,1.2247,0,1
0.049284,3,5,0.0088439,0,1.5811,1
0.049632,3,6,0.0090413,1.2247,0,1
0.04599,2,5,0.010754,1,1.5811,1
0.044602,2,5,0.015507,0,1.5811,1
0.056773,2,6,0.0078684,0,1.7321,1
0.042421,2,6,0.017628,1,0,1
0.042123,3,6,0.011805,1.2247,0,1
0.049038,3,6,0.012034,1.2247,0,1
0.04803,2,6,0.012054,1,0,1
0.042987,2,6,0.011958,0,0,1
0.041377,2,6,0.014769,1,0,1
0.032444,3,6,0.014454,0,0,1
0.028499,2,6,0.0086284,1,0,1
0.02722,2,6,0.004269,0,0,1
0.02716,2,6,0.0040115,0,0,1
0.028405,2,6,0.002952,1,0,1
0.027773,3,6,0.0088587,0,0,1
0.034056,2,6,0.014804,0,0,1
0.040643,3,6,0.010262,0,0,1
0.028874,2,6,0.014515,1,0,1
0.026049,2,6,0.004685,1,0,1
0.027189,3,6,0.011368,0,0,1
0.035556,2,6,0.011601,0,0,1
0.034759,3,6,0.0072353,1.2247,0,1
0.038568,3,6,0.010006,1.2247,0,1
0.029567,2,6,0.0048536,0,0,1
0.040161,3,6,0.015675,0,0,1
0.041802,2,6,0.014232,0,0,1
0.049853,3,6,0.014853,1.2247,0,1
0.050652,3,6,0.0087919,0,0,1
0.052905,3,6,0.011203,1.2247,0,1
0.045907,2,6,0.013723,0,0,1
0.0447,3,6,0.014238,1.2247,0,1
0.036837,3,6,0.010749,0,0,1
0.050974,3,6,0.016585,1.2247,0,1
0.047629,2,6,0.010281,1,0,1
0.046535,2,6,0.012879,0,0,1
0.054757,2,6,0.0044274,1,0,1
0.045819,3,6,0.0031707,1.2247,1.7321,1
0.055196,3,5,0.016379,0,0,1
0.05554,3,6,0.0075704,0,0,1
0.053132,3,5,0.0089304,0,0,1
0.058542,3,6,0.015808,1.2247,0,1
0.044594,2,5,0.0095205,0,1.5811,1
0.054477,3,5,0.014158,1.2247,1.5811,1
0.051953,3,6,0.0025065,0,0,1
0.054235,3,5,0.017378,1.2247,1.5811,1
0.06309,2,5,0.0063193,0,1.5811,1
0.052969,3,6,0.019651,1.2247,0,1
0.04851,3,5,0.0070001,0,0,1
0.050949,3,6,0.013527,0,0,1
0.055693,3,5,0.0083827,0,0,1
0.048425,3,6,0.016915,0,0,1
0.043876,3,5,0.0073708,0,1.5811,1
0.050902,3,5,0.00032717,0,1.5811,1
0.04388,3,6,0.010243,0,0,1
0.04612,3,5,0.018776,1.2247,1.5811,1
0.059168,2,5,0.01257,0,1.5811,1
0.051461,3,6,0.016859,0,0,1
0.048121,2,5,0.010162,0,0,1
0.047169,3,6,0.010778,0,1.7321,1
0.053047,2,6,0.014954,0,1.7321,1
0.0556,3,5,0.012547,1.2247,0,1
0.05871,3,6,0.012165,0,1.7321,1
0.060641,3,6,0.017581,0,0,1
0.068905,3,6,0.010229,0,0,1
0.063678,3,6,0.011021,0,0,1
0.07272,3,6,0.022907,1.2247,0,1
0.078109,2,6,0.014631,1,0,1
0.067239,2,6,0.025568,0,0,1
0.058665,2,6,0.020132,1,0,1
0.053422,3,6,0.0022256,0,1.7321,1
0.058479,2,5,0.023426,1,0,1
0.07219,4,6,0.021354,1.4142,1.7321,1
0.071112,3,6,0.0072907,0,0,1
0.073685,4,6,0.011133,0,0,1
0.067748,3,6,0.0090419,1.2247,1.7321,1
0.071272,3,5,0.0010229,1.2247,1.5811,1
0.067719,4,5,0.013661,2,1.5811,1
0.076784,5,6,0.014909,1.5811,0,1
0.073508,5,5,0.010348,1.5811,1.5811,1
0.073871,4,5,0.014775,0,0,1
0.067597,5,5,0.0045982,1.5811,0,1
0.074496,5,5,0.026512,0,0,1
0.086467,5,5,0.029885,1.5811,0,1
0.095154,4,5,0.01734,0,0,1
0.080148,5,5,0.029917,1.5811,0,1
0.072819,5,5,0.01846,0,0,1
0.070789,5,5,0.0094513,1.5811,0,1
0.075343,4,5,0.0037559,1.4142,0,1
0.070414,4,5,0.013146,0,0,1
0.070435,4,5,0.017281,0,0,1
0.078894,4,5,0.020558,1.4142,0,1
0.081148,3,5,0.016886,0,0,1
0.071867,4,5,0.0036208,2,0,1
0.080783,5,5,0.010151,0,0,1
0.069315,4,5,0.034357,2,0,1
0.046725,3,5,0.025459,1.2247,0,1
0.041573,3,5,0.011745,1.2247,0,1
0.040089,4,5,0.0049659,1.4142,0,1
0.042803,2,5,0.0050475,0,0,1
0.038899,4,5,0.017141,1.4142,0,1
0.027695,3,5,0.010685,0,0,1
0.030654,4,5,0.011586,1.4142,0,1
0.036453,4,5,0.013525,0,0,1
0.04069,4,5,0.0077587,1.4142,0,1
0.033494,3,5,0.011359,1.2247,0,1
0.032985,3,5,0.0077096,0,0,1
0.02989,3,5,0.0019131,1.2247,0,1
0.03323,4,5,0.012113,0,0,1
0.038721,3,5,0.01513,0,0,1
0.045055,4,5,0.022079,1.4142,0,1
0.06036,4,5,0.025943,0,0,1
0.067356,4,5,0.021662,0,0,1
0.074293,4,5,0.0076016,0,0,1
0.068911,4,5,0.012755,1.4142,0,1
0.069571,3,5,0.013962,0,0,1
0.063307,4,5,0.022326,0,0,1
0.053823,3,5,0.01657,0,0,1
0.053105,4,5,0.0092974,1.4142,0,1
0.057079,4,5,0.015487,1.4142,0,1
0.061509,3,5,0.008036,1.2247,0,1
0.054979,3,5,0.024093,1.2247,0,1
0.040393,2,5,0.019457,1,0,1
0.036235,2,5,0.012559,0,0,1
0.031687,2,5,0.0008307,0,0,1
0.036191,2,5,0.012608,1,0,1
0.022902,1,5,0.011797,0,0,1
0.024038,2,5,0.0070209,0,0,1
0.018801,1,5,0.0035974,0.70711,1.5811,1
0.022661,1,6,0.00777,0.70711,0,1
0.024129,2,5,0.0035286,1,0,1
0.021629,2,6,0.0065437,0,0,1
0.02017,2,5,0.0084528,0,0,1
0.014544,2,6,0.0081009,1,8.124,1
0.011146,1,27,0.0051423,1,9,1
0.0097994,0,0,0.0052605,0,0,1
0.016794,2,6,0.0092488,1.4142,6.4807,1
0.019987,2,14,0.0054742,1,12.961,1
0.013795,1,30,0.005084,0,0,1
0.016239,2,14,0.0052053,0,2.6458,1
0.010458,1,29,0.00717,1,14.248,1
0.0064076,0,0,0.0032331,0,0,1
0.0071952,0,0,0.0041839,0,0,1
0.011273,1,5,0.0054333,0.70711,3.5355,1
0.012432,1,5,0.0048243,0.70711,3.5355,1
0.0075292,0,0,0.0037213,0,0,1
0.008754,0,0,0.0047974,0,0,1
0.012787,1,28,0.0012059,0,0,1
0.0089815,0,0,0.0054955,0,0,1
0.0060625,0,0,0.0047735,0,0,1
0.0014642,0,0,0.0019579,0,0,1
0.00082618,0,0,0.0011749,0,0,1
0.0048061,0,0,0.0027767,0,0,1
0.0040347,0,0,0.0020331,0,0,1
0.0027571,0,0,0.0015657,0,0,1
0.0022564,0,0,0.001398,0,0,1
0.0010249,0,0,0.00084566,0,0,1
0.00086091,0,0,0.00083592,0,0,1
0.0026482,0,0,0.0026649,0,0,1
0.0062243,0,0,0.0017576,0,0,1
0.0016556,0,0,0.0020067,0,0,1
0.0013598,0,0,0.00098585,0,0,1
0.0030851,0,0,0.00066067,0,0,1
0.0010769,0,0,0.00054862,0,0,1
0.0025261,0,0,0.0012488,0,0,1
0.0023115,0,0,0.0015678,0,0,1
0.00039934,0,0,0.0016236,0,0,1
0.015514,1,15,0.013146,1.2247,6.1237,1
0.022677,3,5,0.0028846,0,1.5811,1
0.01478,1,14,0.0063541,0.70711,7.9373,1
0.017214,2,14,0.011591,1.4142,7.9373,1
0.030389,3,5,0.0074205,1.2247,1.5811,1
0.020838,1,15,0.010833,0.70711,8.2158,1
0.019126,2,14,0.0058972,1,8.3666,1
0.017201,2,5,0.0033819,0,1.5811,1
0.017796,2,15,0.0095972,1.4142,6.1237,1
0.0068497,0,0,0.0072558,0,0,1
0.0024238,0,0,0.00025321,0,0,1
0.0069026,0,0,0.0035072,0,0,1
0.0059878,0,0,0.0038626,0,0,1
0.0019194,0,0,0.0019753,0,0,1
0.0019222,0,0,0.00090118,0,0,1
0.0010744,0,0,0.0009628,0,0,1
0.0036478,0,0,0.0011002,0,0,0
0.0017381,0,0,0.0015317,0,0,0
0.00094798,0,0,0.00021631,0,0,0
0.0016394,0,0,0.0016176,0,0,0
0.0041402,0,0,0.0028887,0,0,0
0.0056705,0,0,0.0020002,0,0,0
0.0027291,0,0,0.0023934,0,0,0
0.0014724,0,0,0.0008908,0,0,0
0.0016513,0,0,0.00043763,0,0,0
0.0012405,0,0,0.0010979,0,0,0
0.0035946,0,0,0.00092018,0,0,0
0.0017116,0,0,0.001331,0,0,0
0.0015244,0,0,0.00040947,0,0,0
0.0019316,0,0,0.0012721,0,0,0
0.0032,0,0,0.0012573,0,0,0
0.00094361,0,0,0.000733,0,0,0
0.0020612,0,0,0.0006279,0,0,0
0.0013262,0,0,0.00046584,0,0,0
0.0017339,0,0,0.0010428,0,0,0
0.0025804,0,0,0.00055858,0,0,0
0.0014921,0,0,0.0013875,0,0,0
0,0,0,0,0,0,0
0.0052967,0,0,0.0073117,0,0,0
0.020186,1,22,0.012586,0.70711,15.556,0
0.020991,1,22,0.017476,0.70711,8.775,1
0.049285,2,15,0.034765,1.4142,11.292,1
0.070036,3,5,0.0048731,1.2247,4.7434,1
0.049963,3,6,0.0046496,0,0,1
0.069171,3,5,0.036089,0,1.5811,1
0.08762,3,5,0.046689,1.2247,0,1
0.11893,4,5,0.022063,0,0,1
0.095806,3,5,0.014717,1.2247,1.5811,1
0.11441,5,4,0.035145,1.5811,1.4142,1
0.1174,4,4,0.018997,1.4142,0,1
0.12056,4,4,0.036191,1.4142,1.4142,1
0.095669,5,5,0.032485,2.2361,3.873,1
0.098495,2,10,0.015195,1.4142,0,1
0.10036,3,5,0.028424,1.2247,3.5355,1
0.1146,3,5,0.044108,0,0,1
0.13431,3,5,0.011547,1.2247,0,1
0.11261,4,5,0.027091,0,0,1
0.12128,3,5,0.0032119,1.2247,0,1
0.11244,3,5,0.027508,0,0,1
0.10782,3,5,0.024036,1.7321,0,1
0.12316,5,5,0.032506,1.5811,0,1
0.12498,4,5,0.01869,0,0,1
0.11757,5,5,0.0099515,0,0,1
0.12666,4,5,0.024814,1.4142,0,1
0.10784,4,5,0.042399,0,0,1
0.093324,4,5,0.019074,0,0,1
0.11564,4,5,0.032551,0,0,1
0.11165,4,5,0.018352,0,0,1
0.10961,4,5,0.023371,0,0,1
0.10168,4,5,0.033137,0,0,1
0.08801,4,5,0.017016,0,0,1
0.10826,4,5,0.048524,0,0,1
0.13151,4,5,0.056945,0,0,1
0.15758,4,5,0.030945,0,0,1
0.14366,4,5,0.036937,0,0,1
0.13858,4,5,0.048555,0,0,1
0.10964,4,5,0.013234,1.4142,0,1
0.13539,5,5,0.033855,0,0,1
0.12657,4,5,0.033957,0,0,1
0.11717,5,5,0.029833,1.5811,0,1
0.11138,5,5,0.022517,0,0,1
0.10807,5,5,0.020144,0,1.5811,1
0.10387,5,4,0.035659,1.5811,0,1
0.083581,4,5,0.01966,0,1.5811,1
0.11312,5,5,0.042921,1.5811,1.5811,1
0.11615,5,4,0.012438,0,1.4142,1
0.11045,5,4,0.027051,0,1.4142,1
0.1029,5,5,0.033208,0,0,1
0.089019,5,4,0.041041,0,1.4142,1
0.065061,5,4,0.011287,0,0,1
0.085103,5,4,0.015577,0,0,1
0.070763,5,4,0.026162,1.5811,1.4142,1
0.065759,4,5,0.026983,1.4142,1.5811,1
0.092907,4,5,0.046807,0,0,1
0.11292,4,5,0.036724,2,4.4721,1
0.06902,2,13,0.053589,1,2.5495,1
0.029705,3,4,0.024814,1.2247,0,1
0.027562,3,13,0.010851,1.7321,11.683,1
0.02116,1,25,0.008956,0.70711,0,1
0.019981,2,13,0.0091174,1.4142,11.402,1
0.02948,3,5,0.020602,1.2247,4.1833,1
0.048776,3,6,0.034347,1.2247,0,1
0.077852,4,5,0.041782,0,0,1
0.093624,3,6,0.027998,1.2247,1.7321,1
0.094597,3,6,0.0061327,0,0,1
0.092829,3,6,0.018161,0,0,1
0.087491,3,6,0.035604,0,1.7321,1
0.063852,3,7,0.032211,0,0,1
0.054993,3,6,0.026961,0,2.4495,1
0.037417,3,5,0.021296,0,1.5811,1
0.030752,3,5,0.0082076,0,0,1
0.033036,3,5,0.0048031,0,0,1
0.029356,3,5,0.010189,0,0,1
0.025963,3,5,0.0057388,0,1.5811,1
0.026819,3,6,0.0072768,0,0,1
0.029912,3,5,0.0039095,0,1.5811,1
0.025797,3,5,0.0085056,1.2247,0,1
0.024303,2,5,0.007073,0,0,1
0.02168,3,5,0.0019863,1.2247,0,1
0.024667,3,5,0.0089402,0,0,1
0.02816,3,5,0.0035237,0,0,1
0.025549,3,5,0.0068533,0,0,1
0.024484,3,5,0.0024234,0,0,1
0.026029,3,5,0.0065982,0,0,1
0.021139,3,5,0.0055383,0,0,1
0.028931,3,5,0.0091671,1.2247,0,1
0.026948,2,5,0.0043788,1,0,1
0.030354,2,5,0.0079787,1,0,1
0.022753,3,5,0.0089067,0,0,1
0.023381,2,5,0.0031218,1,0,1
0.02192,2,5,0.0011246,0,0,1
0.023496,2,5,0.0081198,1,0,1
0.027532,3,5,0.0034993,0,0,1
0.024386,2,5,0.0065645,1,2.2361,1
0.023998,2,7,0.0065406,1,0,1
0.020821,3,5,0.0049275,0,2.2361,1
0.021665,2,5,0.0072262,1,0,1
0.016,2,5,0.002021,0,4.7434,1
0.021155,2,14,0.0073318,0,0,1
0.021082,2,5,0.0068398,1,4.7434,1
0.016717,3,5,0.001746,1.2247,1.5811,1
0.021447,3,6,0.0081211,1.2247,0,1
0.022867,2,5,0.0040657,1,1.5811,1
0.022893,2,5,0.0075274,0,0,1
0.017917,2,5,0.006681,0,0,1
0.01791,2,5,0.0066197,0,0,1
0.013023,2,5,0.0013259,0,0,1
0.01764,2,5,0.0073884,1,4.7434,1
0.019212,1,14,0.0070543,0,0,1
0.01246,2,5,0.0061191,1,4.7434,1
0.013202,2,5,0.0017519,1,5,1
0.012925,1,15,0.0033054,0.70711,0,1
0.014893,1,5,0.0045546,0.70711,5,1
0.015711,2,5,0.0085331,1.4142,0,1
0.024162,3,5,0.0097932,1.2247,0,1
0.023649,3,5,0.010889,0,1.5811,1
0.034189,3,6,0.0058575,1.2247,0,1
0.021642,2,5,0.013613,0,1.5811,1
0.017065,3,5,0.0094142,0,0,1
0.011255,2,5,0.0059431,1.4142,7.2457,1
0.010788,1,26,0.0029889,0,0,1
0.012911,2,5,0.0021335,1,5.244,1
0.011494,2,15,6.68e-05,0,0,1
0.01291,2,5,0.0024617,0,5,1
0.012432,2,5,0.0053448,1.4142,3.5355,1
0.0083147,0,0,0.0026975,0,0,1
0.010682,1,18,0.0056447,0.70711,12,1
0.01428,1,16,0.0076164,0,4,1
0.018807,1,16,0.0055544,0,2.8284,1
0.017561,1,15,0.0092673,0.70711,10.954,1
0.0090256,0,0,0.0078481,0,0,1
0.0039125,0,0,0.0033545,0,0,1
0.0032736,0,0,0.0021033,0,0,1
0.0066153,0,0,0.0024751,0,0,1
0.0051256,0,0,0.0016626,0,0,1
0.0055367,0,0,0.0031849,0,0,1
0.0014615,0,0,0.0013533,0,0,1
0.0030307,0,0,0.0013555,0,0,1
0.002674,0,0,0.002829,0,0,1
0.0090168,0,0,0.0023842,0,0,0
0.0014132,0,0,0.0020879,0,0,0
0.0028476,0,0,0.002728,0,0,0
0.0066402,0,0,0.0029742,0,0,0
0.00018332,0,0,0.00072865,0,0,0
0.00084774,0,0,0.0011822,0,0,0
0.0034805,0,0,0.0026006,0,0,0
0.0047339,0,0,0.0025566,0,0,0
0.006242,0,0,0.0021393,0,0,0
0.0032676,0,0,0.0026001,0,0,0
0.0021041,0,0,0.00095332,0,0,0
0.0041314,0,0,0.00035479,0,0,0
0.0020432,0,0,0.0024406,0,0,0
0.0099618,0,0,0.0029985,0,0,0
0.0038482,0,0,0.0034814,0,0,1
0.0036628,0,0,0.0003492,0,0,1
0.0039148,0,0,0.0020806,0,0,1
0.0014513,0,0,0.0011449,0,0,1
0.0021084,0,0,0.0002662,0,0,1
0.0015185,0,0,0.0013053,0,0,1
0.0043526,0,0,0.0022397,0,0,1
0.0038234,0,0,0.00054934,0,0,1
0.0041947,0,0,0.0026993,0,0,1
0.0072973,0,0,0.00078788,0,0,1
0.0040246,0,0,0.003121,0,0,1
0.0024568,0,0,0.00099831,0,0,1
0.0032133,0,0,0.0032118,0,0,1
0.0088773,0,0,0.002746,0,0,1
0.0015144,0,0,0.0023435,0,0,1
0.0016246,0,0,0.00084786,0,0,1
0.0023994,0,0,0.0011643,0,0,1
0.0027545,0,0,0.0026304,0,0,1
0.0074231,0,0,0.001228,0,0,1
0.0031608,0,0,0.0030726,0,0,1
0.0014493,0,0,0.0016229,0,0,1
0.0067955,0,0,0.0037455,0,0,1
0.005578,0,0,0.0025674,0,0,1
0.0044321,0,0,0.0029268,0,0,1
0.0094436,0,0,0.0038431,0,0,1
0.0013042,0,0,0.0022003,0,0,1
0.0020194,0,0,0.0014964,0,0,1
0.003522,0,0,0.001079,0,0,1
0.0026805,0,0,0.001944,0,0,1
0.00070211,0,0,0.00041992,0,0,1
0.0021782,0,0,0.0030877,0,0,1
0.009456,0,0,0.0026477,0,0,1
0.003661,0,0,0.0021074,0,0,1
0.0070298,0,0,0.00051466,0,0,1
0.0037363,0,0,0.0027937,0,0,1
0.0028522,0,0,0.0016314,0,0,1
0.0018702,0,0,0.0012891,0,0,1
0.0046294,0,0,0.0010806,0,0,1
0.0013657,0,0,0.0011112,0,0,1
0.0028212,0,0,0.0021582,0,0,1
0.0046676,0,0,0.0032931,0,0,1
0.007468,0,0,0.0031772,0,0,1
0.0073711,0,0,0.0092884,0,0,1
0.030877,3,6,0.025958,2.1213,4.2426,1
0.051016,3,6,0.03461,1.2247,0,1
0.077838,4,6,0.03667,2,0,1
0.085566,5,6,0.0080239,1.5811,0,1
0.076333,5,6,0.03457,0,0,1
0.054253,5,6,0.033754,0,0,1
0.11833,5,6,0.03296,1.5811,0,1
0.072615,4,6,0.05145,2,0,1
0.045423,3,6,0.022975,0,1.7321,1
0.049374,4,5,0.0074911,0,1.5811,1
0.047696,3,5,0.016489,2.1213,5,1
0.037973,1,15,0.023104,0.70711,0,1
0.019582,2,5,0.01365,1,1.5811,1
0.018942,2,16,0.0089811,1,11.662,1
0.011065,1,22,0.0057545,0.70711,5.7446,1
0.012956,1,19,0.0057863,0.70711,14.457,1
0.0058969,0,0,0.0044343,0,0,1
0.0062874,0,0,0.0025918,0,0,0
0.0080337,0,0,0.0011792,0,0,0
0.0059412,0,0,0.0015613,0,0,0
0.0088543,0,0,0.0050818,0,0,0
0.011775,1,24,0.0033415,0,0,0
0.0069577,0,0,0.0026822,0,0,0
0.0097066,0,0,0.0016659,0,0,0
0.0063859,0,0,0.0036166,0,0,0
0.0056101,0,0,0.0025111,0,0,0
0.0086339,0,0,0.0017197,0,0,0
0.0062951,0,0,0.003739,0,0,0
0.0041923,0,0,0.0012521,0,0,0
0.007043,0,0,0.004228,0,0,0
0.0092686,0,0,0.0017932,0,0,0
0.0077369,0,0,0.0043753,0,0,0
0.0043201,0,0,0.0031243,0,0,0
0.012256,1,26,0.0021934,0,0,0
0.003535,0,0,0.0040826,0,0,0
0.0028261,0,0,0.0021773,0,0,0
0.00017999,0,0,0.00013797,0,0,0
0.0030376,0,0,0.0017749,0,0,0
0.0022542,0,0,0.001594,0,0,0
0.00078322,0,0,0.00079737,0,0,0
0.00063066,0,0,0.00099907,0,0,0
0.0039486,0,0,0.0034257,0,0,0
0.0065746,0,0,0.0046333,0,0,0
0.010479,1,25,0.0030666,0,0,0
0.0083694,0,0,0.0050008,0,0,0
0.0045028,0,0,0.0011463,0,0,1
0.008953,0,0,0.012802,0,0,1
0.041115,2,5,0.022788,1.4142,3.873,1
0.034213,2,6,0.011485,1,1.7321,1
0.048826,3,6,0.017584,1.2247,0,1
0.046878,3,6,0.012356,0,0,1
0.055339,3,6,0.033,1.2247,0,1
0.086236,4,6,0.048066,1.4142,0,1
0.10892,4,6,0.029643,1.4142,0,1
0.10237,3,6,0.021257,0,0,1
0.11775,4,6,0.033928,1.4142,0,1
0.12192,4,6,0.015583,0,0,1
0.12173,4,6,0.0083985,0,1.7321,1
0.12308,4,5,0.012061,0,1.5811,1
0.1241,4,5,0.017774,0,0,1
0.12817,4,5,0.028081,1.4142,0,1
0.1364,5,5,0.03606,2.2361,0,1
0.14724,6,5,0.021929,0,0,1
0.12987,5,5,0.02435,0,0,1
0.13811,6,5,0.036577,1.7321,0,1
0.14924,4,5,0.017895,2,0,1
0.1424,4,5,0.016307,1.4142,0,1
0.14551,5,5,0.010433,0,0,1
0.1409,4,5,0.032254,1.4142,0,1
0.16028,4,5,0.043361,0,0,1
0.16437,4,5,0.032371,1.4142,0,1
0.14752,5,5,0.036988,1.5811,0,1
0.14582,5,5,0.019379,0,0,1
0.14237,5,5,0.042343,1.5811,0,1
0.171,4,5,0.054757,0,0,1
0.17744,5,5,0.012938,0,0,1
0.17289,4,5,0.034431,1.4142,0,1
0.16373,4,5,0.031683,0,0,1
0.16063,4,5,0.028913,0,0,1
0.15332,4,5,0.020226,0,0,1
0.15529,4,5,0.011182,1.4142,0,1
0.15493,5,5,0.021047,0,0,1
0.16101,4,5,0.032523,0,0,1
0.16807,5,5,0.030198,1.5811,0,1
0.15016,5,5,0.044556,1.5811,0,1
0.14163,6,5,0.045153,1.7321,0,1
0.17895,6,5,0.035645,1.7321,0,1
0.15583,5,5,0.017204,1.5811,0,1
0.17515,5,5,0.006755,0,0,1
0.15635,5,5,0.05692,2.2361,0,1
0.1337,3,5,0.030623,0,0,1
0.14232,5,5,0.024954,1.5811,0,1
0.14246,4,5,0.040825,1.4142,0,1
0.16572,4,5,0.023739,0,0,1
0.14926,4,5,0.053598,0,0,1
0.12722,4,5,0.037878,0,0,1
0.1267,4,5,0.014568,1.4142,0,1
0.13057,5,5,0.060817,0,0,1
0.070049,4,5,0.056049,2,0,1
0.040879,3,5,0.029257,1.2247,0,1
0.028172,3,5,0.01512,0,0,1
0.02465,3,5,0.012257,0,0,1
0.040361,3,5,0.028261,1.7321,0,1
0.064226,5,5,0.026678,1.5811,0,1
0.062525,4,5,0.0049422,1.4142,0,1
0.063445,4,5,0.015887,0,0,1
0.070481,4,5,0.0043259,0,0,1
0.062914,4,5,0.036505,1.4142,2.2361,1
0.028118,3,7,0.018051,1.2247,2.6458,1
0.039737,3,7,0.025181,0,0,1
0.060033,3,7,0.019454,1.2247,2.6458,1
0.052346,4,5,0.020166,1.4142,2.2361,1
0.044496,4,5,0.015317,0,0,1
0.0418,4,5,0.013504,1.4142,0,1
0.053221,3,5,0.015811,1.2247,0,1
0.051194,3,5,0.018519,1.2247,0,1
0.039823,4,5,0.015182,1.4142,0,1
0.039619,2,5,0.0068675,1.4142,0,1
0.037443,2,5,0.0062903,1,0,1
0.037505,3,5,0.013685,1.2247,0,1
0.027455,3,5,0.0040161,0,0,1
0.03868,3,5,0.015384,0,1.5811,1
0.039693,3,6,0.011575,0,0,1
0.03193,3,5,0.0028984,0,1.5811,1
0.039167,3,5,0.012637,0,0,1
0.040085,3,5,0.011565,0,1.5811,1
0.032493,3,6,0.014206,0,0,1
0.027663,3,5,0.00257,1.2247,1.5811,1
0.032015,2,5,0.0047885,0,0,1
0.029096,3,5,0.010076,0,0,1
0.025036,2,5,0.0031891,0,0,1
0.028283,3,5,0.0042297,1.2247,0,1
0.023771,3,5,0.01196,1.2247,0,1
0.016248,2,5,0.0086699,1.4142,0,1
0.014519,1,5,0.0019431,0.70711,0,1
0.015728,3,5,0.0071549,1.7321,0,1
0.021029,3,5,0.0092891,0,0,1
0.023935,3,5,0.0083079,1.7321,0,1
0.026796,1,5,0.01582,0.70711,0,1
0.042614,2,5,0.0089348,1.4142,0,1
0.030543,3,5,0.01274,1.7321,0,1
0.031985,4,5,0.0066428,0,0,1
0.033302,3,5,0.0061233,1.7321,0,1
0.029733,2,5,0.0091737,0,0,1
0.027641,3,5,0.0096853,1.2247,0,1
0.022946,3,5,0.012478,1.2247,0,1
0.01407,2,5,0.0064105,1,4.7434,1
0.017105,2,14,0.0067802,1,12.41,1
0.019445,1,27,0.0080853,0.70711,12.728,1
0.010381,1,26,0.0078716,0.70711,18.735,1
0.007508,0,0,0.0028551,0,0,1
0.0082097,0,0,0.0043553,0,0,1
0.012129,1,16,0.0023819,0,0,1
0.0072741,0,0,0.004652,0,0,1
0.0061789,0,0,0.0031255,0,0,1
0.0041122,0,0,0.0016375,0,0,1
0.007483,0,0,0.0019051,0,0,1
0.0031422,0,0,0.0025459,0,0,1
0.0033575,0,0,0.0014639,0,0,1
0.0018657,0,0,0.0014877,0,0,1
0.0057301,0,0,0.002312,0,0,1
0,0,0,0,0,0,1
0.0023264,0,0,0.0017639,0,0,1
0.0026748,0,0,0.0012709,0,0,1
0.0011186,0,0,0.00093467,0,0,1
0.0011128,0,0,0.00028495,0,0,1
0.00097265,0,0,0.0008656,0,0,1
0.0026535,0,0,0.0013868,0,0,1
0.0024221,0,0,0.0012339,0,0,1
0.0039106,0,0,0.0011815,0,0,1
0.0017082,0,0,0.0017131,0,0,1
0.00047476,0,0,0.00044119,0,0,1
0.00088822,0,0,0.00041158,0,0,1
0.0008562,0,0,0.00050761,0,0,1
0.0014901,0,0,0.0013696,0,0,1
0.003374,0,0,0.0013166,0,0,1
0.00046258,0,0,0.0005279,0,0,1
