0.0092212,0,0,0.0051803,0,0.5,0
0.012359,1,13,0.0030351,0,0,0
0.0031509,0,0,0.0045153,0.5,6.5,0
0.0033283,0,0,0.00058914,0,0,0
0.0019726,0,0,0.00093469,0,0,0
0.0014589,0,0,0.00061605,0,0,0
0.00074051,0,0,0.00063336,0,0,0
0.00019219,0,0,0.00030203,0,0,0
0.00013644,0,0,1.1115e-05,0,0,0
0.00021442,0,0,3.1358e-05,0,0,0
7.3728e-05,0,0,0.0011843,0,0,0
0.002583,0,0,0.0016183,0,0,0
0.0033103,0,0,0.00057983,0,0,0
0.0014234,0,0,0.0051172,1.5,2,0
0.013545,3,4,0.016435,1.5,1.5,0
0.034293,3,3,0.02278,0.5,0,1
0.059105,4,4,0.019487,0.5,0.5,1
0.073266,4,4,0.009394,0.5,0,1
0.077893,5,4,0.010378,0,0.5,1
0.052511,4,3,0.0092884,0,0.5,1
0.059316,5,3,0.023531,0.5,0,1
0.099573,5,3,0.012345,0.5,0,1
0.084006,6,3,0.02546,0.5,0,1
0.048654,4,3,0.018682,0.5,0,1
0.046641,5,3,0.0050401,0.5,0,1
0.038574,5,3,0.003976,0.5,0,1
0.038689,4,3,0.00013039,0.5,0,1
0.038835,4,3,0.00045224,1.5,0,1
0.037785,7,3,0.0052428,0,0,1
0.028349,4,3,0.002746,2,3.5,1
0.032293,3,10,0.009658,0.5,3.5,1
0.047665,3,10,0.0069734,1,0.5,1
0.04624,5,9,0.0038713,1,3.5,1
0.039922,5,3,0.00053,0,3,1
0.04518,5,3,0.0019302,0.5,0,1
0.043783,6,3,0.00089559,0,0,1
0.046971,5,3,0.0031459,0.5,0,1
0.050074,5,3,0.0057983,0.5,0,1
0.035374,6,3,0.0011228,0.5,0,1
0.05232,4,3,0.0030116,1,3.5,1
0.041397,4,10,0.0044572,0.5,3.5,1
0.043406,3,10,0.0023827,0.5,0,1
0.046163,3,10,0.0062009,0.5,0,1
0.055807,4,10,0.0032245,0.5,0,1
0.052612,4,10,0.013377,1,3.5,1
0.082561,6,3,0.015833,0.5,3.5,1
0.084277,5,3,0.00050172,0.5,0,1
0.083565,5,3,0.0041204,0.5,0,1
0.092518,6,3,0.0025953,0,0,1
0.078374,5,3,0.00083969,0.5,0,1
0.090838,5,3,0.0069581,0.5,0,1
0.092291,6,3,0.0081925,0,0,1
0.074453,5,3,0.016865,0,0,1
0.058561,6,3,0.0088023,0.5,0,1
0.056849,6,3,0.0087273,1,0.5,1
0.076015,8,4,0.022996,0,0.5,1
0.10284,6,4,0.015759,1.5,0,1
0.10753,5,4,0.024976,1,0,1
0.052887,4,4,0.047042,2,0,1
0.013449,1,4,0.024998,2,2,1
0.002892,0,0,0.0022087,0.5,2,0
0.0090316,0,0,0.01085,1.5,2,0
0.024592,3,4,0.0054518,1.5,2,0
0.019935,3,4,0.0061219,1,0,0
0.012348,1,4,0.0054575,1.5,2,0
0.0090202,0,0,0.0028705,0.5,2,0
0.006607,0,0,0.00070403,0,0,0
0.0076122,0,0,0.00056099,0,0,0
0.005485,0,0,0.0012648,0,0,0
0.0050826,0,0,0.0014487,0,0,0
0.0025875,0,0,0.0019207,0,0,0
0.0012411,0,0,0.0011716,0,0,0
0.00024425,0,0,0.00058802,0,0,0
6.5088e-05,0,0,3.1248e-05,0,0,0
0.00018176,0,0,0.0010965,0,0,0
0.0022581,0,0,0.0024735,0,0,0
0.0051287,0,0,0.00044006,0,0,0
0.001378,0,0,0.0025179,0,0,0
9.2849e-05,0,0,0.00030389,0,0,0
0.00077024,0,0,0.016391,2,1.5,0
0.032874,4,3,0.029279,2,2,0
0.059328,4,4,0.030302,0,0.5,1
0.093479,4,4,0.01284,0,0,1
0.085008,4,4,0.012651,0.5,0.5,1
0.068178,5,3,0.0042087,0.5,0.5,1
0.076591,5,3,0.010736,0,0,1
0.089649,5,3,0.0068886,0,0,1
0.062814,5,3,0.021437,0.5,0,1
0.046776,4,3,0.0083947,0,0,1
0.046024,5,3,0.0034858,0.5,0,1
0.053748,5,3,0.00071177,0.5,0,1
0.044601,4,3,0.025896,0.5,0,1
0.10554,6,3,0.028569,1,0.5,1
0.10174,6,2,0.0020054,0,0,1
0.10955,6,3,0.0069104,0.5,1,1
0.11556,5,4,0.01046,1,0,1
0.13047,4,3,0.016377,0,1,1
0.14831,5,2,0.0039674,1,0.5,1
0.1384,6,4,0.019576,0.5,1,1
0.10916,6,4,0.00061931,0.5,3,1
0.13964,5,10,0.015499,0.5,3,1
0.14016,5,10,0.0017464,0,2.5,1
0.14314,5,5,0.00207,0,2.5,1
0.1443,5,5,0.011268,0,2.5,1
0.1206,5,10,4.3162e-06,0.5,2,1
0.14431,4,9,0.014324,1,3.5,1
0.091952,7,3,0.043002,1.5,3,1
0.058306,7,3,0.0052712,0.5,0,1
0.08141,6,3,0.012102,0.5,0,1
0.082509,6,3,0.00097719,0,0,1
0.083364,6,3,0.0012026,0,0,1
0.084915,6,3,0.0047121,0,0,1
0.092788,6,3,0.010414,0,0,1
0.10574,6,3,0.013908,0.5,0,1
0.1206,7,3,0.0096235,0,0,1
0.086496,6,3,0.025409,1,3.5,1
0.069786,5,10,0.003638,1,0.5,1
0.07922,4,4,0.016661,0,3,1
0.10311,5,4,0.00022317,0,0,1
0.078774,4,4,0.044836,1.5,0,1
0.013437,2,4,0.036798,2,2,1
0.0051783,0,0,0.0012132,0.5,4.5,1
0.015863,1,13,0.012817,2,2,1
0.030813,4,4,0.0024309,0.5,4.5,1
0.020725,2,4,0.0068832,0.5,0,1
0.017046,3,4,0.0020855,0,0,1
0.016554,2,4,0.0018861,1,0,0
0.013274,1,4,0.0017921,0.5,0,0
0.01297,1,4,0.0019615,0.5,2,0
0.009351,0,0,0.0029097,0.5,2,0
0.0071506,0,0,0.002783,0,0,0
0.003785,0,0,0.002988,0,0,0
0.0011747,0,0,0.0017566,0,0,0
0.0002719,0,0,0.00049004,0,0,0
0.00019462,0,0,1.6229e-05,0,0,0
0.00023944,0,0,0.00098498,0,0,0
0.0021646,0,0,0.0014419,0,0,0
0.0031233,0,0,0.00092604,0,0,0
0.00031251,0,0,0.0014897,0,0,0
0.00014391,0,0,7.879e-05,0,0,0
0.00015493,0,0,4.9978e-05,0,0,0
0.00024387,0,0,0.0037054,0,0,0
0.0075657,0,0,0.048394,2,2,0
0.097031,4,4,0.06642,2.5,2,1
0.14041,5,4,0.0090161,0.5,0,1
0.11506,5,4,0.0079873,0,0,1
0.12443,5,4,0.022793,0,0.5,1
0.069477,5,3,0.029281,0.5,0.5,1
0.065868,4,3,0.0061166,0,0,1
0.08171,5,3,0.011046,0.5,0,1
0.087959,5,3,0.0013666,0,0,1
0.084443,5,3,0.0022086,0,0,1
0.092376,5,3,0.0026677,0.5,0,1
0.089779,6,3,0.0022068,0.5,0,1
0.09679,6,3,0.0062128,0.5,1,1
0.1022,5,5,0.0083317,0.5,0.5,1
0.11345,7,2,0.0037152,0.5,0,1
0.094774,6,5,0.0076281,0,0,1
0.098197,7,2,0.010024,0.5,1.5,1
0.11482,5,2,0.0012012,1,3.5,1
0.095794,5,9,0.011436,0.5,1.5,1
0.091949,6,5,0.0092151,0.5,2,1
0.11422,6,5,0.0054857,0,0,1
0.10292,6,5,0.010785,0,0,1
0.092655,6,5,0.0069518,0.5,0,1
0.089017,5,5,0.0062974,0.5,0.5,1
0.10525,5,6,0.0020909,0.5,0,1
0.084835,6,5,0.0050782,0.5,0.5,1
0.095094,6,5,0.0018355,0.5,2,1
0.088506,5,9,0.0021515,0.5,0.5,1
0.090791,7,6,0.011413,0,0,1
0.065681,5,9,0.016052,0.5,1.5,1
0.058686,8,3,0.0021651,0.5,2,1
0.070011,6,5,0.020737,2.5,5,1
0.10016,3,13,0.012436,1.5,4,1
0.094883,3,13,0.0010278,1,3.5,1
0.098104,5,6,0.0046329,1.5,3.5,1
0.085617,6,6,0.0095772,1,2,1
0.078949,7,10,0.013288,0.5,1.5,1
0.059041,5,3,0.016644,0.5,2,1
0.045662,6,6,0.004619,0.5,1.5,1
0.049803,4,6,0.0061499,0,0,1
0.033362,6,6,0.013528,0.5,2,1
0.076859,3,10,0.013689,1,2.5,1
0.060741,4,11,0.0052183,1,0.5,1
0.066423,5,11,0.0086358,0.5,3.5,1
0.043469,5,4,0.0081082,0,3.5,1
0.050206,5,4,0.019045,2.5,2,1
0.0053797,0,0,0.021838,2.5,2,1
0.0065299,0,0,0.012985,1.5,2,1
0.03135,3,4,0.022021,2.5,2,1
0.050572,5,4,0.0089823,0.5,0,1
0.049314,4,4,0.0080582,0,0,1
0.034456,5,4,0.0169,1,0,1
0.015515,2,4,0.01181,2,0,1
0.010836,1,4,0.0037218,1,2,1
0.0080715,0,0,0.0016965,0.5,2,0
0.0074433,0,0,0.0019434,0,0,0
0.0041846,0,0,0.0023248,0,0,0
0.0027937,0,0,0.0013338,0,0,0
0.001517,0,0,0.0011822,0,0,0
0.00042922,0,0,0.00063292,0,0,0
0.00025115,0,0,7.9494e-07,0,0,0
0.00043081,0,0,0.0020523,0,0,0
0.0043557,0,0,0.0012897,0,0,0
0.0030101,0,0,0.0020111,0,0,0
0.00033362,0,0,0.0013972,0,0,0
0.0002157,0,0,9.3397e-05,0,0,0
0.00014683,0,0,0.014221,2,1.5,0
0.028659,4,3,0.039118,3,1.5,1
0.078383,6,3,0.047119,0.5,0.5,1
0.1229,5,4,0.016695,1,0.5,1
0.11177,4,4,0.03542,0.5,0,1
0.052056,4,4,0.025181,0,0,1
0.061411,4,4,0.0041487,0.5,0,1
0.060354,5,4,0.0030848,0,0,1
0.055241,4,4,0.0028315,0,0,1
0.066017,5,4,0.01232,0.5,0.5,1
0.079881,5,3,0.0042979,1,0.5,1
0.074613,7,3,0.0070183,1,0,1
0.065844,7,3,0.0013286,0.5,0,1
0.07727,6,3,0.0086177,0,0,1
0.083079,7,3,0.0056512,0,0,1
0.088572,6,3,0.0065054,0,0,1
0.09609,7,3,0.007169,0.5,0,1
0.074234,7,3,0.012948,1,0.5,1
0.070194,5,2,0.0040653,0,0.5,1
0.066104,7,2,0.0012592,1,0,1
0.072713,7,2,0.0080944,0.5,0,1
0.082292,6,2,0.002859,0.5,1.5,1
0.078431,6,5,0.00092147,0.5,1.5,1
0.080449,5,5,0.020533,0,0,1
0.1195,6,5,0.021054,1,1,1
0.12256,7,3,0.0018305,0,1,1
0.12316,6,3,0.0096275,0.5,0,1
0.1033,8,3,0.0055794,0.5,0,1
0.112,7,3,0.00068503,0,0,1
0.10467,8,3,0.0077388,0.5,0,1
0.096521,6,3,0.0065261,1,0,1
0.09162,6,3,0.0051116,0.5,0,1
0.10674,7,3,0.004458,0,0,1
0.10054,6,3,0.002374,1,0,1
0.102,5,3,0.0042265,0,0,1
0.10899,6,3,0.014015,0.5,0,1
0.073966,6,3,0.024719,0,0.5,1
0.05955,6,4,0.0031505,0.5,0.5,1
0.080268,5,4,0.017135,0.5,0,1
0.093821,5,4,0.0014915,1,0,1
0.077285,3,4,0.040672,2,0,1
0.012477,1,4,0.036704,1.5,2,1
0.0038757,0,0,0.00078083,0,0,1
0.010915,1,4,0.019741,2,2,1
0.043358,4,4,0.024341,2,0,1
0.059598,5,4,0.0028162,0,0,1
0.04899,4,4,0.011268,0.5,0,1
0.037061,4,4,0.015315,1,0,0
0.01836,2,4,0.013047,1,0,0
0.010966,2,4,0.004913,1,2,0
0.0085338,0,0,0.0020535,1,2,0
0.0068591,0,0,0.0020639,0,0,0
0.0044059,0,0,0.0027815,0,0,0
0.001296,0,0,0.0020194,0,0,0
0.00036718,0,0,0.00054228,0,0,0
0.00021147,0,0,0.00011785,0,0,0
0.00060287,0,0,0.0013555,0,0,0
0.0029225,0,0,0.0001688,0,0,0
0.00026527,0,0,0.0013788,0,0,0
0.00016494,0,0,7.9585e-05,0,0,0
0.0001061,0,0,0.002578,0,0,1
0.005321,0,0,0.024106,2.5,1.5,1
0.048319,5,3,0.038679,2.5,2,1
0.08268,5,4,0.019088,0,0.5,1
0.086495,5,4,0.0036409,0.5,0,1
0.089962,4,4,0.0063874,0,0,1
0.07372,5,4,0.0041232,0.5,0.5,1
0.081715,5,3,0.00047346,0.5,0.5,1
0.074667,4,3,0.0032145,0,0,1
0.075286,5,3,0.0036931,0.5,0,1
0.067281,5,3,0.0041533,0,0,1
0.083593,5,3,0.0041362,0,0,1
0.059008,5,3,0.0076928,0,0,1
0.068207,5,3,0.0039695,0,0,1
0.066947,5,3,0.0032101,0,0,1
0.074628,5,3,0.0015348,0.5,0,1
0.070017,4,3,0.0045153,0.5,0,1
0.065597,6,3,0.008805,1,0.5,1
0.052407,6,2,0.0034541,0,1,1
0.058689,6,5,0.013766,0.5,1.5,1
0.079939,7,5,0.023773,0.5,2,1
0.10623,5,9,0.022501,0.5,1.5,1
0.12494,8,2,0.0018469,0.5,0,1
0.10254,6,9,0.012346,1,0.5,1
0.10025,6,3,0.0094732,0.5,3,1
0.12149,7,3,0.0011515,0,1,1
0.10255,6,5,0.011488,0.5,0,1
0.14446,6,3,0.038303,0.5,1,1
0.17916,7,3,0.00090046,0.5,0,1
0.14266,7,3,0.033994,0,0,1
0.11117,7,3,0.020049,0.5,0,1
0.10256,6,3,0.0096266,0.5,0,1
0.091918,6,3,0.0026567,0,0,1
0.097251,6,3,0.0078549,0.5,0,1
0.10763,7,3,0.01717,0,0,1
0.13159,6,3,0.00090818,0.5,0,1
0.10944,6,3,0.013931,0.5,0,1
0.10373,5,3,0.0066177,1.5,3,1
0.096209,3,9,0.0011906,0,0,1
0.10135,5,3,0.0077488,1.5,3,1
0.080711,6,3,0.0098292,0.5,0,1
0.081688,6,3,0.0063158,0,0.5,1
0.06808,6,4,0.0037119,0.5,0.5,1
0.089112,5,4,0.0019033,0,0,1
0.071886,6,4,0.028723,1,0,1
0.031667,3,4,0.033959,3,2,1
0.0039692,0,0,0.013993,1.5,2,1
0.0036815,0,0,0.021929,2,2,1
0.047827,4,4,0.029596,2,2,1
0.062873,4,4,0.00054149,0,0,1
0.04891,4,4,0.015104,0.5,0,1
0.032664,3,4,0.016682,1,0,0
0.015545,2,4,0.011605,1.5,2,0
0.0094539,0,0,0.0036181,1,2,0
0.0083086,0,0,0.0021458,0,0,0
0.0051623,0,0,0.0022318,0,0,0
0.003845,0,0,0.00096389,0,0,0
0.0032345,0,0,0.0013417,0,0,0
0.0011616,0,0,0.0015495,0,0,0
0.00013541,0,0,0.00050477,0,0,0
0.00015209,0,0,0.001052,0,0,0
0.0022394,0,0,0.0056743,0.5,2,0
0.011501,1,4,0.0017769,0,0,0
0.0057932,0,0,0.0055158,0.5,2,0
0.00046904,0,0,7.5302e-05,0,0,0
0.0059438,0,0,0.024474,2,2,0
0.049417,4,4,0.051935,2,2,1
0.10981,4,4,0.035368,0,0,1
0.12015,4,4,0.0093323,0,0,1
0.091149,4,4,0.031488,0,0,1
0.057179,4,4,0.012036,0,0,1
0.067077,4,4,0.0040623,0,0.5,1
0.065303,4,3,0.0024576,0.5,0.5,1
0.071992,5,3,0.0013893,0.5,0,1
0.062525,5,3,0.0015205,0.5,0,1
0.068951,6,3,0.0095694,0.5,0,1
0.081664,4,3,0.0017588,0.5,1,1
0.072468,5,5,0.0033514,0.5,0,1
0.088366,5,3,0.013263,1,1.5,1
0.098995,7,2,0.018226,1,0.5,1
0.12482,7,2,0.0081064,0.5,0.5,1
0.11521,6,3,0.01374,1,1.5,1
0.097338,5,5,0.0101,0.5,1,1
0.095009,5,5,0.010681,0.5,0,1
0.075976,6,5,0.0094321,0.5,0,1
0.11387,4,5,0.0070608,0,0,1
0.090097,6,5,0.0071239,1,0,1
0.099625,6,5,0.0038335,0,0,1
0.097764,6,5,0.011667,0,0,1
0.12296,6,5,0.0064132,0.5,0,1
0.11059,5,5,0.0082399,0.5,0,1
0.10648,5,5,0.0048581,0,2,1
0.10087,5,9,0.0068695,0.5,0,1
0.092741,6,5,0.0070599,1,3,1
0.11499,7,3,0.013725,0.5,1,1
0.12019,7,3,0.00059324,0,0,1
0.11381,7,3,0.0024191,0.5,0,1
0.11535,6,3,0.00088967,0.5,0,1
0.11559,8,3,0.0020067,0.5,0,1
0.11134,7,3,0.0050953,1,0,1
0.1054,6,3,0.0012248,0,0,1
0.11379,7,3,0.010102,1.5,0,1
0.1256,9,3,0.00042474,0.5,0,1
0.11294,6,3,0.01667,2,0,1
0.092261,5,3,0.011166,0,0,1
0.090608,6,3,0.0062252,0.5,0.5,1
0.079811,6,4,0.0028415,0.5,0.5,1
0.084925,5,4,0.013472,1,0,1
0.052866,4,4,0.027733,1,0,1
0.029459,3,4,0.024779,2,2,1
0.0033074,0,0,0.011872,1.5,2,1
0.0057144,0,0,0.016248,2,2,1
0.035804,4,4,0.019699,2,2,1
0.045111,4,4,0.00047394,0,0,1
0.036751,4,4,0.0090216,0,0,0
0.027068,4,4,0.0096472,0,0,0
0.017457,4,4,0.0082968,1.5,0,0
0.010475,1,4,0.0054358,2,2,0
0.0065854,0,0,0.002068,0.5,2,0
0.0063387,0,0,0.0012079,0,0,0
0.0041696,0,0,0.0021199,0,0,0
0.002099,0,0,0.0014926,0,0,0
0.0011844,0,0,0.00078165,0,0,0
0.00053567,0,0,0.00054591,0,0,0
9.2534e-05,0,0,0.00079888,0,0,0
0.0021334,0,0,0.00035589,0,0,0
0.00080431,0,0,0.00098164,0,0,0
0.00017016,0,0,0.00026313,0,0,0
0.00027804,0,0,0.00075723,0,0,0
0.0016846,0,0,0.012738,1.5,1.5,0
0.025755,3,3,0.026236,2,2,0
0.054157,4,4,0.015973,0,0.5,1
0.057701,3,4,0.00048136,0,0,1
0.053194,4,4,0.012239,0.5,0.5,1
0.033223,4,3,0.013566,0.5,0.5,1
0.026061,3,3,0.0058085,0,0,1
0.021606,4,3,0.001109,0.5,0,1
0.023843,4,3,0.0022537,0,0,1
0.026113,4,3,0.0039055,1,1.5,1
0.031654,2,6,0.0065871,1,1.5,1
0.039287,2,6,0.0056299,0,0,1
0.042914,2,6,0.00020976,0.5,0,1
0.038868,3,6,0.0036781,0.5,0.5,1
0.05027,3,7,0.0079929,0.5,0,1
0.054854,2,6,0.00076233,0.5,0,1
0.051795,2,7,0.0001971,0,0.5,1
0.05446,2,7,0.0068668,0,0,1
0.038061,2,7,0.0033452,0,0.5,1
0.047769,2,6,0.0035798,0.5,0.5,1
0.045221,3,6,0.0054165,0,1.5,1
0.036936,2,9,0.0069062,1,4.5,1
0.031408,1,15,0.0011014,0,0.5,1
0.034733,2,10,0.017947,0.5,1,1
0.067303,2,13,0.034726,0,1.5,1
0.10419,2,13,0.0031325,1,4,1
0.073568,4,5,0.0077797,0,0.5,1
0.088627,2,12,0.00019256,0.5,0.5,1
0.073953,3,4,0.014035,1.5,4,1
0.060556,5,4,0.01062,1.5,0,1
0.052714,6,4,0.010304,0.5,0,1
0.081165,4,4,0.012925,1,0,1
0.078564,4,4,0.0056524,0,0,1
0.09247,4,4,0.0086009,0.5,0,1
0.061362,5,4,0.008354,0.5,0,1
0.10918,3,4,0.015112,1,4.5,1
0.091587,3,13,0.0021194,0.5,5,1
0.11342,4,14,0.0010279,1.5,2,1
0.089531,6,9,0.0098761,0.5,4,1
0.093665,3,6,0.0079836,1,3,1
0.073564,4,3,0.0056407,1,1.5,1
0.082383,5,3,9.8363e-06,0.5,0,1
0.073584,5,3,0.0082873,0.5,0,1
0.098958,4,3,0.015142,0,0,1
0.10387,5,3,0.012375,0.5,3,1
0.074208,3,9,0.01778,1,5,1
0.068309,3,13,0.0072505,0.5,2,1
0.059707,4,13,0.00041009,1,0,1
0.069129,5,13,0.0054263,0,0,1
0.048854,4,13,0.02232,1,4.5,1
0.024489,3,4,0.018655,1.5,2,1
0.011545,1,9,0.010977,1.5,2,1
0.0025352,0,0,0.0045436,0.5,2.5,1
0.020632,2,4,0.022429,2.5,2,1
0.047393,5,4,0.010852,1.5,0,1
0.042337,5,4,0.0085052,0.5,0,1
0.064403,6,4,0.006792,0,0,0
0.055921,5,4,0.013986,1,0,0
0.036432,4,4,0.016303,1,0,0
0.023315,3,4,0.0090365,0.5,0,0
0.018359,3,4,0.0059514,1,4.5,0
0.011412,1,13,0.0064055,1.5,2,0
0.0055478,0,0,0.0038324,0.5,6.5,0
0.0037474,0,0,0.0022782,0,0,0
0.00099143,0,0,0.0015881,0,0,0
0.00057111,0,0,0.0010138,0,0,0
0.003019,0,0,0.0017679,0,0,0
0.0041069,0,0,0.0014072,0,0,0
0.0002045,0,0,0.0019698,0,0,0
0.00016737,0,0,0.017476,1.5,2,0
0.035157,3,4,0.054754,2,2,1
0.10967,4,4,0.045271,0.5,0,1
0.1257,4,4,0.0071876,0,0,1
0.095299,4,4,0.023877,0,0,1
0.077945,4,4,0.0006581,0,0,1
0.093983,4,4,0.0027272,0,0,1
0.083399,4,4,0.015591,0.5,0,1
0.12517,5,4,0.0070618,0,0,1
0.097522,4,4,0.022673,0.5,0,1
0.07982,6,4,0.0082889,0.5,0,1
0.080945,5,4,0.0053561,1,0,1
0.090532,4,4,0.0081598,0.5,0,1
0.097264,4,4,0.0034712,0,0.5,1
0.097475,4,3,0.012512,1,0.5,1
0.072241,6,3,0.002173,0.5,0,1
0.093129,5,3,0.0018688,0,0,1
0.075979,6,3,0.0047728,1.5,0,1
0.10267,8,3,0.00050592,0,0,1
0.074967,6,3,0.0037544,1,1,1
0.095165,6,5,0.013055,1,1,1
0.10108,4,5,0.013049,0.5,0,1
0.12126,5,5,0.016082,0.5,0,1
0.13324,5,5,0.0018957,0,0,1
0.11747,5,5,0.012455,0.5,0,1
0.10833,6,5,0.0060391,0,1,1
0.10539,5,3,0.011043,0,1,1
0.13042,6,3,0.013426,0,0,1
0.13225,5,3,0.010384,0.5,0,1
0.10965,7,3,0.0027754,1.5,0,1
0.1267,8,3,0.02469,0.5,0,1
0.15903,6,3,0.0049466,1,0,1
0.1168,6,3,0.029421,0,0,1
0.10019,6,3,0.013659,0,0,1
0.089485,6,3,0.0043563,0,0,1
0.1089,6,3,0.010831,0,0,1
0.11115,6,3,0.0045315,1,0.5,1
0.11796,4,4,0.0090825,1,0.5,1
0.092982,4,4,0.017258,0,0,1
0.083445,4,4,0.025019,0,0,1
0.042944,4,4,0.038444,2,2,1
0.0065571,0,0,0.017586,2,2,1
0.007772,0,0,0.011955,2,2,1
0.030468,4,4,0.024577,2,2,1
0.056926,4,4,0.015795,0,0,1
0.062058,4,4,0.0022889,0,0,1
0.052349,4,4,0.014069,0.5,0,1
0.03392,3,4,0.015726,1,0,1
0.020896,2,4,0.0094366,0.5,0,0
0.015046,2,4,0.0058128,1,2,0
0.009271,0,0,0.0041606,1,2,0
0.0067251,0,0,0.0036881,0,0,0
0.0018947,0,0,0.0020001,0,0,0
0.0027249,0,0,0.00010288,0,0,0
0.001689,0,0,0.00060872,0,0,0
0.0015074,0,0,0.0003738,0,0,0
0.0024366,0,0,0.00061001,0,0,0
0.00028739,0,0,0.0053668,1,1.5,0
0.01317,2,3,0.029012,3,1.5,0
0.05831,6,3,0.042654,1.5,0.5,1
0.098478,5,4,0.018192,1,0.5,1
0.094694,4,4,0.00096403,0.5,0,1
0.09655,4,4,0.0019553,0.5,0,1
0.098604,5,4,0.0025489,0.5,0,1
0.091452,5,4,0.0036574,0,0,1
0.091289,5,4,0.0032376,0,0,1
0.097927,5,4,0.01428,0.5,0,1
0.06273,6,4,0.0071052,0.5,0,1
0.083717,6,4,0.0098077,0.5,0,1
0.043115,5,4,0.003812,0.5,0,1
0.076093,5,4,0.017331,0,0,1
0.077776,5,4,0.0016891,0,0,1
0.072715,5,4,0.017247,0.5,0,1
0.11227,4,4,0.020444,0,0,1
0.1136,5,4,0.00052648,0.5,0.5,1
0.11332,5,3,0.0045312,1,0.5,1
0.12266,3,3,0.00033586,0.5,0,1
0.11265,4,3,2.6732e-06,1.5,0,1
0.12267,6,3,0.011338,1.5,0,1
0.13533,7,3,0.003505,0,1,1
0.12968,6,5,0.011696,0.5,1,1
0.15872,6,5,0.0011648,0,0,1
0.13201,6,5,0.0077021,0,0,1
0.17412,6,5,0.0019393,0,0,1
0.13589,6,5,0.0095577,0.5,0,1
0.15501,5,5,0.001841,0.5,0,1
0.13221,7,5,0.006973,0,0,1
0.14106,5,5,0.0061293,0.5,0,1
0.14446,6,5,0.0008765,0.5,0,1
0.13931,6,5,0.014648,0,0,1
0.11517,6,5,0.0080825,1,1,1
0.12314,8,3,0.0036389,0.5,1,1
0.12245,7,3,0.010118,0.5,0,1
0.10291,7,3,0.022347,0,0,1
0.077752,7,3,0.017009,1,3,1
0.06889,5,9,0.011382,2,3,1
0.054988,3,9,0.01353,0,3,1
0.04183,5,3,0.011686,0.5,0,1
0.031615,4,9,0.015439,2,4.5,1
0.010953,1,12,0.015254,2,4.5,1
0.0011073,0,0,0.0012052,0.5,1,1
0.013363,2,10,0.0081939,0.5,5,1
0.017495,1,10,0.018714,0.5,0,0
0.050792,3,10,0.019097,1.5,3,0
0.055688,4,4,0.0016438,0.5,3,0
0.047504,4,4,0.012984,0,0,0
0.02972,4,4,0.0050472,1,4,0
0.057599,2,12,0.030981,0,4,1
0.091682,4,12,0.01345,1.5,4,1
0.084498,5,4,0.0077273,0.5,4,1
0.10714,3,4,0.020905,0,0,1
0.12631,5,4,0.0040641,1,0,1
0.11527,5,4,0.013527,1,0,1
0.099256,3,4,0.0056718,0.5,0,1
0.10392,4,4,0.0074477,1,0,1
0.08436,5,4,0.012042,1,0,1
0.079837,6,4,0.0071088,1,4.5,1
0.070143,3,13,0.010853,1,4,1
0.10154,4,12,0.0065597,1.5,2.5,1
0.083262,6,8,0.0097105,0,0.5,1
0.082122,4,13,0.0014059,1,2.5,1
0.08045,4,13,0.0014972,0.5,0.5,1
0.079128,3,12,0.00043092,0.5,0.5,1
0.081312,3,12,0.0087627,0,0,1
0.096653,3,12,0.0046684,0.5,0,1
0.090649,2,12,0.0015088,0,0,1
0.093636,3,12,0.0066928,0.5,0,1
0.10403,3,12,0.013513,0,0.5,1
0.12066,3,13,0.016689,1,4.5,1
0.070657,5,3,0.027466,1.5,5,1
0.065729,6,3,7.2838e-06,0,3,1
0.070671,5,9,0.001244,1,3,1
0.068217,4,9,0.018072,1,3,1
0.034527,3,3,0.02591,1.5,3,1
0.016397,1,3,0.011912,1,5,1
0.010702,1,13,0.0050605,0.5,1.5,1
0.0062759,0,0,0.0075589,0.5,4.5,0
0.02582,2,4,0.01031,2,2,0
0.026896,4,4,0.0020438,0,0.5,0
0.021732,2,3,0.0039875,1,0,0
0.018921,2,4,0.0048646,0,0.5,0
0.012003,2,4,0.0045735,1,2,0
0.0097738,0,0,0.0028074,1,2,0
0.0063883,0,0,0.0023553,0,0,0
0.0050633,0,0,0.00061977,0,0,0
0.0051488,0,0,0.00091665,0,0,0
0.00323,0,0,0.00095942,0,0,0
0.00064658,0,0,0.0062794,0.5,14.5,0
0.013205,1,29,0.0013744,0,0,0
0.0033954,0,0,0.004758,0.5,14.5,0
0.0036894,0,0,0.00050938,0,0,0
0.0023767,0,0,0.0050482,0.5,13.5,0
0.013786,1,27,0.00053781,0,0,0
0.0034523,0,0,0.0041833,0.5,13.5,0
0.0054191,0,0,0.0012277,0,0,0
0.0059078,0,0,0.00028393,0,0,0
0.0048512,0,0,0.0019519,0,0,0
0.0098115,0,0,0.0058959,0.5,6,0
0.016643,1,12,0.0074159,0.5,7,0
0.024643,1,14,0.0024065,0,0.5,0
0.021456,1,13,0.0034661,0,3,0
0.031576,1,20,0.0041645,0,0.5,0
0.013127,1,12,0.0105,0,2,0
0.010576,1,16,0.0004397,0,2,0
0.014006,1,16,0.0032371,0.5,8,0
0.0041023,0,0,0.0026445,0.5,8,0
0.0087172,0,0,0.0043249,1,8,0
