0.007776,0.057169,-0.0036981,0.015426,0
0.0036536,0.077132,-0.0030815,0.028584,0
0.0036536,0.077132,-0.0030815,0.028584,0
0.0016131,0.11434,-0.0013646,0.032668,0
0.0016131,0.11434,-0.0013646,0.032668,0
0.00092444,0.14247,-0.00035314,0.020417,0
0.00092444,0.14247,-0.00035314,0.020417,0
0.00090679,0.15517,-2.2322e-05,0.014065,0
0.00090679,0.15517,-2.2322e-05,0.014065,0
0.0008798,0.1706,-6.5049e-05,0.017241,0
0.0008798,0.1706,-6.5049e-05,0.017241,0
0.00077669,0.18966,-7.3079e-05,0.017695,0
0.00077669,0.18966,-7.3079e-05,0.017695,0
0.00073364,0.20599,2.105e-06,-0.00090744,0
0.00073364,0.20599,2.105e-06,-0.00090744,0
0.0007809,0.18784,2.6049e-05,-0.013612,0
0.0007809,0.18784,2.6049e-05,-0.013612,0
0.00078574,0.17877,0.00023521,-0.003176,0
0.00078574,0.17877,0.00023521,-0.003176,0
0.0012513,0.18149,0.0011219,-0.027223,0
0.0012513,0.18149,0.0011219,-0.027223,0
0.0030295,0.12432,0.00082118,-0.053539,0
0.0030295,0.12432,0.00082118,-0.053539,0
0.0028937,0.07441,-0.0010564,0.0022686,0
0.0028937,0.07441,-0.0010564,0.0022686,0
0.00091663,0.12886,-0.00099499,0.05853,0
0.00091663,0.12886,-0.00099499,0.05853,0
0.00090369,0.19147,9.3278e-06,0.029946,0
0.00090369,0.19147,9.3278e-06,0.029946,0
0.00093529,0.18875,-1.4746e-05,-0.0095281,0
0.00093529,0.18875,-1.4746e-05,-0.0095281,0
0.00087419,0.17241,3.9015e-05,0.0058984,0
0.00087419,0.17241,3.9015e-05,0.0058984,0
0.0010133,0.20054,0.0017199,0.0095281,0
0.0010133,0.20054,0.0017199,0.0095281,0
0.0043141,0.19147,0.0016787,-0.015426,0
0.0043141,0.19147,0.0016787,-0.015426,0
0.0043707,0.16969,-0.0012852,0.00090744,0
0.0043707,0.16969,-0.0012852,0.00090744,0
0.0017436,0.19328,-0.0011653,0.01225,0
0.0017436,0.19328,-0.0011653,0.01225,0
0.0020402,0.19419,0.00042401,0.0049909,0
0.0020402,0.19419,0.00042401,0.0049909,0
0.0025916,0.20327,0.00053055,0.012704,0
0.0025916,0.20327,0.00053055,0.012704,0
0.0031013,0.2196,0.00039711,0.003176,0
0.0031013,0.2196,0.00039711,0.003176,0
0.0033859,0.20962,0.00016149,-0.0063521,0
0.0033859,0.20962,0.00016149,-0.0063521,0
0.0034242,0.2069,5.5669e-05,0.0068058,0
0.0034242,0.2069,5.5669e-05,0.0068058,0
0.0034972,0.22323,0.00021406,-0.0018149,0
0.0034972,0.22323,0.00021406,-0.0018149,0
0.0038524,0.20327,5.5204e-05,-0.01225,0
0.0038524,0.20327,5.5204e-05,-0.01225,0
0.0036076,0.19873,-0.00024264,0.0036298,0
0.0036076,0.19873,-0.00024264,0.0036298,0
0.0033671,0.21053,-0.0001332,-0.0054446,0
0.0033671,0.21053,-0.0001332,-0.0054446,0
0.0033412,0.18784,-0.00035323,-0.01588,0
0.0033412,0.18784,-0.00035323,-0.01588,0
0.0026606,0.17877,-0.00069789,-0.0072595,0
0.0026606,0.17877,-0.00069789,-0.0072595,0
0.0019454,0.17332,-0.00057104,-0.014065,0
0.0019454,0.17332,-0.00057104,-0.014065,0
0.0015185,0.15064,-0.00032453,-0.027677,0
0.0015185,0.15064,-0.00032453,-0.027677,0
0.0012964,0.11797,-0.00018373,-0.011797,0
0.0012964,0.11797,-0.00018373,-0.011797,0
0.0011511,0.12704,-0.00018752,0.022232,0
0.0011511,0.12704,-0.00018752,0.022232,0
0.00092131,0.16243,-0.00013921,0.025862,0
0.00092131,0.16243,-0.00013921,0.025862,0
0.00087266,0.17877,-1.7951e-05,-0.0022686,0
0.00087266,0.17877,-1.7951e-05,-0.0022686,0
0.00088541,0.15789,-5.5126e-06,-0.023593,0
0.00088541,0.15789,-5.5126e-06,-0.023593,0
0.00086164,0.13158,-3.9602e-05,-0.0040835,0
0.00086164,0.13158,-3.9602e-05,-0.0040835,0
0.0008062,0.14973,-2.1964e-05,0.017241,0
0.0008062,0.14973,-2.1964e-05,0.017241,0
0.00081771,0.16606,4.8904e-05,-0.00090744,0
0.00081771,0.16606,4.8904e-05,-0.00090744,0
0.00090401,0.14791,2.5425e-05,-0.003176,0
0.00090401,0.14791,2.5425e-05,-0.003176,0
0.00086856,0.15971,-5.9614e-05,0.025862,0
0.00086856,0.15971,-5.9614e-05,0.025862,0
0.00078478,0.19964,-5.2827e-05,0.022686,0
0.00078478,0.19964,-5.2827e-05,0.022686,0
0.0007629,0.20508,3.012e-05,-0.024955,0
0.0007629,0.20508,3.012e-05,-0.024955,0
0.00084502,0.14973,5.6466e-05,-0.040835,0
0.00084502,0.14973,5.6466e-05,-0.040835,0
0.00087584,0.12341,-1.3413e-05,0.02314,0
0.00087584,0.12341,-1.3413e-05,0.02314,0
0.0008182,0.19601,-5.8649e-05,0.055354,0
0.0008182,0.19601,-5.8649e-05,0.055354,0
0.00075854,0.23412,-4.95e-05,-0.0036298,0
0.00075854,0.23412,-4.95e-05,-0.0036298,0
0.0007192,0.18875,5.2534e-05,-0.036751,0
0.0007192,0.18875,5.2534e-05,-0.036751,0
0.00086361,0.16062,0.0010629,-0.024047,0
0.00086361,0.16062,0.0010629,-0.024047,0
0.0028449,0.14065,0.0095879,-0.044918,0
0.0028449,0.14065,0.0095879,-0.044918,0
0.020039,0.07078,0.018806,-0.053539,0
0.020039,0.07078,0.018806,-0.053539,0
0.040457,0.033575,0.019544,-0.019964,0
0.040457,0.033575,0.019544,-0.019964,0
0.059128,0.030853,0.017319,0,0
0.059128,0.030853,0.017319,0,0
0.015174,0.045372,0.009509,-0.0027223,0
0.015174,0.045372,0.009509,-0.0027223,0
0.028658,0.03539,0.0055152,-0.0077132,0
0.028658,0.03539,0.0055152,-0.0077132,0
0.026205,0.029946,-0.010629,0.014519,0
0.026205,0.029946,-0.010629,0.014519,0
0.0074003,0.064428,-0.012344,0.050817,0
0.0074003,0.064428,-0.012344,0.050817,0
0.001517,0.13158,-0.0030243,0.028584,0
0.001517,0.13158,-0.0030243,0.028584,0
0.0013517,0.1216,-7.376e-05,-0.022686,0
0.0013517,0.1216,-7.376e-05,-0.022686,0
0.0013694,0.086207,-0.00021151,0.014519,0
0.0013694,0.086207,-0.00021151,0.014519,0
0.00092873,0.15064,2.7451e-05,0.041742,0
0.00092873,0.15064,2.7451e-05,0.041742,0
0.0014243,0.16969,0.00030372,0.016788,0
0.0014243,0.16969,0.00030372,0.016788,0
0.0015362,0.18421,-4.6944e-05,0.044011,0
0.0015362,0.18421,-4.6944e-05,0.044011,0
0.0013305,0.25771,0.00093175,0.0036298,0
0.0013305,0.25771,0.00093175,0.0036298,0
0.0033997,0.19147,0.001046,-0.048548,0
0.0033997,0.19147,0.001046,-0.048548,0
0.0034225,0.16062,-0.00070992,0.014973,0
0.0034225,0.16062,-0.00070992,0.014973,0
0.0019798,0.22142,-0.00050488,0.030853,0
0.0019798,0.22142,-0.00050488,0.030853,0
0.0024127,0.22232,0.00022636,0.0022686,0
0.0024127,0.22232,0.00022636,0.0022686,0
0.0024325,0.22595,-1.4232e-05,0.00045372,0
0.0024325,0.22595,-1.4232e-05,0.00045372,0
0.0023842,0.22323,1.8231e-06,-0.016788,0
0.0023842,0.22323,1.8231e-06,-0.016788,0
0.0024362,0.19238,8.1292e-05,-0.028584,0
0.0024362,0.19238,8.1292e-05,-0.028584,0
0.0025468,0.16606,-4.0818e-05,-0.012704,0
0.0025468,0.16606,-4.0818e-05,-0.012704,0
0.0023546,0.16697,-0.0002882,0.01225,0
0.0023546,0.16697,-0.0002882,0.01225,0
0.0019704,0.19056,-0.00026934,0.014065,0
0.0019704,0.19056,-0.00026934,0.014065,0
0.0018159,0.1951,-0.0002309,-0.008167,0
0.0018159,0.1951,-0.0002309,-0.008167,0
0.0015086,0.17423,-0.00028416,-0.014973,0
0.0015086,0.17423,-0.00028416,-0.014973,0
0.0012475,0.16515,-0.00019522,-0.00045372,0
0.0012475,0.16515,-0.00019522,-0.00045372,0
0.0011182,0.17332,-6.2716e-05,-0.0099819,0
0.0011182,0.17332,-6.2716e-05,-0.0099819,0
0.0011221,0.14519,-4.7729e-05,-0.00090744,0
0.0011221,0.14519,-4.7729e-05,-0.00090744,0
0.0010227,0.17151,-0.00016077,0.032214,0
0.0010227,0.17151,-0.00016077,0.032214,0
0.00080057,0.20962,-0.00015382,-0.03902,0
0.00080057,0.20962,-0.00015382,-0.03902,0
0.00071509,0.093466,-0.00017615,-0.10481,0
0.00071509,0.093466,-0.00017615,-0.10481,0
0.00044828,0,-0.00013341,-0.046733,0
0.00044828,0,-0.00013341,-0.046733,0
0.0010891,0.10526,-8.8153e-05,0.0068058,0
0.0010891,0.10526,-8.8153e-05,0.0068058,0
0.00091284,0.11887,-0.00015143,0.030853,0
0.00091284,0.11887,-0.00015143,0.030853,0
0.00078627,0.16697,-2.0753e-05,0.02677,0
0.00078627,0.16697,-2.0753e-05,0.02677,0
0.00087133,0.17241,0.00029128,0.010889,0
0.00087133,0.17241,0.00029128,0.010889,0
0.0013688,0.18875,0.0042455,-0.017241,0
0.0013688,0.18875,0.0042455,-0.017241,0
0.0093624,0.13793,0.0072338,-0.068058,0
0.0093624,0.13793,0.0072338,-0.068058,0
0.015836,0.052632,0.0073554,-0.049909,0
0.015836,0.052632,0.0073554,-0.049909,0
0.024073,0.038113,0.0079568,-0.0040835,0
0.024073,0.038113,0.0079568,-0.0040835,0
0.03175,0.044465,0.010545,0.0018149,0
0.03175,0.044465,0.010545,0.0018149,0
0.045164,0.041742,0.020526,-0.0054446,0
0.045164,0.041742,0.020526,-0.0054446,0
0.072802,0.033575,0.036336,-0.0049909,0
0.072802,0.033575,0.036336,-0.0049909,0
0.0092035,0.047187,-0.021453,0.015426,0
0.0092035,0.047187,-0.021453,0.015426,0
0.0027913,0.059891,-0.003308,0.0054446,0
0.0027913,0.059891,-0.003308,0.0054446,0
0.0025876,0.058076,-0.00038605,0.025408,0
0.0025876,0.058076,-0.00038605,0.025408,0
0.0020192,0.11071,0.00047718,0.061252,0
0.0020192,0.11071,0.00047718,0.061252,0
0.0035419,0.18058,0.0031726,0.029946,0
0.0035419,0.18058,0.0031726,0.029946,0
0.0083645,0.1706,0.0040261,-0.013612,0
0.0083645,0.1706,0.0040261,-0.013612,0
0.011594,0.15336,0.0013986,0.0058984,0
0.011594,0.15336,0.0013986,0.0058984,0
0.011162,0.1824,-0.0010362,0.028584,0
0.011162,0.1824,-0.0010362,0.028584,0
0.0095217,0.21053,-0.0010718,0.014519,0
0.0095217,0.21053,-0.0010718,0.014519,0
0.0090181,0.21143,-0.00054346,-0.00045372,0
0.0090181,0.21143,-0.00054346,-0.00045372,0
0.0084348,0.20962,-0.0010298,-0.0058984,0
0.0084348,0.20962,-0.0010298,-0.0058984,0
0.0069584,0.19964,-0.0015448,-0.012704,0
0.0069584,0.19964,-0.0015448,-0.012704,0
0.0053453,0.18421,-0.0013833,-0.010436,0
0.0053453,0.18421,-0.0013833,-0.010436,0
0.0041917,0.17877,-0.0011681,-0.0018149,0
0.0041917,0.17877,-0.0011681,-0.0018149,0
0.0030091,0.18058,-0.00089005,0.011343,0
0.0030091,0.18058,-0.00089005,0.011343,0
0.0024116,0.20145,-0.00042082,0.0054446,0
0.0024116,0.20145,-0.00042082,0.0054446,0
0.0021675,0.19147,-0.00010168,-0.017695,0
0.0021675,0.19147,-0.00010168,-0.017695,0
0.0022083,0.16606,-4.9308e-05,-0.01588,0
0.0022083,0.16606,-4.9308e-05,-0.01588,0
0.0020689,0.15971,-0.00030591,0,0
0.0020689,0.15971,-0.00030591,0,0
0.0015964,0.16606,-0.00034784,0.00045372,0
0.0015964,0.16606,-0.00034784,0.00045372,0
0.0013732,0.16062,-0.00019608,-0.010889,0
0.0013732,0.16062,-0.00019608,-0.010889,0
0.0012043,0.14428,-0.00020809,0.008167,0
0.0012043,0.14428,-0.00020809,0.008167,0
0.00095702,0.17695,-0.00022653,0.026316,0
0.00095702,0.17695,-0.00022653,0.026316,0
0.00075122,0.19691,-9.7598e-05,-0.0045372,0
0.00075122,0.19691,-9.7598e-05,-0.0045372,0
0.00076182,0.16788,-2.5679e-05,0.020417,0
0.00076182,0.16788,-2.5679e-05,0.020417,0
0.00069986,0.23775,-7.6629e-05,0.039474,0
0.00069986,0.23775,-7.6629e-05,0.039474,0
0.00060856,0.24682,-1.6708e-05,-0.013612,0
0.00060856,0.24682,-1.6708e-05,-0.013612,0
0.00066645,0.21053,4.4926e-05,-0.012704,0
0.00066645,0.21053,4.4926e-05,-0.012704,0
0.00069841,0.22142,0.0017105,-0.01951,0
0.00069841,0.22142,0.0017105,-0.01951,0
0.0040875,0.17151,0.01152,-0.067151,0
0.0040875,0.17151,0.01152,-0.067151,0
0.023738,0.087114,0.021272,-0.069419,0
0.023738,0.087114,0.021272,-0.069419,0
0.046632,0.032668,0.02042,-0.028131,0
0.046632,0.032668,0.02042,-0.028131,0
0.043169,0.044465,-0.026477,0.0018149,0
0.043169,0.044465,-0.026477,0.0018149,0
0.0089951,0.049002,-0.020082,0.0068058,0
0.0089951,0.049002,-0.020082,0.0068058,0
0.0030054,0.058076,-0.0034371,0.0095281,0
0.0030054,0.058076,-0.0034371,0.0095281,0
0.0021209,0.068058,-0.00030636,0.025862,0
0.0021209,0.068058,-0.00030636,0.025862,0
0.0023926,0.1098,0.0011035,0.034936,0
0.0023926,0.1098,0.0011035,0.034936,0
0.004328,0.13793,0.0021883,0.013158,0
0.004328,0.13793,0.0021883,0.013158,0
0.0067692,0.13612,0.001361,0.028131,0
0.0067692,0.13612,0.001361,0.028131,0
0.0070501,0.19419,-6.1274e-06,0.048094,0
0.0070501,0.19419,-6.1274e-06,0.048094,0
0.0067569,0.2323,-0.00011668,0.014973,0
0.0067569,0.2323,-0.00011668,0.014973,0
0.0068167,0.22414,-0.00031089,-0.01225,0
0.0068167,0.22414,-0.00031089,-0.01225,0
0.0061351,0.2078,-0.00069262,-0.011797,0
0.0061351,0.2078,-0.00069262,-0.011797,0
0.0054315,0.20054,-0.00065792,0.013158,0
0.0054315,0.20054,-0.00065792,0.013158,0
0.0048193,0.23412,-0.00047165,0.023593,0
0.0048193,0.23412,-0.00047165,0.023593,0
0.0044882,0.24773,-0.00032706,-0.0022686,0
0.0044882,0.24773,-0.00032706,-0.0022686,0
0.0041652,0.22958,-0.00043272,-0.015426,0
0.0041652,0.22958,-0.00043272,-0.015426,0
0.0036227,0.21688,-0.00036342,-0.028584,0
0.0036227,0.21688,-0.00036342,-0.028584,0
0.0034384,0.17241,-2.6034e-06,-0.038113,0
0.0034384,0.17241,-2.6034e-06,-0.038113,0
0.0036175,0.14065,-0.00011751,-0.01951,0
0.0036175,0.14065,-0.00011751,-0.01951,0
0.0032033,0.13339,-0.00057843,-0.0018149,0
0.0032033,0.13339,-0.00057843,-0.0018149,0
0.0024607,0.13702,-0.00080574,0.010436,0
0.0024607,0.13702,-0.00080574,0.010436,0
0.0015919,0.15426,-0.00054895,0.003176,0
0.0015919,0.15426,-0.00054895,0.003176,0
0.0013627,0.14338,-0.00023029,0.0013612,0
0.0013627,0.14338,-0.00023029,0.0013612,0
0.0011313,0.15699,-0.00023011,0.013612,0
0.0011313,0.15699,-0.00023011,0.013612,0
0.00090254,0.1706,-0.00013767,0.015426,0
0.00090254,0.1706,-0.00013767,0.015426,0
0.00085593,0.18784,-4.5614e-05,0.008167,0
0.00085593,0.18784,-4.5614e-05,0.008167,0
0.00081131,0.18693,-4.4103e-05,-0.0027223,0
0.00081131,0.18693,-4.4103e-05,-0.0027223,0
0.00076773,0.1824,3.1713e-06,0,0
0.00076773,0.1824,3.1713e-06,0,0
0.00081765,0.18693,4.6084e-05,-0.0086207,0
0.00081765,0.18693,4.6084e-05,-0.0086207,0
0.0008599,0.16515,9.1639e-05,-0.017695,0
0.0008599,0.16515,9.1639e-05,-0.017695,0
0.0010009,0.15154,0.00025745,0.0054446,0
0.0010009,0.15154,0.00025745,0.0054446,0
0.0013748,0.17604,0.0037932,-0.00045372,0
0.0013748,0.17604,0.0037932,-0.00045372,0
0.0085873,0.15064,0.0095506,-0.056261,0
0.0085873,0.15064,0.0095506,-0.056261,0
0.020476,0.063521,0.0095636,-0.057169,0
0.020476,0.063521,0.0095636,-0.057169,0
0.027715,0.036298,0.0098539,-0.01225,0
0.027715,0.036298,0.0098539,-0.01225,0
0.040184,0.03902,0.015071,0.00045372,0
0.040184,0.03902,0.015071,0.00045372,0
0.017577,0.041742,-0.0062172,0,0
0.017577,0.041742,-0.0062172,0,0
0.013648,0.039927,-0.0026918,-0.0022686,0
0.013648,0.039927,-0.0026918,-0.0022686,0
0.012193,0.037205,-0.0012761,0.0018149,0
0.012193,0.037205,-0.0012761,0.0018149,0
0.011095,0.043557,-0.0021877,0.014519,0
0.011095,0.043557,-0.0021877,0.014519,0
0.0078179,0.066243,-0.0037277,0.016334,0
0.0078179,0.066243,-0.0037277,0.016334,0
0.0036401,0.076225,-0.0031365,0.027223,0
0.0036401,0.076225,-0.0031365,0.027223,0
0.0015449,0.12069,-0.0013651,0.047187,0
0.0015449,0.12069,-0.0013651,0.047187,0
0.00090986,0.1706,-0.00036179,0.024501,0
0.00090986,0.1706,-0.00036179,0.024501,0
0.00082127,0.16969,-0.00010163,-0.0040835,0
0.00082127,0.16969,-0.00010163,-0.0040835,0
0.00070659,0.16243,-5.2144e-05,-0.008167,0
0.00070659,0.16243,-5.2144e-05,-0.008167,0
0.00071699,0.15336,-4.8186e-06,0.0090744,0
0.00071699,0.15336,-4.8186e-06,0.0090744,0
0.00069696,0.18058,-1.7956e-05,0.028584,0
0.00069696,0.18058,-1.7956e-05,0.028584,0
0.00068108,0.21053,3.9674e-05,0.0040835,0
0.00068108,0.21053,3.9674e-05,0.0040835,0
0.0007763,0.18875,0.00032101,-0.017241,0
0.0007763,0.18875,0.00032101,-0.017241,0
0.0013231,0.17604,0.0011718,-0.029946,0
0.0013231,0.17604,0.0011718,-0.029946,0
0.0031199,0.12886,0.00080192,-0.0036298,0
0.0031199,0.12886,0.00080192,-0.0036298,0
0.0029269,0.16878,-0.0011929,0.05127,0
0.0029269,0.16878,-0.0011929,0.05127,0
0.00073417,0.2314,-0.0010343,0.010436,0
0.00073417,0.2314,-0.0010343,0.010436,0
0.00085835,0.18966,7.5522e-05,-0.032214,0
0.00085835,0.18966,7.5522e-05,-0.032214,0
0.00088522,0.16697,1.339e-05,-0.01225,0
0.00088522,0.16697,1.339e-05,-0.01225,0
0.00088513,0.16515,7.8297e-05,0.0090744,0
0.00088513,0.16515,7.8297e-05,0.0090744,0
0.0010418,0.18512,0.0016844,0.0045372,0
0.0010418,0.18512,0.0016844,0.0045372,0
0.0042538,0.17423,0.0016418,-0.0040835,0
0.0042538,0.17423,0.0016418,-0.0040835,0
0.0043253,0.17695,-0.0012378,0.016334,0
0.0043253,0.17695,-0.0012378,0.016334,0
0.0017782,0.2069,-0.0011442,0.019056,0
0.0017782,0.2069,-0.0011442,0.019056,0
0.0020369,0.21506,0.0003817,0.0072595,0
0.0020369,0.21506,0.0003817,0.0072595,0
0.0025416,0.22142,0.00049636,0.0022686,0
0.0025416,0.22142,0.00049636,0.0022686,0
0.0030296,0.2196,0.00041861,0.00045372,0
0.0030296,0.2196,0.00041861,0.00045372,0
0.0033788,0.22232,0.00019692,0.0027223,0
0.0033788,0.22232,0.00019692,0.0027223,0
0.0034235,0.22505,3.7058e-05,-0.0022686,0
0.0034235,0.22505,3.7058e-05,-0.0022686,0
0.0034529,0.21779,0.00020718,-0.011343,0
0.0034529,0.21779,0.00020718,-0.011343,0
0.0038378,0.20236,7.7391e-05,-0.0068058,0
0.0038378,0.20236,7.7391e-05,-0.0068058,0
0.0036077,0.20417,-0.00021925,0.0027223,0
0.0036077,0.20417,-0.00021925,0.0027223,0
0.0033993,0.2078,-0.00011617,-0.01225,0
0.0033993,0.2078,-0.00011617,-0.01225,0
0.0033753,0.17967,-0.00036055,-0.017241,0
0.0033753,0.17967,-0.00036055,-0.017241,0
0.0026782,0.17332,-0.00069532,-0.0040835,0
0.0026782,0.17332,-0.00069532,-0.0040835,0
0.0019847,0.17151,-0.00057779,-0.0049909,0
0.0019847,0.17151,-0.00057779,-0.0049909,0
0.0015226,0.16334,-0.00041791,-0.0049909,0
0.0015226,0.16334,-0.00041791,-0.0049909,0
0.0011489,0.16152,-0.00027861,0.0018149,0
0.0011489,0.16152,-0.00027861,0.0018149,0
0.00096543,0.16697,-0.00014902,0.010436,0
0.00096543,0.16697,-0.00014902,0.010436,0
0.00085083,0.1824,-2.4282e-05,0.0027223,0
0.00085083,0.1824,-2.4282e-05,0.0027223,0
0.00091686,0.17241,4.6989e-06,-0.0045372,0
0.00091686,0.17241,4.6989e-06,-0.0045372,0
0.00086023,0.17332,-0.00011059,0.0086207,0
0.00086023,0.17332,-0.00011059,0.0086207,0
0.00069568,0.18966,-7.363e-05,0.0036298,0
0.00069568,0.18966,-7.363e-05,0.0036298,0
0.00071297,0.18058,9.9359e-06,-0.010889,0
0.00071297,0.18058,9.9359e-06,-0.010889,0
0.00071556,0.16788,-1.2187e-05,0.008167,0
0.00071556,0.16788,-1.2187e-05,0.008167,0
0.0006886,0.19691,-1.2793e-05,0.037659,0
0.0006886,0.19691,-1.2793e-05,0.037659,0
0.00068997,0.24319,9.2774e-06,0.031307,0
0.00068997,0.24319,9.2774e-06,0.031307,0
0.00070715,0.25953,5.9442e-05,-0.018603,0
0.00070715,0.25953,5.9442e-05,-0.018603,0
0.00080885,0.20599,5.9916e-05,-0.049456,0
0.00080885,0.20599,5.9916e-05,-0.049456,0
0.00082698,0.16062,-2.6868e-05,-0.010436,0
0.00082698,0.16062,-2.6868e-05,-0.010436,0
0.00075512,0.18512,-2.118e-05,0.013612,0
0.00075512,0.18512,-2.118e-05,0.013612,0
0.00078463,0.18784,2.1474e-05,0.0058984,0
0.00078463,0.18784,2.1474e-05,0.0058984,0
0.00079807,0.19691,-4.7246e-05,0.022232,0
0.00079807,0.19691,-4.7246e-05,0.022232,0
0.00069013,0.2323,-8.0598e-05,0.010889,0
0.00069013,0.2323,-8.0598e-05,0.010889,0
0.00063687,0.21869,0.001044,-0.028584,0
0.00063687,0.21869,0.001044,-0.028584,0
0.0027782,0.17514,0.0096971,-0.061252,0
0.0027782,0.17514,0.0096971,-0.061252,0
0.020031,0.096189,0.018853,-0.07078,0
0.020031,0.096189,0.018853,-0.07078,0
0.040483,0.033575,0.019582,-0.032668,0
0.040483,0.033575,0.019582,-0.032668,0
0.059195,0.030853,0.017313,0,0
0.059195,0.030853,0.017313,0,0
0.015138,0.038113,0.0095031,-0.0027223,0
0.015138,0.038113,0.0095031,-0.0027223,0
0.028629,0.033575,0.0055325,-0.00090744,0
0.028629,0.033575,0.0055325,-0.00090744,0
0.026203,0.036298,-0.010601,0.015426,0
0.026203,0.036298,-0.010601,0.015426,0
0.0074263,0.064428,-0.012396,0.043103,0
0.0074263,0.064428,-0.012396,0.043103,0
0.0014107,0.1225,-0.0031349,0.025408,0
0.0014107,0.1225,-0.0031349,0.025408,0
0.0011565,0.11525,-0.00012383,0.00045372,0
0.0011565,0.11525,-0.00012383,0.00045372,0
0.0011631,0.12341,-0.00016265,0.040381,0
0.0011631,0.12341,-0.00016265,0.040381,0
0.00083125,0.19601,0.00012076,0.028584,0
0.00083125,0.19601,0.00012076,0.028584,0
0.0014046,0.18058,0.00034694,-0.0063521,0
0.0014046,0.18058,0.00034694,-0.0063521,0
0.0015251,0.1833,-4.5427e-05,0.039927,0
0.0015251,0.1833,-4.5427e-05,0.039927,0
0.0013137,0.26044,0.00094664,0.011343,0
0.0013137,0.26044,0.00094664,0.011343,0
0.0034184,0.20599,0.0010659,-0.048094,0
0.0034184,0.20599,0.0010659,-0.048094,0
0.0034455,0.16425,-0.00073742,0.0077132,0
0.0034455,0.16425,-0.00073742,0.0077132,0
0.0019436,0.22142,-0.00054951,0.027223,0
0.0019436,0.22142,-0.00054951,0.027223,0
0.0023464,0.21869,0.00022817,-0.0027223,0
0.0023464,0.21869,0.00022817,-0.0027223,0
0.0023999,0.21597,2.4248e-05,-0.0018149,0
0.0023999,0.21597,2.4248e-05,-0.0018149,0
0.0023949,0.21506,1.4722e-05,-0.013612,0
0.0023949,0.21506,1.4722e-05,-0.013612,0
0.0024294,0.18875,5.8533e-05,-0.023593,0
0.0024294,0.18875,5.8533e-05,-0.023593,0
0.002512,0.16788,-5.1808e-05,-0.0049909,0
0.002512,0.16788,-5.1808e-05,-0.0049909,0
0.0023257,0.17877,-0.00028935,0.012704,0
0.0023257,0.17877,-0.00028935,0.012704,0
0.0019333,0.19328,-0.0003047,0.003176,0
0.0019333,0.19328,-0.0003047,0.003176,0
0.0017163,0.18512,-0.00027241,-0.003176,0
0.0017163,0.18512,-0.00027241,-0.003176,0
0.0013885,0.18693,-0.00027602,-0.0013612,0
0.0013885,0.18693,-0.00027602,-0.0013612,0
0.0011643,0.1824,-0.00016618,-0.0077132,0
0.0011643,0.1824,-0.00016618,-0.0077132,0
0.0010561,0.17151,-6.3765e-05,-0.0095281,0
0.0010561,0.17151,-6.3765e-05,-0.0095281,0
0.0010368,0.16334,-8.7727e-05,0.026316,0
0.0010368,0.16334,-8.7727e-05,0.026316,0
0.00088067,0.22414,-0.00015967,0.045372,0
0.00088067,0.22414,-0.00015967,0.045372,0
0.00071743,0.25408,-0.00015046,-0.032214,0
0.00071743,0.25408,-0.00015046,-0.032214,0
0.00057976,0.15971,-0.00027268,-0.10118,0
0.00057976,0.15971,-0.00027268,-0.10118,0
0.00017208,0.051724,-0.00020384,-0.053993,0
0.00017208,0.051724,-0.00020384,-0.053993,0
0.0008103,0.028131,8.9074e-05,-0.0072595,0
0.0008103,0.028131,8.9074e-05,-0.0072595,0
0.00098845,0.013612,5.8394e-05,0.011797,0
0.00098845,0.013612,5.8394e-05,0.011797,0
0.00092709,0.051724,2.5863e-05,0.032214,0
0.00092709,0.051724,2.5863e-05,0.032214,0
0.0010402,0.07804,0.0030942,0.0013612,0
0.0010402,0.07804,0.0030942,0.0013612,0
0.0071154,0.054446,0.014651,-0.0099819,0
0.0071154,0.054446,0.014651,-0.0099819,0
0.0067417,0.18693,-0.0033838,-0.0049909,0
0.0067417,0.18693,-0.0033838,-0.0049909,0
0.0032226,0.19691,-0.0025408,0.0058984,0
0.0032226,0.19691,-0.0025408,0.0058984,0
0.0016601,0.19873,-0.0007047,-0.028584,0
0.0016601,0.19873,-0.0007047,-0.028584,0
0.0018132,0.13975,7.3425e-05,-0.066243,0
0.0018132,0.13975,7.3425e-05,-0.066243,0
0.001807,0.066243,0.00013318,-0.044918,0
0.001807,0.066243,0.00013318,-0.044918,0
0.0020796,0.049909,0.00026031,-0.019056,0
0.0020796,0.049909,0.00026031,-0.019056,0
0.0023276,0.028131,-0.00017,-0.010436,0
0.0023276,0.028131,-0.00017,-0.010436,0
0.0017396,0.029038,-0.0003694,0,0
0.0017396,0.029038,-0.0003694,0,0
0.0015888,0.028131,0.00018589,-0.0040835,0
0.0015888,0.028131,0.00018589,-0.0040835,0
0.0021114,0.020871,0.00036913,-0.0013612,0
0.0021114,0.020871,0.00036913,-0.0013612,0
0.0023271,0.025408,-1.9981e-05,0.024501,0
0.0023271,0.025408,-1.9981e-05,0.024501,0
0.0020714,0.069873,2.3574e-05,0.023593,0
0.0020714,0.069873,2.3574e-05,0.023593,0
0.0023742,0.072595,0.00020123,-0.0054446,0
0.0023742,0.072595,0.00020123,-0.0054446,0
0.0024739,0.058984,0.0031103,0.021325,0
