0.38151,131,-0.015116,6.5,0
0.25051,142,0.014556,8,0
0.41063,147,-0.014758,-3,0
0.22099,136,-0.096865,-14.5,0
0.21689,118,0.00048499,-10,0
0.22196,116,0.011177,-6.5,0
0.23925,105,-0.093895,0.5,0
0.034175,117,-0.033734,39,0
0.17178,183,0.064986,10.5,0
0.16415,138,-0.059951,-29.5,0
0.051878,124,-0.046121,-19,0
0.071905,100,-0.025395,-52,0
0.0010882,20,0.19278,-6,0
0.45747,88,0.24164,34.5,1
0.48438,89,0.34551,-20,1
1.1485,48,0.4841,-28,1
1.4526,33,0.16033,-15.5,1
1.4691,17,0.004514,-8,1
1.4616,17,-0.016488,0,1
1.4362,17,-0.033028,6,1
1.3955,29,-0.046035,10.5,1
1.3441,38,-0.046265,8,1
1.303,45,-0.024232,10,1
1.2956,58,-0.0062884,6.5,1
1.2904,58,-0.0081793,-0.5,1
1.2793,57,0.012117,-0.5,1
1.3147,57,0.010134,0.5,1
1.2995,58,-0.0012922,0.5,1
1.3121,58,0.0084178,0,1
1.3164,58,-0.018126,-0.5,1
1.2758,57,-0.027402,-0.5,1
1.2616,57,-0.14646,1.5,1
0.98292,60,-0.25826,-1,1
0.74505,55,-0.061912,0.5,1
0.85909,61,0.047511,3.5,1
0.84007,62,-0.012558,-2.5,1
0.83398,56,0.12011,-3,1
1.0803,56,0.1045,0.5,1
1.043,57,-0.21205,-1,1
0.65619,54,-0.29334,1,1
0.45628,59,-0.077118,2,1
0.50195,58,0.28019,0,1
1.0167,59,0.35004,-2.5,1
1.202,53,0.14358,-4.5,1
1.3038,50,-0.023319,-2,1
1.1554,49,-0.087719,-1,1
1.1284,48,-0.055187,-2,1
1.045,45,-0.081194,8,1
0.966,64,-0.21369,14.5,1
0.61764,74,-0.12285,0.5,1
0.7203,65,0.22293,-22.5,1
1.0635,29,-0.029248,-11.5,1
0.6618,42,-0.37523,9.5,1
0.31305,48,-0.17525,25,1
0.3113,92,-0.032577,35.5,1
0.24789,119,-0.024672,14,1
0.26196,120,0.026344,-2.5,1
0.30058,114,-0.0025957,-2.5,1
0.25677,115,-0.011168,14,1
0.27824,142,-0.01529,17,1
0.22619,149,-0.04234,-0.5,0
0.19356,141,0.019431,-20,0
0.26505,109,-0.0021271,-5,0
0.18931,131,-0.092572,0,0
0.079905,109,-0.0028526,-15.5,0
0.18361,100,0.021233,-11.5,0
0.12237,86,-0.052837,-10.5,0
0.077931,79,-0.056815,-10.5,0
0.0087417,65,0.045218,6.5,0
0.16837,92,0.24047,11.5,0
0.48969,88,0.1828,-25,0
0.53396,42,0.05234,-11.5,1
0.59437,65,0.33055,-5.5,1
1.1951,31,0.46472,-24,1
1.5238,17,0.14653,-7,1
1.4881,17,-0.0068237,0,1
1.5102,17,0.028411,0,1
1.5449,17,0.032039,0,1
1.5742,17,0.04004,0,1
1.625,17,0.03909,0,1
1.6524,17,0.011571,0,1
1.6482,17,-0.011071,0,1
1.6303,17,-0.0688,0.5,1
1.5106,18,-0.081347,0,1
1.4676,17,-0.0669,13.5,1
1.3768,45,-0.134,18,1
1.1996,53,0.0010265,4,1
1.3788,53,0.13187,0.5,1
1.4633,54,0.024308,0.5,1
1.4274,54,-0.21033,0,1
1.0427,54,-0.35321,1.5,1
0.72103,57,-0.092234,-1,1
0.8582,52,-0.021417,-4,1
0.67819,49,-0.12519,2,1
0.60783,56,-0.13036,8.5,1
0.41748,66,-0.11363,5,1
0.38057,66,-0.066914,0.5,1
0.28365,67,0.063278,0,1
0.50712,66,0.06859,-3,1
0.42083,61,-0.043338,-4,1
0.42045,58,-0.046525,0.5,1
0.32778,62,0.039776,0.5,1
0.5,59,0.14634,-1.5,1
0.62046,59,0.26099,0.5,1
1.022,60,0.10528,1.5,1
0.83102,62,-0.11194,-4.5,1
0.7981,51,-0.054371,-11.5,1
0.72228,39,0.027605,-12.5,1
0.85331,26,0.089525,-9.5,1
0.90133,20,-0.06574,-1,1
0.72183,24,-0.1777,10,1
0.54594,40,-0.2251,6.5,1
0.27162,37,-0.18543,24.5,1
0.17508,89,-0.017956,33.5,1
0.23571,104,0.095978,4,0
0.36704,97,0.050607,-5,0
0.33692,94,-0.045791,9.5,0
0.27546,116,-0.020771,19,0
0.29538,132,0.34717,-22.5,0
0.96979,71,0.35963,-39,1
1.0146,54,-0.12445,-9,1
0.7209,53,-0.23318,2,1
0.54828,58,0.041169,2.5,1
0.80323,58,-0.0098182,1,1
0.52865,60,-0.18106,1,1
0.44111,60,-0.00022347,-2.5,1
0.5282,55,-0.0018107,-2.5,1
0.43749,55,-0.071816,0.5,1
0.38457,56,-0.059124,-0.5,1
0.31924,54,0.0095647,-1.5,1
0.4037,53,-0.0024468,-1.5,1
0.31435,51,0.044647,-0.5,1
0.49299,52,0.4409,-1,1
1.1961,49,0.37376,-6.5,1
1.2405,39,-0.051999,-7.5,1
1.0921,34,-0.076059,2,1
1.0884,43,0.0056134,7,1
1.1034,48,0.083273,2.5,1
1.2549,48,0.12124,0.5,1
1.3459,49,0.014388,0,1
1.2837,48,-0.035746,-4,1
1.2744,41,-0.078359,-9.5,1
1.127,29,-0.38591,-3,1
0.50256,35,-0.39649,7,1
0.33402,43,-0.0042039,-2.5,1
0.49415,30,-0.003073,-7,1
0.32788,29,-0.042063,0.5,1
0.41002,31,0.041891,10,1
0.41166,49,-0.059006,33.5,0
0.29201,98,-0.040202,30.5,0
0.33125,110,0.04494,6,0
0.38189,110,0.018232,9,0
0.36772,128,-0.078855,10,0
0.22418,130,-0.074762,2,0
0.21819,132,0.014296,-4,0
0.25277,122,0.078388,-8.5,0
0.37497,115,-0.036984,-8.5,0
0.17881,105,-0.1105,-7,0
0.15398,101,-0.012413,-2,0
0.46332,91,-0.22105,-19,0
0.021213,53,-0.096201,27,0
0.27092,145,0.042521,34.5,0
0.10626,122,-0.014105,1,0
0.24271,147,0.40829,-33,0
0.92283,56,0.52815,-64,1
1.299,19,0.28288,-20,1
1.4886,16,0.12921,-1.5,1
1.5574,16,0.046908,0,1
1.5824,16,-0.07215,0,1
1.4131,16,-0.1179,0,1
1.3466,16,0.028951,-0.5,1
1.471,15,0.10565,-0.5,1
1.5579,15,0.067493,0,1
1.606,15,0.029145,0,1
1.6162,15,0.01257,0,1
1.6312,15,0.0029888,0,1
1.6222,15,-0.010801,-0.5,1
1.6096,14,-0.0066002,-0.5,1
1.609,14,-0.0053285,0,1
1.5989,14,-0.033649,0,1
1.5417,14,-0.03589,0,1
1.5271,14,-0.036496,0,1
1.4687,14,-0.059777,0,1
1.4076,14,0.0044719,0,1
1.4776,14,-0.038613,0,1
1.3303,14,-0.10264,0.5,1
1.2723,15,-0.035024,0.5,1
1.2603,15,-0.00095195,-0.5,1
1.2704,14,0.039051,0,1
1.3384,15,0.080343,0.5,1
1.4311,15,0.099703,0,1
1.5378,15,0.051864,0,1
1.5349,15,-0.032388,-0.5,1
1.473,14,0.061531,-0.5,1
1.6579,14,0.035318,0.5,1
1.5437,15,-0.073026,0.5,1
1.5119,15,0.042295,0.5,1
1.6283,16,0.070054,0.5,1
1.652,16,0.015413,0,1
1.6591,16,-0.013922,0.5,1
1.6241,17,-0.030935,0.5,1
1.5972,17,0.01547,0,1
1.6551,17,0.019901,-0.5,1
1.637,16,-0.40971,0,1
0.83564,17,-0.45919,-0.5,1
0.71864,15,0.085246,-1.5,1
1.0061,14,0.24998,-1.5,1
1.2186,12,0.22232,-1,1
1.4508,12,0.2046,0,1
1.6278,12,0.12176,0,1
1.6943,12,0.041148,0,1
1.7101,12,0.0025745,0,1
1.6995,12,-0.014399,-0.5,1
1.6813,11,-0.15515,-0.5,1
1.3891,11,-0.34036,0,1
1.0006,11,-0.40957,0.5,1
0.57001,12,0.062767,0,1
1.1261,11,0.22187,14.5,1
1.0138,41,-0.35328,49.5,1
0.41955,110,-0.33618,29,1
0.34141,99,-0.073131,-4.5,1
0.27329,101,-0.0062371,-9,0
0.32894,81,-0.017348,5.5,0
0.23859,112,-0.13866,16,0
0.051612,113,-0.056531,-2,0
0.12553,108,-0.020787,-32,0
0.010039,49,-0.049025,-21.5,0
0.02748,65,0.2078,3.5,0
0.42564,56,0.088627,-7,0
0.20473,51,-0.21141,-15.5,0
0.0028077,25,0.098908,-4.5,0
0.40255,42,0.035941,54,0
0.07469,133,-0.13703,49.5,0
0.12848,141,-0.018165,-1.5,0
0.03836,130,0.22047,-20,0
0.56942,101,0.57667,-40.5,0
1.1917,49,0.099476,-27,1
0.76837,47,-0.14319,-4,1
0.90531,41,0.17906,-15,1
1.1265,17,0.16733,-10,1
1.24,21,0.06863,8,1
1.2638,33,0.0176,1.5,1
1.2752,24,0.028861,-8.5,1
1.3215,16,0.062649,-4,1
1.4005,16,0.069878,0,1
1.4612,16,0.036875,-0.5,1
1.4742,15,0.033877,-0.5,1
1.529,15,0.034723,0,1
1.5437,15,0.028112,0,1
1.5852,15,0.025569,-0.5,1
1.5948,14,0.0025453,-0.5,1
1.5903,14,-0.021017,0,1
1.5528,14,-0.054397,0,1
1.4815,14,-0.050014,0.5,1
1.4527,15,-0.0057742,0.5,1
1.47,15,-0.0098372,0.5,1
1.4331,16,-0.013506,0.5,1
1.4429,16,-0.0383,0,1
1.3565,16,-0.10554,-0.5,1
1.2319,15,-0.10882,-0.5,1
1.1388,15,0.038254,0,1
1.3084,15,0.19133,0,1
1.5215,15,0.055157,1,1
1.4187,17,-0.037026,0.5,1
1.4474,16,-0.1007,1,1
1.2173,19,-0.17614,1,1
1.0952,18,0.022817,0.5,1
1.2629,20,0.094559,5,1
1.2843,28,0.036749,11.5,1
1.3364,43,-0.013806,0,1
1.2567,28,-0.11641,-11,1
1.1036,21,0.02514,-1,1
1.3069,26,0.12808,-0.5,1
1.3598,20,0.10418,-4.5,1
1.5153,17,0.13082,-1.5,1
1.6214,17,-0.25721,0,1
1.0009,17,-0.58974,9,1
0.44195,35,-0.046768,-0.5,1
0.90735,16,0.15289,-3.5,1
0.74774,28,-0.18821,3.5,1
0.53093,23,-0.16322,-0.5,1
0.4213,27,-0.078191,25,0
0.37455,73,0.074131,41,0
0.56957,109,0.04929,30.5,0
0.47313,134,-0.15413,9.5,0
0.26132,128,-0.07684,-14,0
0.31945,106,-0.033145,-5.5,0
0.19503,117,-0.047793,12,0
0.22386,130,-0.054366,8,0
0.086294,133,-0.00078672,-1,0
0.22229,128,-0.01224,-5.5,0
0.061814,122,0.11119,-14,0
0.44468,100,0.19895,-54.5,0
0.45972,13,-0.19526,-33,0
0.054168,34,0.0040658,18.5,0
0.46785,50,0.0032332,30,0
0.060635,94,-0.16465,36,0
0.13854,122,0.050741,11,0
0.16212,116,-0.069155,-56.5,0
0.00023365,9,-0.072565,15,0
0.016987,146,0.59319,11.5,0
1.1866,32,0.69356,-60.5,0
1.4041,25,0.044632,-4.5,1
1.2759,23,-0.085566,-3.5,1
1.233,18,-0.011744,-3,1
1.2524,17,0.024539,7.5,1
1.2821,33,0.040702,2.5,1
1.3338,22,0.05358,-7.5,1
1.3892,18,0.060749,-2.5,1
1.4553,17,0.04087,-0.5,1
1.471,17,0.023604,-0.5,1
1.5025,16,-0.0056827,-0.5,1
1.4596,16,-0.11017,8.5,1
1.2822,33,-0.040925,16,1
1.3777,48,0.013059,7,1
1.3083,47,-0.15152,8.5,1
1.0747,65,-0.35329,12,1
0.60172,71,-0.15609,-4,1
0.7625,57,-0.081492,-6.5,1
0.43874,58,-0.091466,-1,1
0.57957,55,0.28435,-1.5,1
1.0074,55,0.1448,-2.5,1
0.86916,50,-0.19747,-1,1
0.6125,53,-0.059099,2,1
0.75097,54,0.00057774,1,1
0.61366,55,0.066766,-1,1
0.8845,52,0.090271,-1,1
0.7942,53,0.064082,3,1
1.0127,58,0.095862,-1,1
0.98592,51,0.047472,-3.5,1
1.1076,51,0.092967,4.5,1
1.1719,60,0.031979,0,1
1.1716,51,-0.095089,-5.5,1
0.98168,49,-0.001939,1,1
1.1677,53,0.022887,3.5,1
1.0275,56,-0.037579,-7.5,1
1.0925,38,-0.18486,-14.5,1
0.65773,27,-0.30286,2,1
0.4868,42,0.06825,3.5,1
0.79423,34,0.097161,2,1
0.68112,46,-0.17527,6,1
0.44369,46,-0.1384,-6.5,1
0.40433,33,-0.074226,18.5,1
0.29524,83,0.02484,33.5,1
0.45401,100,0.066986,9,1
0.42921,101,-0.082517,6,1
0.28898,112,-0.064752,9.5,1
0.29971,120,-0.032038,7.5,0
0.2249,127,-0.029814,7.5,0
0.24008,135,0.017303,4.5,0
0.25951,136,-0.018186,-3.5,0
0.20371,128,-0.05263,-5.5,0
0.15425,125,-0.096297,-33,0
0.011116,62,0.16247,-45,0
0.47919,35,0.0080315,6.5,0
0.027179,75,-0.096667,21.5,0
0.28585,78,0.17147,9,0
0.37012,93,-0.11438,13,0
0.057096,104,-0.1511,-1,0
0.067922,91,0.021975,2.5,0
0.10105,109,-0.02014,-14.5,0
0.027642,62,0.022651,-31.5,0
0.14635,46,0.17138,10,0
0.37041,82,0.51421,24,0
1.1748,94,0.46678,-3.5,1
1.304,75,0.0088258,-9.5,1
1.1924,75,-0.14517,-13,1
1.0136,49,0.086593,-21.5,1
1.3656,32,0.13484,-2,1
1.2833,45,-0.04227,4,1
1.2811,40,0.029553,-0.5,1
1.3424,44,0.056967,8,1
1.395,56,0.044831,6.5,1
1.4321,57,0.022074,1,1
1.4392,58,0.0029231,0.5,1
1.4379,58,-0.0021825,0,1
1.4348,58,0.01261,0.5,1
1.4631,59,0.011328,0.5,1
1.4574,59,-0.032426,0,1
1.3983,59,-0.057648,-3.5,1
1.3421,52,-0.050909,-8.5,1
1.2965,42,-0.045551,-5.5,1
1.251,41,-0.10652,1,1
1.0834,44,-0.23389,13,1
0.78327,67,-0.03569,9,1
1.0121,62,0.066082,0.5,1
0.91544,68,-0.065173,0.5,1
0.88172,63,0.066431,-5.5,1
1.0483,57,0.085337,-6,1
1.0524,51,-0.041776,-3,1
0.96475,51,-0.10194,-2,1
0.84851,47,0.09727,-6.5,1
1.1593,38,0.16368,0,1
1.1759,47,-0.1296,-3,1
0.90009,32,-0.21149,-6,1
0.75289,35,0.053741,7,1
1.0076,46,0.19717,5,1
1.1472,45,0.10469,-1,1
1.217,44,0.020644,-5,1
1.1885,35,-0.0013025,-4,1
1.2143,36,0.055225,-3,1
1.299,29,0.0082187,-5,1
1.2308,26,-0.21398,-1.5,1
0.87102,26,-0.31514,1.5,1
0.6005,29,-0.26199,9,1
0.34703,44,-0.030002,8,1
0.5405,45,0.23206,-0.5,1
0.81115,43,0.063653,0,1
0.66781,45,-0.18201,-4.5,1
0.44714,34,-0.10668,1,1
0.45445,47,-0.097783,39,1
0.25157,112,-0.10114,32.5,1
0.25217,112,-0.00047901,5.5,1
0.25061,123,0.031867,8,1
0.3159,128,-0.0020553,5.5,1
0.2465,134,-0.036555,0.5,1
0.24279,129,-0.020536,-2,1
0.20543,130,-0.034847,-2,0
0.1731,125,0.014073,-11.5,0
0.23358,107,0.075501,-10,0
0.3241,105,0.033914,-1.5,0
0.3014,104,-0.058983,-8,0
0.20614,89,-0.078356,2.5,0
0.14469,109,0.041695,-18.5,0
0.28953,52,-0.056619,16.5,0
0.031455,142,-0.057041,81.5,0
0.17544,215,0.011562,10,0
0.054579,162,0.16438,-23.5,0
0.5042,168,0.23458,1,0
0.52373,164,0.076863,-40,0
0.65793,88,0.26925,-44.5,1
1.0622,75,0.31653,-29,1
1.291,30,0.13727,-26,1
1.3368,23,0.13581,-6.5,1
1.5626,17,0.10954,-3,1
1.5559,17,-0.022842,0,1
1.5169,17,-0.031818,0.5,1
1.4922,18,-0.04432,2,1
1.4283,21,-0.065386,20,1
1.3615,58,-0.058526,24.5,1
1.3112,70,-0.025304,8,1
1.3109,74,0.013765,-11.5,1
1.3388,47,0.02171,-12,1
1.3543,50,0.014941,9.5,1
1.3686,66,0.024353,0,1
1.403,50,0.014233,-8.5,1
1.3971,49,-0.024908,-1,1
1.3532,48,-0.038947,-0.5,1
1.3192,48,-0.12774,3.5,1
1.0977,55,-0.14833,7,1
1.0225,62,0.0083108,1,1
1.1143,57,0.097395,-2.5,1
1.2173,57,-0.033498,0,1
1.0473,57,-0.13616,-1,1
0.94503,55,-0.13882,-0.5,1
0.76967,56,0.13512,-0.5,1
1.2153,54,0.13211,-0.5,1
1.0339,55,0.035459,-1,1
1.2862,52,0.1327,2,1
1.2993,59,-0.10637,-1.5,1
1.0734,49,-0.082921,-5.5,1
1.1334,48,0.10074,0.5,1
1.2749,50,-0.011104,2.5,1
1.1112,53,-0.096757,-4.5,1
1.0814,41,-0.0074508,-12,1
1.0963,29,0.051577,-6.5,1
1.1846,28,-0.20943,6.5,1
0.67748,42,-0.15543,7,1
0.87369,42,0.0076507,-5.5,1
0.69278,31,-0.21927,-2.5,1
0.43516,37,-0.17131,3,1
0.35016,37,-0.088535,20,1
0.25809,77,-0.045397,40.5,1
0.25936,118,0.011136,15.5,1
0.28036,108,-0.0048069,6.5,1
0.24975,131,-0.02044,18.5,1
0.23948,145,-0.015595,4,0
0.21856,139,0.0074219,-6.5,0
0.25433,132,0.023177,-11,0
0.26492,117,-0.020002,-12.5,0
0.21432,107,0.0036485,-5,0
0.27221,107,-0.079614,-20,0
0.055093,67,-0.095816,-24,0
0.08058,59,-0.02642,-27.5,0
0.0022539,12,0.0095583,29.5,0
0.099697,118,0.018451,70,0
0.039157,152,-0.041695,30.5,0
0.016306,179,-0.016842,-61.5,0
0.0054719,29,-0.0079746,-82.5,0
0.00035646,14,0.2923,20,1
0.59007,69,0.14974,31.5,1
0.29983,77,0.034102,-5.5,1
0.65827,58,0.22138,-3,1
0.74259,71,0.23031,-18.5,1
1.1189,21,0.30096,-22,1
1.3445,27,0.11255,7,1
1.344,35,-0.06056,10.5,1
1.2234,48,-0.073323,10.5,1
1.1974,56,0.013378,2,1
1.2501,52,0.064208,-1,1
1.3258,54,0.047035,1.5,1
1.3442,55,0.04383,0.5,1
1.4134,55,0.019398,0,1
1.383,55,-0.0025661,-3,1
1.4083,49,0.02746,-3.5,1
1.4379,48,0.029965,-0.5,1
1.4682,48,0.0049122,0,1
1.4478,48,-0.040593,0,1
1.387,48,-0.089625,0.5,1
1.2685,49,-0.15688,0,1
1.0733,48,-0.051886,0.5,1
1.1647,50,0.033187,-2.5,1
1.1397,43,-0.01526,9.5,1
1.1342,69,0.017588,3,1
1.1748,49,-0.15029,-9.5,1
0.83362,50,-0.15586,8.5,1
0.86311,66,-0.064386,14,1
0.70485,78,0.056366,-6,1
0.97584,54,0.25029,-12,1
1.2054,54,0.11045,-1,1
1.1967,52,0.0084602,2.5,1
1.2223,59,-0.013993,0,1
1.1688,52,-0.060979,-5.5,1
1.1004,48,-0.0015185,-1.5,1
1.1657,49,0.0071463,-0.5,1
1.1147,47,-0.048797,-2,1
1.0681,45,-0.063258,-3,1
0.98816,41,0.053279,-4.5,1
1.1747,36,0.094439,-6.5,1
1.177,28,0.019162,-6,1
1.213,24,-0.14083,-1.5,1
0.89538,25,-0.38886,10.5,1
0.43528,45,-0.048818,10,1
0.79775,45,0.096978,2.5,1
0.62924,50,0.0031622,-9,1
0.80407,27,-0.14984,17,1
0.32956,84,-0.25021,36,1
0.30366,99,-0.02052,13.5,1
0.28852,111,-0.018715,10,1
0.26623,119,-0.020377,6.5,1
0.24777,124,0.03341,0.5,0
0.33305,120,-0.012265,-1,0
0.22324,122,-0.011149,2,0
0.31075,124,0.0050403,0,0
0.23332,122,-0.054313,-0.5,0
0.20212,123,-0.002186,-14,0
0.22895,94,-0.075632,-21,0
0.050861,81,-0.073966,-5,0
0.081017,84,0.0087765,-5,0
0.068414,71,0.054994,12.5,0
0.191,109,0.075094,44,0
0.2186,159,0.03531,32,0
0.26163,173,-0.049447,-16,0
0.11971,127,0.12154,-41,0
0.50472,91,0.20591,-20.5,0
0.53152,86,0.074376,5,1
0.65347,101,0.35269,-17,1
1.2369,52,0.34372,-37.5,1
1.3409,26,0.080407,-10,1
1.3977,32,0.018404,4.5,1
1.3777,35,-0.073874,-3.5,1
1.25,25,-0.1214,1,1
1.1349,37,0.019211,15,1
1.2884,55,0.097707,9.5,1
1.3303,56,0.053448,0,1
1.3953,55,0.044375,-1,1
1.4191,54,-0.055669,-5.5,1
1.2839,44,-0.073872,4,1
1.2713,62,-0.084571,9,1
1.1148,62,-0.23548,18.5,1
0.80037,99,-0.24564,9.5,1
0.62351,81,0.10892,-20,1
1.0182,59,0.24542,-10,1
1.1143,61,0.029335,1,1
1.0769,61,-0.016533,0.5,1
1.0813,62,0.026871,0.5,1
1.1306,62,0.063549,0,1
1.2084,62,0.044064,0.5,1
1.2187,63,-0.12464,1.5,1
0.9591,65,-0.42153,2,1
0.37569,67,-0.33383,-1.5,1
0.29144,62,0.05993,-8,1
0.49554,51,0.17455,-4,1
0.64055,54,0.30292,3,1
1.1014,57,0.31833,0,1
1.2772,54,0.12011,2.5,1
1.3416,62,0.015197,-0.5,1
1.3076,53,-0.004443,-3.5,1
1.3327,55,0.010745,1,1
1.3291,55,-0.03284,0,1
1.267,55,-0.043284,-0.5,1
1.2425,54,-0.0016748,-1,1
1.2637,53,-0.092867,-1.5,1
1.0568,51,-0.2695,-6,1
0.72468,41,-0.10149,-9.5,1
0.85379,32,-0.0017433,-0.5,1
0.72119,40,-0.17505,3.5,1
0.50369,39,-0.15392,-1,1
0.41336,38,0.085922,-4.5,1
0.67553,30,0.051428,11.5,1
0.51621,61,-0.19606,40,1
0.28342,110,-0.13187,24.5,1
0.25247,110,-0.0015653,3.5,1
0.28029,117,-0.0044559,5,0
0.24356,120,-0.021093,5.5,0
0.23811,128,-0.024265,-0.5,0
0.19503,119,-0.04293,-1,0
0.15225,126,-0.025799,4.5,0
0.14343,128,-0.0047307,3,0
0.14278,132,-0.056105,-13.5,0
0.031225,101,0.00054295,-25,0
0.14387,82,0.01102,-19,0
0.053265,63,0.066434,-24,0
0.27674,34,0.45037,-26,0
0.954,11,0.25444,-4.5,0
0.78563,25,-0.29551,6.5,0
0.36299,24,-0.33853,12.5,0
0.10856,50,-0.14999,41,0
0.063002,106,0.47545,-10.5,0
1.0595,29,0.67774,-43.5,0
1.4185,19,0.21822,-5.5,1
1.4959,18,-0.016449,-1,1
1.3856,17,-0.12879,0,1
1.2383,18,-0.067685,0.5,1
1.2502,18,0.045224,-0.5,1
1.3288,17,0.07325,-0.5,1
1.3967,17,0.076252,0,1
1.4813,17,0.041478,0,1
1.4797,17,-0.057702,0,1
1.3659,17,-0.06067,0,1
1.3583,17,0.010797,0,1
1.3875,17,-0.024985,1,1
1.3084,19,-0.038262,0,1
1.3109,17,-0.03127,2.5,1
1.2458,24,-0.073453,4.5,1
1.164,26,-0.12943,1.5,1
0.98696,27,-0.15285,1,1
0.85833,28,-0.20465,4.5,1
0.57765,36,-0.14132,2.5,1
0.57569,33,-0.070376,0.5,1
0.4369,37,-0.093359,8,1
0.38897,49,-0.0081684,9,1
0.42056,55,0.07491,3.5,1
0.53879,56,0.033496,0.5,1
0.48756,56,-0.11209,-0.5,1
0.31461,55,-0.0090414,1,1
0.46947,58,0.034837,1.5,1
0.38428,58,-0.032039,-3,1
0.4054,52,0.12218,-1,1
0.62864,56,0.019844,-0.5,1
0.44509,51,-0.0077169,-2,1
0.6132,52,-0.042188,1,1
0.36071,53,-0.067911,0,1
0.47738,52,0.022568,0,1
0.40585,53,-0.015574,1,1
0.44623,54,0.05036,1,1
0.50656,55,-0.040427,1,1
0.36538,56,0.00014118,0.5,1
0.50685,56,-0.024639,-1,1
0.3161,54,-0.010672,0,1
0.4855,56,0.065522,-0.5,1
0.44715,53,0.0092452,-0.5,1
0.50399,55,0.023907,-2.5,1
0.49496,48,0.12059,-3,1
0.74518,49,0.21548,-11,1
0.92591,26,-0.022363,-8.5,1
0.70045,32,-0.062507,4.5,1
0.8009,35,-0.016341,-0.5,1
0.66777,31,-0.078084,-3,1
0.64473,29,-0.18619,8,1
0.29539,47,-0.1855,36,1
0.27373,101,-0.006504,27,1
0.28238,101,-0.019714,5,1
0.2343,111,-0.00098367,14,1
0.28042,129,0.072699,10.5,0
0.3797,132,-0.01626,6.5,0
0.24789,142,0.019816,7.5,0
0.41933,147,-0.017026,-4,0
0.21384,134,-0.10105,-14.5,0
0.21723,118,-0.0039521,-10.5,0
0.20594,113,0.077997,-7.5,0
0.37322,103,-0.078846,-5,0
0.048246,103,-0.1074,37,0
0.15842,177,0.048897,18.5,0
0.14604,140,-0.0605,-29,0
0.037418,119,-0.012649,-40.5,0
0.12074,59,-0.018361,-54,0
0.00069634,11,0.16854,15.5,0
0.45783,90,0.24187,39,1
0.48444,89,0.34529,-21,1
1.1484,48,0.4841,-28,1
1.4526,33,0.16027,-15.5,1
1.469,17,0.0045744,-8,1
1.4618,17,-0.016375,0,1
1.4362,17,-0.033191,6,1
1.3954,29,-0.046112,10.5,1
1.344,38,-0.046233,8,1
1.3029,45,-0.024159,10,1
1.2957,58,-0.006175,6.5,1
1.2906,58,-0.0081647,-0.5,1
1.2793,57,0.012022,-0.5,1
1.3146,57,0.010087,0.5,1
1.2995,58,-0.0012471,0.5,1
1.3121,58,0.0084596,0,1
1.3164,58,-0.018202,-0.5,1
1.2757,57,-0.027347,-0.5,1
1.2617,57,-0.14638,1.5,1
0.98297,60,-0.25837,-1,1
0.74501,55,-0.061955,0.5,1
0.85906,61,0.047551,3.5,1
0.84011,62,-0.012543,-2.5,1
0.83398,56,0.12014,-3,1
1.0804,56,0.10448,0.5,1
1.0429,57,-0.21211,-1,1
0.65617,54,-0.29329,1,1
0.45636,59,-0.077125,2,1
0.50192,58,0.28013,0,1
1.0166,59,0.35007,-2.5,1
1.2021,53,0.1436,-4.5,1
1.3038,50,-0.023293,-2,1
1.1555,49,-0.087783,-1,1
1.1283,48,-0.055229,-2,1
1.045,45,-0.081155,8,1
0.96595,64,-0.21366,14.5,1
0.6177,74,-0.12272,0.5,1
0.72051,65,0.22335,-22.5,1
1.0644,29,-0.029412,-11.5,1
0.66168,42,-0.37303,8,1
0.31835,45,-0.16598,24,1
0.32972,90,-0.034941,37,1
0.24847,119,-0.033942,15,1
0.26184,120,0.026605,-2.5,1
0.30168,114,-0.0023079,-2.5,1
0.25723,115,-0.012544,14,1
0.27659,142,-0.014604,17,1
0.22802,149,-0.042191,-0.5,0
0.19221,141,0.016078,-20.5,0
0.26017,108,-0.014674,-4.5,0
0.16286,132,-0.094022,0,0
0.072127,108,0.027274,-17,0
0.21741,98,0.0040926,-12.5,0
0.080312,83,-0.076046,-13.5,0
0.065315,71,-0.035708,-5.5,0
0.0088961,72,0.063845,11.5,0
0.19301,94,0.24002,9.5,0
0.48893,91,0.17017,-26.5,0
0.53334,41,0.052747,-13,1
0.59443,65,0.33079,-5,1
1.1949,31,0.46476,-24,1
1.5239,17,0.14668,-7,1
1.4883,17,-0.0069384,0,1
1.5101,17,0.028436,0,1
1.5452,17,0.032094,0,1
1.5743,17,0.03996,0,1
1.6251,17,0.03912,0,1
1.6525,17,0.011541,0,1
1.6482,17,-0.011141,0,1
1.6302,17,-0.068726,0.5,1
1.5107,18,-0.081259,0,1
1.4677,17,-0.067008,13.5,1
1.3767,45,-0.13403,18,1
1.1996,53,0.001082,4,1
1.3789,53,0.13181,0.5,1
1.4633,54,0.024266,0.5,1
1.4274,54,-0.21029,0,1
1.0427,54,-0.3532,1.5,1
0.721,57,-0.092224,-1,1
0.85823,52,-0.021379,-4,1
0.67824,49,-0.1252,2,1
0.60783,56,-0.1304,8.5,1
0.41745,66,-0.11365,5,1
0.38053,66,-0.066922,0.5,1
0.2836,67,0.063333,0,1
0.5072,66,0.068623,-3,1
0.42085,61,-0.043385,-4,1
0.42043,58,-0.046543,0.5,1
